question_id,answer,correct
105,shirt,False
105,demand,True
105,shirt,False
105,demand,True
105,demand,True
105,shirt,False
105,demand,True
105,demand,True
105,shirt,False
105,shirt,False
105,shirt,False
105,shirt,False
105,shirt,False
105,demand,True
105,shirt,False
105,demand,True
106,irregular,False
106,irregular,False
106,irregular,False
106,irregular,False
106,fridge,True
106,irregular,False
106,irregular,False
106,irregular,False
106,irregular,False
106,irregular,False
106,irregular,False
106,fridge,True
106,irregular,False
106,irregular,False
106,irregular,False
106,irregular,False
106,fridge,True
106,irregular,False
106,fridge,True
106,irregular,False
107,,False
107,,False
107,hockey,False
107,,False
107,,False
107,,False
107,,False
107,so,True
107,,False
107,hockey,False
107,,False
107,,False
107,hockey,False
107,,False
107,so,True
107,,False
107,,False
107,,False
107,,False
107,hockey,False
108,,False
108,king,False
108,,False
108,king,False
108,king,False
108,king,False
108,king,False
108,awake,True
108,king,False
108,king,False
108,king,False
108,king,False
108,king,False
108,,False
108,king,False
108,,False
108,king,False
108,,False
108,king,False
108,king,False
109,since,False
109,since,False
109,since,False
109,since,False
109,attack,True
109,since,False
109,attack,True
109,attack,True
109,since,False
109,attack,True
109,since,False
109,since,False
109,since,False
109,since,False
109,attack,True
109,since,False
109,since,False
109,since,False
109,since,False
109,attack,True
110,,False
110,knife,False
110,speaker,True
110,knife,False
110,speaker,True
110,speaker,True
110,speaker,True
110,knife,False
110,speaker,True
110,knife,False
110,knife,False
110,speaker,True
110,knife,False
110,knife,False
110,speaker,True
110,speaker,True
110,knife,False
110,speaker,True
110,speaker,True
110,knife,False
111,cent,False
111,cent,False
111,death,True
111,cent,False
111,cent,False
111,death,True
111,cent,False
111,cent,False
111,death,True
111,cent,False
111,death,True
111,cent,False
111,death,True
111,cent,False
111,cent,False
111,cent,False
111,cent,False
111,death,True
111,cent,False
111,cent,False
112,blood,True
112,shiny,False
112,blood,True
112,blood,True
112,blood,True
112,blood,True
112,blood,True
112,shiny,False
112,blood,True
112,shiny,False
112,blood,True
112,blood,True
112,blood,True
112,blood,True
112,blood,True
112,blood,True
112,shiny,False
112,shiny,False
112,blood,True
112,blood,True
113,bottom,False
113,bottom,False
113,bottom,False
113,bottom,False
113,bottom,False
113,bottom,False
113,bottom,False
113,bottom,False
113,bottom,False
113,bottom,False
113,bottom,False
113,bottom,False
113,bottom,False
113,bottom,False
113,bottom,False
113,bottom,False
113,bottom,False
113,bottom,False
113,bottom,False
113,bottom,False
114,sit,False
114,sit,False
114,sit,False
114,,False
114,sit,False
114,,False
114,sit,False
114,sit,False
114,sit,False
114,sit,False
114,sit,False
114,sit,False
114,,False
114,sit,False
114,sit,False
114,sit,False
114,sit,False
114,sit,False
114,sit,False
114,sit,False
115,deep,True
115,foot,False
115,deep,True
115,deep,True
115,,False
115,deep,True
115,,False
115,deep,True
115,deep,True
115,foot,False
115,deep,True
115,foot,False
115,deep,True
115,deep,True
115,foot,False
115,foot,False
115,,False
115,deep,True
115,foot,False
115,deep,True
116,mouse,True
116,mouse,True
116,mouse,True
116,door,False
116,mouse,True
116,mouse,True
116,mouse,True
116,mouse,True
116,mouse,True
116,door,False
116,mouse,True
116,mouse,True
116,door,False
116,mouse,True
116,door,False
116,mouse,True
116,door,False
116,door,False
116,door,False
116,mouse,True
117,basketball,False
117,stuff,True
117,basketball,False
117,basketball,False
117,basketball,False
117,stuff,True
117,basketball,False
117,stuff,True
117,,False
117,stuff,True
117,basketball,False
117,stuff,True
117,stuff,True
117,basketball,False
117,stuff,True
117,basketball,False
117,basketball,False
117,stuff,True
117,basketball,False
117,basketball,False
118,,False
118,,False
118,cold,False
118,stay,True
118,,False
118,stay,True
118,,False
118,cold,False
118,,False
118,stay,True
118,,False
118,,False
118,,False
118,cold,False
118,,False
118,stay,True
118,cold,False
118,stay,True
118,cold,False
118,,False
119,fee,True
119,sandy,False
119,fee,True
119,fee,True
119,fee,True
119,,False
119,fee,True
119,fee,True
119,fee,True
119,fee,True
119,sandy,False
119,,False
119,fee,True
119,fee,True
119,fee,True
119,fee,True
119,,False
119,,False
119,fee,True
119,,False
120,action,False
120,action,False
120,action,False
120,action,False
120,action,False
120,action,False
120,action,False
120,action,False
120,action,False
120,action,False
120,action,False
120,action,False
120,action,False
120,action,False
120,action,False
120,action,False
120,action,False
120,action,False
120,action,False
120,action,False
121,buy,False
121,buy,False
121,trade,True
121,buy,False
121,buy,False
121,trade,True
121,buy,False
121,buy,False
121,buy,False
121,buy,False
121,buy,False
121,buy,False
121,buy,False
121,trade,True
121,trade,True
121,buy,False
121,buy,False
121,buy,False
121,trade,True
121,trade,True
122,,False
122,,False
122,,False
122,,False
122,owe,False
122,,False
122,,False
122,,False
122,owe,False
122,,False
122,,False
122,way,True
122,,False
122,,False
122,,False
122,,False
122,way,True
122,,False
122,,False
122,,False
123,go,False
123,per,True
123,go,False
123,per,True
123,per,True
123,go,False
123,go,False
123,per,True
123,per,True
123,per,True
123,per,True
123,per,True
123,per,True
123,go,False
123,go,False
123,go,False
123,go,False
123,go,False
123,per,True
123,go,False
124,generation,True
124,generation,True
124,generation,True
124,generation,True
124,champagne,False
124,champagne,False
124,generation,True
124,generation,True
124,champagne,False
124,generation,True
124,champagne,False
124,generation,True
124,generation,True
124,generation,True
124,generation,True
124,generation,True
124,champagne,False
124,generation,True
124,generation,True
124,generation,True
125,tax,True
125,tax,True
125,tax,True
125,tax,True
125,tax,True
125,tax,True
125,tax,True
125,tax,True
125,tax,True
125,tax,True
125,tax,True
125,tax,True
125,tax,True
125,tax,True
125,tax,True
125,tax,True
125,tax,True
125,tax,True
125,tax,True
125,tax,True
126,trash,True
126,trash,True
126,trash,True
126,wear,False
126,trash,True
126,trash,True
126,,False
126,trash,True
126,trash,True
126,wear,False
126,trash,True
126,trash,True
126,trash,True
126,trash,True
126,trash,True
126,trash,True
126,trash,True
126,trash,True
126,trash,True
126,trash,True
127,recent,False
127,recent,False
127,recent,False
127,,False
127,,False
127,,False
127,recent,False
127,recent,False
127,,False
127,recent,False
127,recent,False
127,,False
127,,False
127,recent,False
127,recent,False
127,recent,False
127,,False
127,,False
127,,False
127,recent,False
128,rare,False
128,rare,False
128,rare,False
128,rare,False
128,,False
128,rare,False
128,rare,False
128,rare,False
128,rare,False
128,rare,False
128,rare,False
128,rare,False
128,rare,False
128,rare,False
128,rare,False
128,rare,False
128,,False
128,rare,False
128,,False
128,rare,False
129,catch,False
129,none,True
129,none,True
129,catch,False
129,none,True
129,catch,False
129,none,True
129,catch,False
129,catch,False
129,catch,False
129,catch,False
129,catch,False
129,catch,False
129,none,True
129,catch,False
129,catch,False
129,catch,False
129,none,True
129,none,True
129,catch,False
130,tiger,False
130,,False
130,tiger,False
130,apply,True
130,tiger,False
130,tiger,False
130,,False
130,apply,True
130,,False
130,,False
130,apply,True
130,tiger,False
130,apply,True
130,apply,True
130,,False
130,apply,True
130,tiger,False
130,,False
130,,False
130,,False
131,smile,True
131,smile,True
131,,False
131,,False
131,smile,True
131,creative,False
131,smile,True
131,smile,True
131,smile,True
131,smile,True
131,smile,True
131,creative,False
131,,False
131,smile,True
131,smile,True
131,creative,False
131,smile,True
131,smile,True
131,smile,True
131,smile,True
132,parrot,False
132,unpack,True
132,unpack,True
132,parrot,False
132,,False
132,parrot,False
132,parrot,False
132,parrot,False
132,,False
132,parrot,False
132,parrot,False
132,parrot,False
132,parrot,False
132,parrot,False
132,parrot,False
132,parrot,False
132,parrot,False
132,parrot,False
132,parrot,False
132,parrot,False
133,bug,True
133,bulb,False
133,bug,True
133,bug,True
133,bug,True
133,bug,True
133,bug,True
133,bug,True
133,bug,True
133,bug,True
133,bug,True
133,bug,True
133,bug,True
133,bug,True
133,bug,True
133,bug,True
133,bug,True
133,bug,True
133,bug,True
133,bug,True
134,indeed,True
134,indeed,True
134,indeed,True
134,indeed,True
134,indeed,True
134,indeed,True
134,,False
134,indeed,True
134,comfortable,False
134,indeed,True
134,indeed,True
134,comfortable,False
134,indeed,True
134,indeed,True
134,indeed,True
134,indeed,True
134,indeed,True
134,indeed,True
134,indeed,True
134,indeed,True
135,nowadays,False
135,milk,True
135,nowadays,False
135,nowadays,False
135,,False
135,nowadays,False
135,,False
135,nowadays,False
135,nowadays,False
135,nowadays,False
135,nowadays,False
135,nowadays,False
135,nowadays,False
135,nowadays,False
135,nowadays,False
135,nowadays,False
135,nowadays,False
135,milk,True
135,nowadays,False
135,milk,True
136,display,True
136,display,True
136,display,True
136,display,True
136,link,False
136,display,True
136,display,True
136,link,False
136,display,True
136,display,True
136,display,True
136,display,True
136,display,True
136,link,False
136,link,False
136,display,True
136,display,True
136,link,False
136,display,True
136,link,False
137,session,True
137,session,True
137,farm,False
137,session,True
137,session,True
137,session,True
137,session,True
137,farm,False
137,session,True
137,session,True
137,farm,False
137,session,True
137,farm,False
137,farm,False
137,farm,False
137,farm,False
137,farm,False
137,session,True
137,session,True
137,session,True
138,champion,False
138,champion,False
138,champion,False
138,convince,True
138,champion,False
138,champion,False
138,convince,True
138,convince,True
138,champion,False
138,champion,False
138,convince,True
138,convince,True
138,convince,True
138,champion,False
138,convince,True
138,convince,True
138,champion,False
138,champion,False
138,champion,False
138,convince,True
139,attention,False
139,attention,False
139,attention,False
139,attention,False
139,attention,False
139,attention,False
139,attention,False
139,attention,False
139,attention,False
139,attention,False
139,attention,False
139,attention,False
139,attention,False
139,attention,False
139,perfume,True
139,attention,False
139,attention,False
139,attention,False
139,attention,False
139,attention,False
140,court,False
140,court,False
140,court,False
140,court,False
140,court,False
140,court,False
140,court,False
140,court,False
140,scene,True
140,court,False
140,court,False
140,scene,True
140,court,False
140,scene,True
140,court,False
140,scene,True
140,scene,True
140,court,False
140,court,False
140,court,False
141,ambulance,False
141,ambulance,False
141,ambulance,False
141,ambulance,False
141,lover,True
141,lover,True
141,ambulance,False
141,ambulance,False
141,ambulance,False
141,ambulance,False
141,ambulance,False
141,ambulance,False
141,lover,True
141,ambulance,False
141,lover,True
141,ambulance,False
141,lover,True
141,ambulance,False
141,ambulance,False
141,ambulance,False
142,throw,False
142,immigration,True
142,,False
142,throw,False
142,throw,False
142,immigration,True
142,throw,False
142,throw,False
142,throw,False
142,throw,False
142,,False
142,,False
142,throw,False
142,throw,False
142,throw,False
142,throw,False
142,,False
142,throw,False
142,throw,False
142,throw,False
143,round,True
143,,False
143,,False
143,,False
143,,False
143,,False
143,,False
143,,False
143,round,True
143,,False
143,might,False
143,round,True
143,,False
143,,False
143,,False
143,might,False
143,might,False
143,might,False
143,,False
143,,False
144,alive,False
144,charge,True
144,alive,False
144,alive,False
144,alive,False
144,alive,False
144,charge,True
144,charge,True
144,alive,False
144,,False
144,alive,False
144,,False
144,alive,False
144,alive,False
144,alive,False
144,,False
144,alive,False
144,,False
144,alive,False
144,charge,True
145,cheese,True
145,cheese,True
145,slim,False
145,cheese,True
145,cheese,True
145,cheese,True
145,slim,False
145,slim,False
145,slim,False
145,slim,False
145,cheese,True
145,cheese,True
145,cheese,True
145,slim,False
145,slim,False
145,cheese,True
145,cheese,True
145,cheese,True
145,slim,False
145,cheese,True
146,season,True
146,season,True
146,season,True
146,season,True
146,season,True
146,season,True
146,season,True
146,season,True
146,season,True
146,season,True
146,season,True
146,season,True
146,season,True
146,season,True
146,season,True
146,season,True
146,season,True
146,season,True
146,season,True
146,,False
147,uncomfortable,False
147,uncomfortable,False
147,sunny,True
147,sunny,True
147,sunny,True
147,sunny,True
147,sunny,True
147,uncomfortable,False
147,uncomfortable,False
147,sunny,True
147,sunny,True
147,sunny,True
147,,False
147,sunny,True
147,sunny,True
147,uncomfortable,False
147,uncomfortable,False
147,sunny,True
147,sunny,True
147,sunny,True
148,both,False
148,both,False
148,both,False
148,both,False
148,both,False
148,both,False
148,both,False
148,both,False
148,both,False
148,both,False
148,both,False
148,both,False
148,both,False
148,both,False
148,both,False
148,both,False
148,both,False
148,both,False
148,both,False
148,both,False
149,season,True
149,season,True
149,,False
149,season,True
149,season,True
149,season,True
149,banana,False
149,season,True
149,season,True
149,season,True
149,season,True
149,,False
149,season,True
149,banana,False
149,season,True
149,season,True
149,season,True
149,season,True
149,,False
149,season,True
150,press,False
150,strong,True
150,,False
150,strong,True
150,,False
150,,False
150,,False
150,,False
150,strong,True
150,,False
150,,False
150,,False
150,,False
150,strong,True
150,,False
150,,False
150,,False
150,,False
150,strong,True
150,,False
151,strong,False
151,,False
151,strong,False
151,strong,False
151,strong,False
151,strong,False
151,eye,True
151,strong,False
151,strong,False
151,strong,False
151,strong,False
151,strong,False
151,strong,False
151,strong,False
151,strong,False
151,strong,False
151,strong,False
151,strong,False
151,strong,False
151,strong,False
152,friend,True
152,,False
152,,False
152,brush,False
152,,False
152,friend,True
152,brush,False
152,,False
152,friend,True
152,friend,True
152,,False
152,brush,False
152,,False
152,friend,True
152,,False
152,,False
152,brush,False
152,friend,True
152,,False
152,,False
153,unfriendly,False
153,,False
153,,False
153,,False
153,unfriendly,False
153,unfriendly,False
153,,False
153,,False
153,unfriendly,False
153,,False
153,,False
153,,False
153,unfriendly,False
153,,False
153,,False
153,,False
153,,False
153,purse,True
153,unfriendly,False
153,,False
154,airplane,False
154,airplane,False
154,airplane,False
154,airplane,False
154,airplane,False
154,airplane,False
154,airplane,False
154,airplane,False
154,airplane,False
154,airplane,False
154,airplane,False
154,airplane,False
154,airplane,False
154,airplane,False
154,airplane,False
154,airplane,False
154,airplane,False
154,airplane,False
154,airplane,False
154,airplane,False
155,meet,True
155,meet,True
155,meet,True
