question_id,perturbation_id,answer,correct
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,89,finger,True
33,89,soap,False
33,89,,False
33,89,finger,True
33,89,finger,True
33,89,,False
33,89,,False
33,89,,False
33,89,,False
33,89,finger,True
33,89,finger,True
33,89,finger,True
33,89,,False
33,89,,False
33,89,soap,False
33,89,finger,True
33,89,finger,True
33,89,,False
33,89,,False
33,89,,False
33,33,soap,False
33,33,soap,False
33,33,soap,False
33,33,soap,False
33,33,soap,False
33,33,soap,False
33,33,soap,False
33,33,soap,False
33,33,soap,False
33,33,soap,False
33,33,soap,False
33,33,soap,False
33,33,soap,False
33,33,soap,False
33,33,soap,False
33,33,soap,False
33,33,soap,False
33,33,soap,False
33,33,soap,False
33,33,soap,False
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,115,,False
33,115,,False
33,115,,False
33,115,,False
33,115,soap,False
33,115,,False
33,115,,False
33,115,,False
33,115,,False
33,115,,False
33,115,,False
33,115,,False
33,115,soap,False
33,115,,False
33,115,,False
33,115,,False
33,115,,False
33,115,,False
33,115,,False
33,115,,False
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,soap,False
33,233,finger,True
33,233,finger,True
33,233,soap,False
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,soap,False
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,128,,False
33,128,,False
33,128,,False
33,128,finger,True
33,128,finger,True
33,128,,False
33,128,,False
33,128,,False
33,128,,False
33,128,,False
33,128,,False
33,128,,False
33,128,finger,True
33,128,,False
33,128,,False
33,128,,False
33,128,,False
33,128,finger,True
33,128,,False
33,128,,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,59,,False
33,59,,False
33,59,,False
33,59,,False
33,59,,False
33,59,finger,True
33,59,,False
33,59,,False
33,59,,False
33,59,,False
33,59,,False
33,59,,False
33,59,finger,True
33,59,,False
33,59,,False
33,59,,False
33,59,,False
33,59,,False
33,59,,False
33,59,,False
33,98,,False
33,98,finger,True
33,98,,False
33,98,finger,True
33,98,,False
33,98,,False
33,98,,False
33,98,,False
33,98,finger,True
33,98,finger,True
33,98,,False
33,98,,False
33,98,,False
33,98,,False
33,98,,False
33,98,,False
33,98,,False
33,98,,False
33,98,,False
33,98,,False
33,123,soap,False
33,123,soap,False
33,123,soap,False
33,123,soap,False
33,123,soap,False
33,123,soap,False
33,123,soap,False
33,123,soap,False
33,123,soap,False
33,123,soap,False
33,123,soap,False
33,123,soap,False
33,123,soap,False
33,123,soap,False
33,123,soap,False
33,123,soap,False
33,123,soap,False
33,123,soap,False
33,123,soap,False
33,123,soap,False
33,69,finger,True
33,69,soap,False
33,69,,False
33,69,,False
33,69,,False
33,69,,False
33,69,finger,True
33,69,,False
33,69,,False
33,69,,False
33,69,soap,False
33,69,,False
33,69,,False
33,69,soap,False
33,69,,False
33,69,,False
33,69,,False
33,69,,False
33,69,,False
33,69,,False
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,162,tea,False
44,162,tea,False
44,162,,False
44,162,tea,False
44,162,,False
44,162,find,True
44,162,,False
44,162,,False
44,162,tea,False
44,162,,False
44,162,,False
44,162,,False
44,162,tea,False
44,162,,False
44,162,tea,False
44,162,tea,False
44,162,tea,False
44,162,,False
44,162,,False
44,162,,False
44,233,tea,False
44,233,find,True
44,233,find,True
44,233,find,True
44,233,tea,False
44,233,find,True
44,233,find,True
44,233,find,True
44,233,find,True
44,233,tea,False
44,233,find,True
44,233,tea,False
44,233,find,True
44,233,find,True
44,233,tea,False
44,233,tea,False
44,233,find,True
44,233,find,True
44,233,find,True
44,233,find,True
44,227,find,True
44,227,,False
44,227,,False
44,227,,False
44,227,find,True
44,227,find,True
44,227,,False
44,227,,False
44,227,,False
44,227,find,True
44,227,find,True
44,227,find,True
44,227,find,True
44,227,,False
44,227,find,True
44,227,,False
44,227,find,True
44,227,,False
44,227,,False
44,227,find,True
44,5,,False
44,5,,False
44,5,,False
44,5,,False
44,5,,False
44,5,,False
44,5,,False
44,5,,False
44,5,,False
44,5,,False
44,5,,False
44,5,,False
44,5,,False
44,5,,False
44,5,,False
44,5,,False
44,5,,False
44,5,,False
44,5,,False
44,5,,False
44,34,tea,False
44,34,tea,False
44,34,tea,False
44,34,tea,False
44,34,tea,False
44,34,tea,False
44,34,tea,False
44,34,tea,False
44,34,tea,False
44,34,tea,False
44,34,tea,False
44,34,tea,False
44,34,tea,False
44,34,tea,False
44,34,tea,False
44,34,tea,False
44,34,tea,False
44,34,tea,False
44,34,tea,False
44,34,tea,False
44,76,tea,False
44,76,,False
44,76,tea,False
44,76,tea,False
44,76,tea,False
44,76,tea,False
44,76,,False
44,76,,False
44,76,tea,False
44,76,tea,False
44,76,tea,False
44,76,tea,False
44,76,find,True
44,76,find,True
44,76,,False
44,76,tea,False
44,76,find,True
44,76,tea,False
44,76,,False
44,76,,False
44,232,tea,False
44,232,tea,False
44,232,find,True
44,232,tea,False
44,232,tea,False
44,232,find,True
44,232,find,True
44,232,tea,False
44,232,tea,False
44,232,tea,False
44,232,tea,False
44,232,tea,False
44,232,tea,False
44,232,tea,False
44,232,tea,False
44,232,tea,False
44,232,tea,False
44,232,tea,False
44,232,find,True
44,232,tea,False
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,45,,False
44,45,,False
44,45,,False
44,45,,False
44,45,,False
44,45,find,True
44,45,tea,False
44,45,,False
44,45,tea,False
44,45,,False
44,45,,False
44,45,,False
44,45,,False
44,45,,False
44,45,,False
44,45,tea,False
44,45,,False
44,45,,False
44,45,,False
44,45,,False
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,130,,False
44,130,,False
44,130,,False
44,130,,False
44,130,,False
44,130,,False
44,130,,False
44,130,,False
44,130,,False
44,130,find,True
44,130,,False
44,130,,False
44,130,,False
44,130,,False
44,130,,False
44,130,find,True
44,130,,False
44,130,,False
44,130,,False
44,130,tea,False
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,102,,False
44,102,,False
44,102,,False
44,102,,False
44,102,,False
44,102,,False
44,102,tea,False
44,102,tea,False
44,102,tea,False
44,102,,False
44,102,,False
44,102,,False
44,102,tea,False
44,102,,False
44,102,,False
44,102,,False
44,102,,False
44,102,tea,False
44,102,,False
44,102,,False
44,60,find,True
44,60,,False
44,60,,False
44,60,,False
44,60,,False
44,60,,False
44,60,,False
44,60,find,True
44,60,tea,False
44,60,,False
44,60,,False
44,60,tea,False
44,60,find,True
44,60,find,True
44,60,,False
44,60,,False
44,60,,False
44,60,,False
44,60,,False
44,60,,False
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,96,tea,False
44,96,tea,False
44,96,tea,False
44,96,tea,False
44,96,tea,False
44,96,find,True
44,96,find,True
44,96,find,True
44,96,find,True
44,96,tea,False
44,96,find,True
44,96,tea,False
44,96,find,True
44,96,find,True
44,96,find,True
44,96,find,True
44,96,find,True
44,96,tea,False
44,96,find,True
44,96,tea,False
44,147,,False
44,147,find,True
44,147,,False
44,147,,False
44,147,tea,False
44,147,,False
44,147,find,True
44,147,find,True
44,147,,False
44,147,,False
44,147,,False
44,147,,False
44,147,,False
44,147,,False
44,147,find,True
44,147,,False
44,147,find,True
44,147,,False
44,147,,False
44,147,find,True
44,75,,False
44,75,,False
44,75,find,True
44,75,find,True
44,75,find,True
44,75,find,True
44,75,,False
44,75,,False
44,75,,False
44,75,,False
44,75,find,True
44,75,find,True
44,75,,False
44,75,,False
44,75,,False
44,75,,False
44,75,,False
44,75,,False
44,75,,False
44,75,,False
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,sun,False
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,178,,False
45,178,,False
45,178,pack,True
45,178,,False
45,178,,False
45,178,,False
45,178,sun,False
45,178,,False
45,178,,False
45,178,sun,False
45,178,,False
45,178,,False
45,178,,False
45,178,pack,True
45,178,pack,True
45,178,,False
45,178,,False
45,178,,False
45,178,pack,True
45,178,pack,True
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,87,,False
45,87,pack,True
45,87,pack,True
45,87,,False
45,87,,False
45,87,,False
45,87,,False
45,87,,False
45,87,,False
45,87,,False
45,87,,False
45,87,,False
45,87,pack,True
45,87,,False
45,87,pack,True
45,87,,False
45,87,pack,True
45,87,,False
45,87,pack,True
45,87,pack,True
45,157,,False
45,157,,False
45,157,pack,True
45,157,,False
45,157,,False
45,157,,False
45,157,,False
45,157,,False
45,157,,False
45,157,,False
45,157,,False
45,157,,False
45,157,,False
45,157,,False
45,157,,False
45,157,,False
45,157,,False
45,157,,False
45,157,,False
45,157,,False
45,211,sun,False
45,211,sun,False
45,211,sun,False
45,211,sun,False
45,211,sun,False
45,211,sun,False
45,211,sun,False
45,211,sun,False
45,211,sun,False
45,211,sun,False
45,211,sun,False
45,211,sun,False
45,211,sun,False
45,211,sun,False
45,211,sun,False
45,211,sun,False
45,211,sun,False
45,211,sun,False
45,211,sun,False
45,211,sun,False
45,13,pack,True
45,13,pack,True
45,13,sun,False
45,13,,False
45,13,,False
45,13,,False
45,13,,False
45,13,,False
45,13,,False
45,13,,False
45,13,,False
45,13,,False
45,13,,False
45,13,pack,True
45,13,,False
45,13,pack,True
45,13,,False
45,13,,False
45,13,,False
45,13,,False
45,36,pack,True
45,36,pack,True
45,36,pack,True
45,36,pack,True
45,36,pack,True
45,36,pack,True
45,36,pack,True
45,36,pack,True
45,36,pack,True
45,36,pack,True
45,36,pack,True
45,36,pack,True
45,36,pack,True
45,36,pack,True
45,36,pack,True
45,36,pack,True
45,36,pack,True
45,36,pack,True
45,36,pack,True
45,36,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,227,pack,True
45,227,,False
45,227,,False
45,227,,False
45,227,,False
45,227,,False
45,227,,False
45,227,,False
45,227,,False
45,227,,False
45,227,pack,True
45,227,pack,True
45,227,,False
45,227,pack,True
45,227,,False
45,227,,False
45,227,,False
45,227,pack,True
45,227,,False
45,227,,False
45,145,sun,False
45,145,sun,False
45,145,sun,False
45,145,sun,False
45,145,sun,False
45,145,sun,False
45,145,sun,False
45,145,sun,False
45,145,sun,False
45,145,sun,False
45,145,sun,False
45,145,sun,False
45,145,sun,False
45,145,sun,False
45,145,sun,False
45,145,sun,False
45,145,sun,False
45,145,sun,False
45,145,sun,False
45,145,sun,False
45,122,sun,False
45,122,sun,False
45,122,sun,False
45,122,sun,False
45,122,sun,False
45,122,pack,True
45,122,sun,False
45,122,sun,False
45,122,pack,True
45,122,sun,False
45,122,sun,False
45,122,sun,False
45,122,pack,True
45,122,sun,False
45,122,pack,True
45,122,sun,False
45,122,sun,False
45,122,pack,True
45,122,pack,True
45,122,sun,False
45,137,pack,True
45,137,pack,True
45,137,pack,True
45,137,pack,True
45,137,pack,True
45,137,pack,True
45,137,pack,True
45,137,pack,True
45,137,pack,True
45,137,pack,True
45,137,pack,True
45,137,pack,True
45,137,pack,True
45,137,pack,True
45,137,pack,True
45,137,pack,True
45,137,pack,True
45,137,pack,True
45,137,pack,True
45,137,pack,True
45,24,,False
45,24,,False
45,24,,False
45,24,,False
45,24,,False
45,24,,False
45,24,,False
45,24,,False
45,24,,False
45,24,,False
45,24,,False
45,24,pack,True
45,24,,False
45,24,pack,True
45,24,,False
45,24,pack,True
45,24,,False
45,24,,False
45,24,,False
45,24,,False
45,195,pack,True
45,195,pack,True
45,195,pack,True
45,195,pack,True
45,195,pack,True
45,195,pack,True
45,195,pack,True
45,195,pack,True
45,195,pack,True
45,195,pack,True
45,195,pack,True
45,195,pack,True
45,195,pack,True
45,195,pack,True
45,195,pack,True
45,195,pack,True
45,195,pack,True
45,195,pack,True
45,195,pack,True
45,195,pack,True
45,125,,False
45,125,sun,False
45,125,,False
45,125,,False
45,125,,False
45,125,sun,False
45,125,,False
45,125,,False
45,125,,False
45,125,,False
45,125,sun,False
45,125,,False
45,125,sun,False
45,125,sun,False
45,125,,False
45,125,,False
45,125,sun,False
45,125,sun,False
45,125,sun,False
45,125,sun,False
45,97,pack,True
45,97,pack,True
45,97,,False
45,97,,False
45,97,pack,True
45,97,pack,True
45,97,pack,True
45,97,,False
45,97,,False
45,97,pack,True
45,97,,False
45,97,,False
45,97,,False
45,97,pack,True
45,97,pack,True
45,97,pack,True
45,97,,False
45,97,,False
45,97,,False
45,97,,False
45,88,pack,True
45,88,pack,True
45,88,pack,True
45,88,pack,True
45,88,sun,False
45,88,pack,True
45,88,pack,True
45,88,pack,True
45,88,pack,True
45,88,pack,True
45,88,pack,True
45,88,pack,True
45,88,sun,False
45,88,pack,True
45,88,pack,True
45,88,sun,False
45,88,sun,False
45,88,pack,True
45,88,sun,False
45,88,pack,True
45,147,,False
45,147,,False
45,147,,False
45,147,,False
45,147,pack,True
45,147,,False
45,147,,False
45,147,pack,True
45,147,,False
45,147,,False
45,147,,False
45,147,,False
45,147,,False
45,147,,False
45,147,sun,False
45,147,sun,False
45,147,,False
45,147,,False
45,147,,False
45,147,,False
45,188,pack,True
45,188,sun,False
45,188,pack,True
45,188,sun,False
45,188,pack,True
45,188,pack,True
45,188,sun,False
45,188,pack,True
45,188,pack,True
45,188,pack,True
45,188,pack,True
45,188,pack,True
45,188,pack,True
45,188,sun,False
45,188,pack,True
45,188,sun,False
45,188,pack,True
45,188,pack,True
45,188,pack,True
45,188,pack,True
46,218,father,True
46,218,father,True
