question_id,perturbation_id,answer,correct
33,78,mango,False
33,101,mango,False
33,101,mango,False
33,101,,False
33,101,mango,False
33,101,mango,False
33,101,,False
33,101,mango,False
33,101,mango,False
33,101,mango,False
33,101,,False
33,101,mango,False
33,101,mango,False
33,101,,False
33,101,mango,False
33,101,mango,False
33,101,,False
33,101,mango,False
33,101,mango,False
33,101,mango,False
33,101,,False
33,24,,False
33,24,persuade,True
33,24,,False
33,24,,False
33,24,mango,False
33,24,,False
33,24,mango,False
33,24,mango,False
33,24,mango,False
33,24,mango,False
33,24,persuade,True
33,24,,False
33,24,,False
33,24,mango,False
33,24,mango,False
33,24,,False
33,24,mango,False
33,24,,False
33,24,,False
33,24,,False
33,188,persuade,True
33,188,persuade,True
33,188,persuade,True
33,188,persuade,True
33,188,persuade,True
33,188,persuade,True
33,188,persuade,True
33,188,persuade,True
33,188,persuade,True
33,188,persuade,True
33,188,persuade,True
33,188,persuade,True
33,188,persuade,True
33,188,persuade,True
33,188,persuade,True
33,188,persuade,True
33,188,persuade,True
33,188,persuade,True
33,188,persuade,True
33,188,persuade,True
33,5,mango,False
33,5,mango,False
33,5,mango,False
33,5,mango,False
33,5,mango,False
33,5,persuade,True
33,5,mango,False
33,5,mango,False
33,5,,False
33,5,mango,False
33,5,mango,False
33,5,mango,False
33,5,mango,False
33,5,mango,False
33,5,mango,False
33,5,mango,False
33,5,mango,False
33,5,mango,False
33,5,,False
33,5,,False
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,128,mango,False
33,128,persuade,True
33,128,,False
33,128,mango,False
33,128,,False
33,128,,False
33,128,mango,False
33,128,mango,False
33,128,mango,False
33,128,mango,False
33,128,,False
33,128,,False
33,128,,False
33,128,mango,False
33,128,persuade,True
33,128,mango,False
33,128,mango,False
33,128,mango,False
33,128,,False
33,128,mango,False
33,83,persuade,True
33,83,persuade,True
33,83,persuade,True
33,83,persuade,True
33,83,persuade,True
33,83,persuade,True
33,83,persuade,True
33,83,persuade,True
33,83,persuade,True
33,83,persuade,True
33,83,persuade,True
33,83,persuade,True
33,83,persuade,True
33,83,persuade,True
33,83,persuade,True
33,83,persuade,True
33,83,persuade,True
33,83,persuade,True
33,83,persuade,True
33,83,persuade,True
33,123,mango,False
33,123,mango,False
33,123,mango,False
33,123,mango,False
33,123,mango,False
33,123,mango,False
33,123,mango,False
33,123,mango,False
33,123,mango,False
33,123,mango,False
33,123,mango,False
33,123,mango,False
33,123,mango,False
33,123,mango,False
33,123,mango,False
33,123,mango,False
33,123,mango,False
33,123,mango,False
33,123,mango,False
33,123,mango,False
33,6,,False
33,6,mango,False
33,6,,False
33,6,mango,False
33,6,mango,False
33,6,,False
33,6,mango,False
33,6,,False
33,6,,False
33,6,,False
33,6,persuade,True
33,6,,False
33,6,,False
33,6,,False
33,6,,False
33,6,,False
33,6,mango,False
33,6,persuade,True
33,6,,False
33,6,,False
33,104,mango,False
33,104,mango,False
33,104,mango,False
33,104,mango,False
33,104,mango,False
33,104,mango,False
33,104,mango,False
33,104,mango,False
33,104,mango,False
33,104,mango,False
33,104,mango,False
33,104,mango,False
33,104,mango,False
33,104,mango,False
33,104,mango,False
33,104,mango,False
33,104,mango,False
33,104,mango,False
33,104,mango,False
33,104,mango,False
33,127,,False
33,127,mango,False
33,127,mango,False
33,127,mango,False
33,127,mango,False
33,127,,False
33,127,mango,False
33,127,,False
33,127,,False
33,127,,False
33,127,,False
33,127,,False
33,127,,False
33,127,,False
33,127,,False
33,127,,False
33,127,,False
33,127,,False
33,127,,False
33,127,,False
33,57,persuade,True
33,57,persuade,True
33,57,persuade,True
33,57,persuade,True
33,57,persuade,True
33,57,persuade,True
33,57,persuade,True
33,57,persuade,True
33,57,persuade,True
33,57,persuade,True
33,57,persuade,True
33,57,persuade,True
33,57,persuade,True
33,57,persuade,True
33,57,persuade,True
33,57,persuade,True
33,57,persuade,True
33,57,persuade,True
33,57,persuade,True
33,57,persuade,True
33,167,,False
33,167,,False
33,167,,False
33,167,,False
33,167,mango,False
33,167,mango,False
33,167,mango,False
33,167,,False
33,167,,False
33,167,,False
33,167,persuade,True
33,167,mango,False
33,167,mango,False
33,167,mango,False
33,167,,False
33,167,mango,False
33,167,,False
33,167,persuade,True
33,167,,False
33,167,mango,False
33,38,mango,False
33,38,,False
33,38,mango,False
33,38,,False
33,38,,False
33,38,persuade,True
33,38,mango,False
33,38,,False
33,38,,False
33,38,mango,False
33,38,mango,False
33,38,,False
33,38,mango,False
33,38,,False
33,38,,False
33,38,,False
33,38,,False
33,38,,False
33,38,mango,False
33,38,,False
33,216,persuade,True
33,216,persuade,True
33,216,persuade,True
33,216,persuade,True
33,216,persuade,True
33,216,persuade,True
33,216,persuade,True
33,216,persuade,True
33,216,persuade,True
33,216,persuade,True
33,216,persuade,True
33,216,persuade,True
33,216,persuade,True
33,216,persuade,True
33,216,persuade,True
33,216,persuade,True
33,216,persuade,True
33,216,persuade,True
33,216,persuade,True
33,216,persuade,True
33,202,persuade,True
33,202,persuade,True
33,202,persuade,True
33,202,persuade,True
33,202,persuade,True
33,202,persuade,True
33,202,persuade,True
33,202,persuade,True
33,202,persuade,True
33,202,persuade,True
33,202,persuade,True
33,202,persuade,True
33,202,persuade,True
33,202,persuade,True
33,202,persuade,True
33,202,persuade,True
33,202,persuade,True
33,202,persuade,True
33,202,persuade,True
33,202,persuade,True
33,73,,False
33,73,mango,False
33,73,,False
33,73,,False
33,73,mango,False
33,73,mango,False
33,73,,False
33,73,,False
33,73,,False
33,73,,False
33,73,,False
33,73,mango,False
33,73,,False
33,73,mango,False
33,73,mango,False
33,73,,False
33,73,,False
33,73,,False
33,73,,False
33,73,,False
44,204,station,True
44,204,station,True
44,204,station,True
44,204,station,True
44,204,station,True
44,204,station,True
44,204,station,True
44,204,station,True
44,204,station,True
44,204,station,True
44,204,station,True
44,204,station,True
44,204,station,True
44,204,station,True
44,204,station,True
44,204,station,True
44,204,station,True
44,204,station,True
44,204,station,True
44,204,station,True
44,39,spider,False
44,39,station,True
44,39,,False
44,39,station,True
44,39,,False
44,39,station,True
44,39,spider,False
44,39,spider,False
44,39,,False
44,39,,False
44,39,,False
44,39,spider,False
44,39,station,True
44,39,spider,False
44,39,station,True
44,39,spider,False
44,39,spider,False
44,39,station,True
44,39,station,True
44,39,,False
44,142,,False
44,142,station,True
44,142,station,True
44,142,,False
44,142,,False
44,142,station,True
44,142,station,True
44,142,station,True
44,142,station,True
44,142,,False
44,142,,False
44,142,station,True
44,142,,False
44,142,,False
44,142,station,True
44,142,station,True
44,142,station,True
44,142,,False
44,142,station,True
44,142,station,True
44,207,station,True
44,207,station,True
44,207,station,True
44,207,station,True
44,207,station,True
44,207,station,True
44,207,station,True
44,207,station,True
44,207,station,True
44,207,station,True
44,207,station,True
44,207,station,True
44,207,station,True
44,207,station,True
44,207,station,True
44,207,station,True
44,207,station,True
44,207,station,True
44,207,station,True
44,207,station,True
44,155,station,True
44,155,station,True
44,155,,False
44,155,station,True
44,155,station,True
44,155,,False
44,155,station,True
44,155,,False
44,155,station,True
44,155,station,True
44,155,,False
44,155,station,True
44,155,station,True
44,155,station,True
44,155,station,True
44,155,,False
44,155,station,True
44,155,station,True
44,155,station,True
44,155,station,True
44,172,station,True
44,172,station,True
44,172,station,True
44,172,station,True
44,172,station,True
44,172,station,True
44,172,station,True
44,172,station,True
44,172,station,True
44,172,station,True
44,172,station,True
44,172,station,True
44,172,station,True
44,172,station,True
44,172,station,True
44,172,station,True
44,172,station,True
44,172,station,True
44,172,station,True
44,172,station,True
44,173,station,True
44,173,station,True
44,173,station,True
44,173,station,True
44,173,station,True
44,173,station,True
44,173,station,True
44,173,station,True
44,173,station,True
44,173,station,True
44,173,station,True
44,173,station,True
44,173,station,True
44,173,station,True
44,173,station,True
44,173,station,True
44,173,station,True
44,173,station,True
44,173,station,True
44,173,station,True
44,37,station,True
44,37,station,True
44,37,station,True
44,37,station,True
44,37,station,True
44,37,station,True
44,37,station,True
44,37,station,True
44,37,station,True
44,37,station,True
44,37,station,True
44,37,station,True
44,37,station,True
44,37,station,True
44,37,station,True
44,37,station,True
44,37,station,True
44,37,station,True
44,37,station,True
44,37,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,62,station,True
44,62,station,True
44,62,station,True
44,62,,False
44,62,station,True
44,62,spider,False
44,62,,False
44,62,,False
44,62,spider,False
44,62,station,True
44,62,station,True
44,62,station,True
44,62,station,True
44,62,station,True
44,62,spider,False
44,62,station,True
44,62,spider,False
44,62,station,True
44,62,,False
44,62,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,187,spider,False
44,187,spider,False
44,187,spider,False
44,187,spider,False
44,187,spider,False
44,187,spider,False
44,187,spider,False
44,187,spider,False
44,187,spider,False
44,187,spider,False
44,187,spider,False
44,187,spider,False
44,187,spider,False
44,187,spider,False
44,187,spider,False
44,187,spider,False
44,187,spider,False
44,187,spider,False
44,187,spider,False
44,187,spider,False
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,17,station,True
44,17,station,True
44,17,station,True
44,17,station,True
44,17,station,True
44,17,station,True
44,17,station,True
44,17,station,True
44,17,station,True
44,17,station,True
44,17,station,True
44,17,station,True
44,17,station,True
44,17,station,True
44,17,station,True
44,17,station,True
44,17,station,True
44,17,station,True
44,17,station,True
44,17,station,True
44,154,station,True
44,154,station,True
44,154,station,True
44,154,station,True
44,154,station,True
44,154,station,True
44,154,station,True
44,154,station,True
44,154,station,True
44,154,station,True
44,154,station,True
44,154,station,True
44,154,station,True
44,154,station,True
44,154,station,True
44,154,station,True
44,154,station,True
44,154,station,True
44,154,station,True
44,154,station,True
44,161,station,True
44,161,spider,False
44,161,station,True
44,161,station,True
44,161,station,True
44,161,station,True
44,161,station,True
44,161,station,True
44,161,station,True
44,161,station,True
44,161,station,True
44,161,station,True
44,161,station,True
44,161,station,True
44,161,spider,False
44,161,station,True
44,161,station,True
44,161,station,True
44,161,station,True
44,161,station,True
44,66,,False
44,66,station,True
44,66,,False
44,66,station,True
44,66,station,True
44,66,station,True
44,66,station,True
44,66,station,True
44,66,station,True
44,66,station,True
44,66,station,True
44,66,station,True
44,66,station,True
44,66,,False
44,66,,False
44,66,station,True
44,66,station,True
44,66,spider,False
44,66,station,True
44,66,station,True
44,201,station,True
44,201,station,True
44,201,station,True
44,201,station,True
44,201,station,True
44,201,station,True
44,201,station,True
44,201,station,True
44,201,station,True
44,201,station,True
44,201,station,True
44,201,station,True
44,201,station,True
44,201,station,True
44,201,station,True
44,201,station,True
44,201,station,True
44,201,station,True
44,201,station,True
44,201,station,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,142,,False
45,142,,False
45,142,,False
45,142,ordinary,False
45,142,pork,True
45,142,ordinary,False
45,142,pork,True
45,142,pork,True
45,142,pork,True
45,142,,False
45,142,,False
45,142,pork,True
45,142,pork,True
45,142,pork,True
45,142,,False
45,142,,False
45,142,pork,True
45,142,,False
45,142,pork,True
45,142,,False
45,22,,False
45,22,,False
45,22,,False
45,22,pork,True
45,22,pork,True
45,22,,False
45,22,pork,True
45,22,,False
45,22,pork,True
45,22,pork,True
45,22,pork,True
45,22,,False
45,22,pork,True
45,22,pork,True
45,22,,False
45,22,pork,True
45,22,,False
45,22,pork,True
45,22,,False
45,22,,False
45,226,pork,True
45,226,pork,True
45,226,pork,True
45,226,pork,True
45,226,pork,True
45,226,pork,True
45,226,pork,True
45,226,pork,True
45,226,pork,True
45,226,pork,True
45,226,pork,True
45,226,pork,True
45,226,pork,True
45,226,pork,True
45,226,pork,True
45,226,pork,True
45,226,pork,True
45,226,pork,True
45,226,pork,True
45,226,pork,True
45,129,pork,True
45,129,pork,True
45,129,pork,True
45,129,pork,True
45,129,pork,True
45,129,pork,True
45,129,pork,True
45,129,pork,True
45,129,pork,True
45,129,pork,True
45,129,pork,True
45,129,pork,True
45,129,pork,True
45,129,pork,True
45,129,pork,True
45,129,pork,True
45,129,pork,True
45,129,pork,True
45,129,pork,True
45,129,pork,True
45,122,,False
45,122,,False
45,122,ordinary,False
45,122,,False
45,122,,False
45,122,pork,True
45,122,,False
45,122,pork,True
45,122,pork,True
45,122,pork,True
45,122,pork,True
45,122,pork,True
45,122,,False
45,122,,False
45,122,ordinary,False
45,122,ordinary,False
45,122,pork,True
45,122,,False
45,122,pork,True
45,122,pork,True
45,27,pork,True
45,27,pork,True
45,27,pork,True
45,27,pork,True
45,27,,False
45,27,pork,True
45,27,pork,True
45,27,,False
45,27,pork,True
45,27,pork,True
45,27,,False
45,27,,False
45,27,ordinary,False
45,27,pork,True
45,27,pork,True
45,27,pork,True
45,27,pork,True
45,27,pork,True
45,27,pork,True
45,27,,False
45,236,pork,True
45,236,pork,True
45,236,pork,True
45,236,pork,True
45,236,pork,True
45,236,pork,True
45,236,pork,True
45,236,pork,True
45,236,pork,True
45,236,pork,True
45,236,pork,True
45,236,pork,True
45,236,pork,True
45,236,pork,True
45,236,pork,True
45,236,pork,True
45,236,pork,True
45,236,pork,True
