question_id,answer,correct
104,no,True
104,no,True
105,yes,False
105,yes,False
105,yes,False
105,yes,False
105,no,True
105,yes,False
105,yes,False
105,yes,False
105,yes,False
105,yes,False
105,yes,False
105,yes,False
105,yes,False
105,yes,False
105,yes,False
105,yes,False
105,yes,False
105,yes,False
105,yes,False
105,yes,False
106,yes,True
106,yes,True
106,yes,True
106,yes,True
106,yes,True
106,yes,True
106,yes,True
106,yes,True
106,yes,True
106,yes,True
106,yes,True
106,yes,True
106,yes,True
106,yes,True
106,yes,True
106,yes,True
106,yes,True
106,yes,True
106,yes,True
106,yes,True
107,no,True
107,no,True
107,no,True
107,no,True
107,no,True
107,no,True
107,no,True
107,no,True
107,no,True
107,no,True
107,no,True
107,no,True
107,no,True
107,no,True
107,no,True
107,no,True
107,no,True
107,no,True
107,no,True
107,no,True
108,yes,False
108,yes,False
108,yes,False
108,yes,False
108,yes,False
108,yes,False
108,yes,False
108,yes,False
108,yes,False
108,yes,False
108,yes,False
108,yes,False
108,yes,False
108,yes,False
108,yes,False
108,yes,False
108,yes,False
108,yes,False
108,yes,False
108,yes,False
109,yes,True
109,yes,True
109,yes,True
109,yes,True
109,yes,True
109,yes,True
109,yes,True
109,yes,True
109,yes,True
109,yes,True
109,yes,True
109,yes,True
109,yes,True
109,yes,True
109,yes,True
109,yes,True
109,yes,True
109,yes,True
109,yes,True
109,yes,True
110,yes,True
110,yes,True
110,yes,True
110,yes,True
110,yes,True
110,yes,True
110,yes,True
110,yes,True
110,yes,True
110,no,False
110,no,False
110,no,False
110,yes,True
110,yes,True
110,no,False
110,yes,True
110,no,False
110,no,False
110,yes,True
110,no,False
111,yes,True
111,yes,True
111,yes,True
111,yes,True
111,yes,True
111,yes,True
111,yes,True
111,yes,True
111,yes,True
111,yes,True
111,yes,True
111,yes,True
111,yes,True
111,yes,True
111,yes,True
111,yes,True
111,yes,True
111,yes,True
111,yes,True
111,yes,True
112,yes,False
112,no,True
112,no,True
112,yes,False
112,no,True
112,no,True
112,no,True
112,no,True
112,no,True
112,no,True
112,no,True
112,no,True
112,no,True
112,yes,False
112,no,True
112,yes,False
112,no,True
112,yes,False
112,yes,False
112,yes,False
113,yes,False
113,no,True
113,yes,False
113,no,True
113,yes,False
113,yes,False
113,yes,False
113,yes,False
113,yes,False
113,yes,False
113,no,True
113,yes,False
113,yes,False
113,yes,False
113,yes,False
113,no,True
113,yes,False
113,yes,False
113,yes,False
113,yes,False
114,yes,True
114,yes,True
114,yes,True
114,yes,True
114,yes,True
114,yes,True
114,yes,True
114,yes,True
114,yes,True
114,yes,True
114,yes,True
114,yes,True
114,yes,True
114,yes,True
114,yes,True
114,yes,True
114,yes,True
114,yes,True
114,yes,True
114,yes,True
115,yes,True
115,yes,True
115,yes,True
115,yes,True
115,yes,True
115,yes,True
115,yes,True
115,yes,True
115,yes,True
115,yes,True
115,yes,True
115,yes,True
115,yes,True
115,yes,True
115,yes,True
115,yes,True
115,yes,True
115,yes,True
115,yes,True
115,yes,True
116,no,True
116,no,True
116,no,True
116,no,True
116,no,True
116,no,True
116,no,True
116,no,True
116,yes,False
116,no,True
116,no,True
116,no,True
116,no,True
116,no,True
116,no,True
116,no,True
116,no,True
116,yes,False
116,no,True
116,no,True
117,yes,True
117,yes,True
117,yes,True
117,yes,True
117,yes,True
117,yes,True
117,yes,True
117,yes,True
117,yes,True
117,yes,True
117,yes,True
117,yes,True
117,yes,True
117,yes,True
117,yes,True
117,yes,True
117,yes,True
117,yes,True
117,yes,True
117,yes,True
118,no,True
118,no,True
118,no,True
118,no,True
118,no,True
118,no,True
118,no,True
118,no,True
118,no,True
118,no,True
118,no,True
118,no,True
118,no,True
118,no,True
118,no,True
118,no,True
118,no,True
118,no,True
118,no,True
118,no,True
119,yes,False
119,yes,False
119,yes,False
119,yes,False
119,yes,False
119,yes,False
119,yes,False
119,yes,False
119,yes,False
119,yes,False
119,yes,False
119,yes,False
119,yes,False
119,yes,False
119,yes,False
119,yes,False
119,yes,False
119,yes,False
119,yes,False
119,yes,False
120,no,True
120,no,True
120,no,True
120,no,True
120,no,True
120,yes,False
120,no,True
120,no,True
120,no,True
120,no,True
120,no,True
120,yes,False
120,no,True
120,no,True
120,no,True
120,yes,False
120,no,True
120,no,True
120,no,True
120,no,True
121,no,True
121,no,True
121,no,True
121,no,True
121,no,True
121,no,True
121,no,True
121,no,True
121,no,True
121,no,True
121,no,True
121,no,True
121,no,True
121,no,True
121,no,True
121,no,True
121,no,True
121,no,True
121,no,True
121,no,True
122,yes,True
122,yes,True
122,yes,True
122,yes,True
122,yes,True
122,yes,True
122,yes,True
122,yes,True
122,yes,True
122,yes,True
122,yes,True
122,yes,True
122,yes,True
122,yes,True
122,yes,True
122,yes,True
122,yes,True
122,yes,True
122,yes,True
122,yes,True
123,no,True
123,no,True
123,no,True
123,no,True
123,no,True
123,no,True
123,no,True
123,no,True
123,no,True
123,no,True
123,no,True
123,no,True
123,no,True
123,no,True
123,no,True
123,no,True
123,no,True
123,no,True
123,no,True
123,no,True
124,yes,True
124,yes,True
124,yes,True
124,yes,True
124,yes,True
124,yes,True
124,yes,True
124,yes,True
124,yes,True
124,yes,True
124,yes,True
124,yes,True
124,yes,True
124,yes,True
124,yes,True
124,yes,True
124,yes,True
124,yes,True
124,yes,True
124,yes,True
125,no,False
125,yes,True
125,no,False
125,no,False
125,no,False
125,no,False
125,no,False
125,yes,True
125,yes,True
125,yes,True
125,no,False
125,yes,True
125,no,False
125,no,False
125,yes,True
125,yes,True
125,no,False
125,no,False
125,no,False
125,no,False
126,yes,True
126,yes,True
126,yes,True
126,yes,True
126,yes,True
126,yes,True
126,yes,True
126,yes,True
126,yes,True
126,yes,True
126,yes,True
126,yes,True
126,yes,True
126,yes,True
126,yes,True
126,yes,True
126,yes,True
126,yes,True
126,yes,True
126,yes,True
127,yes,True
127,yes,True
127,yes,True
127,yes,True
127,yes,True
127,yes,True
127,yes,True
127,yes,True
127,yes,True
127,yes,True
127,yes,True
127,yes,True
127,yes,True
127,yes,True
127,yes,True
127,yes,True
127,yes,True
127,yes,True
127,yes,True
127,yes,True
128,yes,True
128,yes,True
128,yes,True
128,yes,True
128,yes,True
128,yes,True
128,yes,True
128,yes,True
128,yes,True
128,yes,True
128,yes,True
128,yes,True
128,yes,True
128,yes,True
128,yes,True
128,yes,True
128,yes,True
128,yes,True
128,yes,True
128,yes,True
129,yes,False
129,yes,False
129,yes,False
129,yes,False
129,yes,False
129,yes,False
129,yes,False
129,yes,False
129,yes,False
129,yes,False
129,yes,False
129,yes,False
129,yes,False
129,yes,False
129,yes,False
129,yes,False
129,yes,False
129,yes,False
129,yes,False
129,yes,False
130,yes,True
130,yes,True
130,yes,True
130,yes,True
130,yes,True
130,yes,True
130,yes,True
130,yes,True
130,yes,True
130,yes,True
130,yes,True
130,yes,True
130,yes,True
130,yes,True
130,yes,True
130,yes,True
130,yes,True
130,yes,True
130,yes,True
130,yes,True
131,no,True
131,no,True
131,no,True
131,yes,False
131,no,True
131,no,True
131,no,True
131,no,True
131,no,True
131,yes,False
131,no,True
131,no,True
131,no,True
131,no,True
131,no,True
131,no,True
131,no,True
131,no,True
131,no,True
131,no,True
132,yes,True
132,yes,True
132,yes,True
132,yes,True
132,yes,True
132,yes,True
132,yes,True
132,yes,True
132,yes,True
132,yes,True
132,yes,True
132,yes,True
132,yes,True
132,yes,True
132,yes,True
132,yes,True
132,yes,True
132,yes,True
132,yes,True
132,yes,True
133,no,True
133,no,True
133,yes,False
133,yes,False
133,no,True
133,no,True
133,no,True
133,no,True
133,no,True
133,no,True
133,yes,False
133,yes,False
133,no,True
133,yes,False
133,no,True
133,no,True
133,no,True
133,no,True
133,no,True
133,yes,False
134,yes,True
134,yes,True
134,yes,True
134,yes,True
134,yes,True
134,yes,True
134,yes,True
134,yes,True
134,yes,True
134,yes,True
134,yes,True
134,yes,True
134,yes,True
134,yes,True
134,yes,True
134,yes,True
134,yes,True
134,yes,True
134,yes,True
134,yes,True
135,,False
135,no,True
135,no,True
135,no,True
135,yes,False
135,,False
135,,False
135,no,True
135,no,True
135,yes,False
135,no,True
135,no,True
135,yes,False
135,no,True
135,no,True
135,no,True
135,no,True
135,,False
135,no,True
135,,False
136,yes,True
136,yes,True
136,yes,True
136,yes,True
136,yes,True
136,yes,True
136,yes,True
136,yes,True
136,yes,True
136,yes,True
136,yes,True
136,yes,True
136,yes,True
136,yes,True
136,yes,True
136,yes,True
136,yes,True
136,yes,True
136,yes,True
136,yes,True
137,yes,False
137,yes,False
137,yes,False
137,yes,False
137,yes,False
137,yes,False
137,yes,False
137,yes,False
137,yes,False
137,yes,False
137,yes,False
137,yes,False
137,yes,False
137,yes,False
137,yes,False
137,yes,False
137,yes,False
137,yes,False
137,yes,False
137,yes,False
138,yes,True
138,yes,True
138,yes,True
138,yes,True
138,yes,True
138,yes,True
138,yes,True
138,yes,True
138,yes,True
138,yes,True
138,yes,True
138,yes,True
138,yes,True
138,yes,True
138,yes,True
138,yes,True
138,yes,True
138,yes,True
138,yes,True
138,yes,True
139,no,False
139,yes,True
139,no,False
139,no,False
139,no,False
139,yes,True
139,no,False
139,no,False
139,no,False
139,no,False
139,no,False
139,no,False
139,no,False
139,no,False
139,no,False
139,no,False
139,no,False
139,no,False
139,yes,True
139,yes,True
140,yes,False
140,yes,False
140,yes,False
140,yes,False
140,yes,False
140,yes,False
140,yes,False
140,yes,False
140,yes,False
140,yes,False
140,yes,False
140,yes,False
140,yes,False
140,yes,False
140,yes,False
140,yes,False
140,yes,False
140,yes,False
140,yes,False
140,yes,False
141,yes,True
141,yes,True
141,yes,True
141,yes,True
141,yes,True
141,yes,True
141,no,False
141,yes,True
141,no,False
141,yes,True
141,yes,True
141,yes,True
141,yes,True
141,yes,True
141,yes,True
141,yes,True
141,yes,True
141,no,False
141,yes,True
141,yes,True
142,yes,False
142,yes,False
142,yes,False
142,yes,False
142,yes,False
142,yes,False
142,yes,False
142,yes,False
142,yes,False
142,yes,False
142,yes,False
142,yes,False
142,yes,False
142,yes,False
142,yes,False
142,yes,False
142,yes,False
142,yes,False
142,yes,False
142,yes,False
143,yes,True
143,yes,True
143,no,False
143,no,False
143,yes,True
143,yes,True
143,yes,True
143,no,False
143,no,False
143,no,False
143,yes,True
143,no,False
143,yes,True
143,yes,True
143,yes,True
143,yes,True
143,yes,True
143,yes,True
143,yes,True
143,yes,True
144,yes,True
144,yes,True
144,yes,True
144,yes,True
144,yes,True
144,yes,True
144,yes,True
144,yes,True
144,yes,True
144,yes,True
144,yes,True
144,yes,True
144,yes,True
144,yes,True
144,yes,True
144,yes,True
144,yes,True
144,yes,True
144,yes,True
144,yes,True
145,yes,True
145,yes,True
145,yes,True
145,yes,True
145,yes,True
145,yes,True
145,no,False
145,yes,True
145,yes,True
145,yes,True
145,yes,True
145,yes,True
145,yes,True
145,yes,True
145,yes,True
145,yes,True
145,no,False
145,yes,True
145,no,False
145,yes,True
146,yes,True
146,yes,True
146,yes,True
146,yes,True
146,yes,True
146,yes,True
146,yes,True
146,yes,True
146,yes,True
146,yes,True
146,yes,True
146,yes,True
146,yes,True
146,yes,True
146,yes,True
146,yes,True
146,yes,True
146,yes,True
146,yes,True
146,yes,True
147,yes,False
147,yes,False
147,yes,False
147,yes,False
147,yes,False
147,yes,False
147,yes,False
147,yes,False
147,yes,False
147,yes,False
147,yes,False
147,yes,False
147,yes,False
147,yes,False
147,yes,False
147,yes,False
147,yes,False
147,yes,False
147,yes,False
147,yes,False
148,yes,True
148,yes,True
148,yes,True
148,yes,True
148,yes,True
148,yes,True
148,yes,True
148,yes,True
148,yes,True
148,yes,True
148,yes,True
148,yes,True
148,yes,True
148,yes,True
148,yes,True
148,yes,True
148,yes,True
148,yes,True
148,yes,True
148,yes,True
149,yes,False
149,yes,False
149,yes,False
149,yes,False
149,yes,False
149,yes,False
149,yes,False
149,yes,False
149,yes,False
149,yes,False
149,yes,False
149,yes,False
149,yes,False
149,yes,False
149,yes,False
149,yes,False
149,yes,False
149,yes,False
149,yes,False
149,yes,False
150,no,True
150,no,True
150,no,True
150,no,True
150,no,True
150,no,True
150,no,True
150,no,True
150,no,True
150,no,True
150,no,True
150,no,True
150,no,True
150,no,True
150,no,True
150,no,True
150,no,True
150,no,True
150,no,True
150,no,True
151,yes,False
151,yes,False
151,yes,False
151,yes,False
151,yes,False
151,yes,False
151,yes,False
151,yes,False
151,yes,False
151,yes,False
151,yes,False
151,yes,False
151,yes,False
151,yes,False
151,yes,False
151,yes,False
151,yes,False
151,yes,False
151,yes,False
151,yes,False
152,yes,True
152,yes,True
152,no,False
152,yes,True
152,yes,True
152,yes,True
152,yes,True
152,yes,True
152,yes,True
152,yes,True
152,yes,True
152,yes,True
152,no,False
152,no,False
152,yes,True
152,no,False
152,no,False
152,yes,True
152,yes,True
152,yes,True
153,no,True
153,,False
153,,False
153,yes,False
153,no,True
153,yes,False
153,,False
153,no,True
153,yes,False
153,yes,False
153,yes,False
153,no,True
153,no,True
153,yes,False
153,yes,False
153,yes,False
153,no,True
153,no,True
153,yes,False
153,no,True
154,yes,True
154,yes,True
154,yes,True
154,yes,True
154,yes,True
154,yes,True
154,yes,True
154,yes,True
154,yes,True
154,yes,True
154,yes,True
154,yes,True
154,yes,True
154,yes,True
154,yes,True
154,yes,True
154,yes,True
154,yes,True
154,yes,True
154,yes,True
155,yes,False
155,yes,False
155,yes,False
155,yes,False
155,yes,False
155,yes,False
155,yes,False
155,yes,False
155,yes,False
155,yes,False
155,yes,False
155,yes,False
155,yes,False
155,yes,False
155,yes,False
155,yes,False
155,yes,False
155,yes,False
155,yes,False
155,yes,False
156,yes,False
156,yes,False
156,yes,False
156,yes,False
156,yes,False
156,yes,False
156,yes,False
156,yes,False
156,yes,False
156,yes,False
156,yes,False
156,yes,False
156,yes,False
156,yes,False
156,yes,False
156,yes,False
156,yes,False
156,yes,False
156,yes,False
156,yes,False
157,yes,False
157,yes,False
157,yes,False
157,yes,False
157,yes,False
157,yes,False
157,yes,False
157,yes,False
157,yes,False
157,yes,False
157,yes,False
157,yes,False
157,yes,False
157,yes,False
157,yes,False
157,yes,False
157,yes,False
157,yes,False
157,yes,False
157,yes,False
158,yes,True
158,yes,True
158,yes,True
158,yes,True
158,yes,True
158,yes,True
158,yes,True
158,yes,True
158,yes,True
158,yes,True
158,yes,True
158,yes,True
158,yes,True
158,yes,True
158,no,False
158,no,False
158,yes,True
158,yes,True
158,yes,True
158,yes,True
159,yes,True
159,yes,True
159,yes,True
159,yes,True
159,no,False
159,no,False
159,yes,True
159,no,False
159,no,False
159,yes,True
159,no,False
159,yes,True
159,yes,True
159,yes,True
159,no,False
159,yes,True
159,yes,True
159,no,False
159,yes,True
159,no,False
160,yes,True
160,yes,True
160,yes,True
160,yes,True
160,yes,True
160,yes,True
160,yes,True
160,yes,True
160,yes,True
160,yes,True
160,yes,True
160,yes,True
160,yes,True
160,yes,True
160,yes,True
160,yes,True
160,yes,True
160,yes,True
160,yes,True
160,yes,True
161,no,True
161,no,True
161,no,True
161,no,True
161,no,True
161,no,True
161,no,True
161,no,True
161,no,True
161,no,True
161,no,True
161,no,True
161,no,True
161,no,True
161,no,True
161,no,True
161,no,True
161,no,True
161,no,True
161,no,True
162,yes,False
162,yes,False
162,yes,False
162,yes,False
162,yes,False
162,yes,False
162,yes,False
162,yes,False
162,yes,False
162,yes,False
162,yes,False
162,yes,False
162,yes,False
162,yes,False
162,yes,False
162,yes,False
162,yes,False
162,yes,False
162,yes,False
162,yes,False
163,yes,True
163,yes,True
163,no,False
163,yes,True
163,yes,True
163,yes,True
163,no,False
163,yes,True
163,yes,True
163,no,False
163,yes,True
163,yes,True
163,yes,True
163,no,False
163,no,False
163,no,False
163,yes,True
163,no,False
163,yes,True
163,yes,True
164,yes,True
164,yes,True
164,yes,True
164,yes,True
164,yes,True
164,yes,True
164,yes,True
164,yes,True
164,yes,True
164,yes,True
164,yes,True
164,yes,True
164,yes,True
164,yes,True
164,yes,True
164,yes,True
164,yes,True
164,yes,True
164,yes,True
164,yes,True
165,yes,False
165,yes,False
165,yes,False
165,yes,False
165,yes,False
165,yes,False
165,yes,False
165,yes,False
165,yes,False
165,yes,False
165,yes,False
165,yes,False
165,yes,False
165,yes,False
165,yes,False
165,yes,False
165,yes,False
165,yes,False
165,yes,False
165,yes,False
166,yes,True
166,yes,True
166,no,False
166,no,False
166,no,False
166,yes,True
166,no,False
166,no,False
166,yes,True
166,no,False
166,no,False
166,no,False
166,yes,True
166,no,False
166,no,False
166,yes,True
166,yes,True
166,yes,True
166,yes,True
166,no,False
167,yes,True
167,yes,True
167,yes,True
167,yes,True
167,yes,True
167,yes,True
167,yes,True
167,yes,True
167,yes,True
167,yes,True
167,yes,True
167,yes,True
167,yes,True
167,yes,True
167,yes,True
167,yes,True
167,yes,True
167,yes,True
167,yes,True
167,yes,True
168,yes,True
168,yes,True
168,yes,True
168,yes,True
168,yes,True
168,yes,True
168,yes,True
168,yes,True
168,yes,True
168,yes,True
168,yes,True
168,yes,True
168,yes,True
168,yes,True
168,yes,True
168,yes,True
168,yes,True
168,yes,True
168,yes,True
168,yes,True
169,yes,True
169,yes,True
169,yes,True
169,yes,True
169,yes,True
169,yes,True
169,yes,True
169,yes,True
169,yes,True
169,yes,True
169,yes,True
169,yes,True
169,yes,True
169,yes,True
169,yes,True
169,yes,True
169,yes,True
169,yes,True
169,yes,True
169,yes,True
170,no,True
170,yes,False
170,no,True
170,yes,False
170,no,True
170,no,True
170,no,True
170,no,True
170,no,True
170,no,True
170,no,True
170,no,True
170,yes,False
170,yes,False
170,no,True
170,yes,False
170,no,True
170,no,True
170,yes,False
170,no,True
171,yes,True
171,no,False
171,yes,True
171,yes,True
171,no,False
171,yes,True
171,no,False
171,yes,True
171,yes,True
171,no,False
171,yes,True
171,no,False
171,yes,True
171,no,False
171,no,False
171,no,False
171,no,False
171,yes,True
171,yes,True
171,no,False
172,yes,True
172,yes,True
172,yes,True
172,yes,True
172,yes,True
172,yes,True
172,yes,True
172,yes,True
172,yes,True
172,yes,True
172,yes,True
172,yes,True
172,yes,True
172,yes,True
172,yes,True
172,yes,True
172,yes,True
172,yes,True
172,yes,True
172,yes,True
173,yes,False
173,yes,False
173,yes,False
173,yes,False
173,yes,False
173,yes,False
173,yes,False
173,yes,False
173,yes,False
173,yes,False
173,yes,False
173,yes,False
173,yes,False
173,yes,False
173,yes,False
173,yes,False
173,yes,False
173,yes,False
173,yes,False
173,yes,False
174,yes,False
174,no,True
174,yes,False
174,yes,False
174,no,True
174,no,True
174,no,True
174,no,True
174,no,True
174,no,True
174,no,True
174,no,True
174,no,True
174,no,True
174,no,True
174,no,True
174,yes,False
174,yes,False
174,no,True
174,no,True
175,yes,True
175,yes,True
175,no,False
175,yes,True
175,no,False
175,yes,True
175,yes,True
175,yes,True
175,no,False
175,yes,True
175,yes,True
175,yes,True
175,yes,True
175,yes,True
175,yes,True
175,no,False
175,yes,True
175,yes,True
175,no,False
175,yes,True
176,yes,True
176,yes,True
176,yes,True
176,yes,True
176,yes,True
176,yes,True
176,yes,True
176,yes,True
176,yes,True
176,yes,True
176,yes,True
176,yes,True
176,yes,True
176,yes,True
176,yes,True
176,yes,True
176,yes,True
176,yes,True
176,yes,True
176,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
177,yes,True
178,no,True
178,yes,False
178,yes,False
178,yes,False
178,yes,False
178,no,True
178,no,True
178,no,True
178,yes,False
178,yes,False
178,no,True
178,no,True
178,yes,False
178,no,True
178,no,True
178,no,True
178,no,True
178,no,True
178,no,True
178,no,True
179,yes,True
179,yes,True
179,yes,True
179,yes,True
179,yes,True
179,yes,True
179,yes,True
179,yes,True
179,yes,True
179,yes,True
179,yes,True
179,yes,True
179,yes,True
179,yes,True
179,yes,True
179,yes,True
179,yes,True
179,yes,True
179,yes,True
179,yes,True
180,yes,True
180,yes,True
180,no,False
180,no,False
180,no,False
180,yes,True
180,no,False
180,no,False
180,yes,True
180,yes,True
180,no,False
180,no,False
180,no,False
180,no,False
180,yes,True
180,no,False
180,no,False
180,no,False
180,yes,True
180,yes,True
181,yes,True
181,yes,True
181,yes,True
181,yes,True
181,no,False
181,yes,True
181,yes,True
181,yes,True
181,yes,True
181,yes,True
