question_id,perturbation_id,answer,correct
5,22,D,True
5,22,C,False
5,22,C,False
5,22,D,True
5,22,D,True
5,22,B,False
5,22,C,False
5,22,B,False
5,22,B,False
5,22,C,False
5,22,D,True
5,22,D,True
5,22,B,False
5,22,D,True
5,22,D,True
5,93,D,False
5,93,C,True
5,93,C,True
5,93,B,False
5,93,B,False
5,93,C,True
5,93,C,True
5,93,D,False
5,93,D,False
5,93,A,False
5,93,D,False
5,93,C,True
5,93,A,False
5,93,D,False
5,93,B,False
5,93,C,True
5,93,C,True
5,93,C,True
5,93,C,True
5,93,D,False
5,83,C,False
5,83,C,False
5,83,B,True
5,83,B,True
5,83,B,False
5,83,B,False
5,83,A,False
5,83,A,False
5,83,A,False
5,83,A,False
5,83,B,True
5,83,C,False
5,83,C,False
5,83,C,False
5,83,B,True
5,83,B,False
5,83,B,False
5,83,C,False
5,83,A,False
5,83,C,False
5,77,B,False
5,77,D,True
5,77,D,True
5,77,A,False
5,77,A,False
5,77,C,False
5,77,D,True
5,77,A,False
5,77,D,True
5,77,D,True
5,77,C,False
5,77,A,False
5,77,B,False
5,77,D,True
5,77,D,True
5,77,D,True
5,77,A,False
5,77,D,True
5,77,D,True
5,77,D,True
5,17,C,False
5,17,C,False
5,17,C,False
5,17,C,False
5,17,B,False
5,17,B,False
5,17,C,False
5,17,A,True
5,17,D,False
5,17,D,False
5,17,C,False
5,17,C,False
5,17,C,False
5,17,C,False
5,17,C,False
5,17,C,False
5,17,C,False
5,17,C,False
5,17,B,False
5,17,C,False
5,34,A,False
5,34,D,False
5,34,D,False
5,34,A,False
5,34,C,False
5,34,C,False
5,34,C,False
5,34,D,False
5,34,C,False
5,34,C,False
5,34,D,False
5,34,C,False
5,34,C,False
5,34,A,False
5,34,A,False
5,34,A,False
5,34,C,False
5,34,C,False
5,34,C,False
5,34,C,False
5,106,A,True
5,106,A,True
5,106,A,True
5,106,A,True
5,106,A,True
5,106,A,True
5,106,A,True
5,106,A,True
5,106,A,True
5,106,A,True
5,106,A,True
5,106,A,True
5,106,A,True
5,106,A,True
5,106,A,True
5,106,A,True
5,106,A,True
5,106,A,True
5,106,A,True
5,106,A,True
5,60,B,False
5,60,C,False
5,60,B,False
5,60,B,False
5,60,C,False
5,60,B,False
5,60,A,True
5,60,C,False
5,60,B,False
5,60,C,False
5,60,B,False
5,60,B,False
5,60,B,False
5,60,A,True
5,60,A,True
5,60,A,True
5,60,B,False
5,60,A,True
5,60,C,False
5,60,C,False
5,128,B,True
5,128,B,True
5,128,D,False
5,128,B,True
5,128,B,True
5,128,A,False
5,128,A,False
5,128,C,False
5,128,A,False
5,128,C,False
5,128,C,False
5,128,C,False
5,128,B,True
5,128,C,False
5,128,D,False
5,128,A,False
5,128,C,False
5,128,C,False
5,128,A,False
5,128,D,False
5,176,D,False
5,176,D,False
5,176,C,False
5,176,C,False
5,176,C,False
5,176,C,False
5,176,C,False
5,176,C,False
5,176,C,False
5,176,C,False
5,176,C,False
5,176,B,True
5,176,C,False
5,176,C,False
5,176,C,False
5,176,C,False
5,176,A,False
5,176,A,False
5,176,A,False
5,176,A,False
5,45,C,False
5,45,C,False
5,45,D,True
5,45,B,False
5,45,D,True
5,45,D,True
5,45,D,False
5,45,D,True
5,45,B,False
5,45,D,True
5,45,D,False
5,45,D,True
5,45,B,False
5,45,B,False
5,45,B,False
5,45,D,True
5,45,D,True
5,45,D,False
5,45,B,False
5,45,B,False
5,38,B,False
5,38,D,True
5,38,D,True
5,38,B,False
5,38,B,False
5,38,B,False
5,38,D,True
5,38,D,True
5,38,D,False
5,38,D,True
5,38,D,False
5,38,C,False
5,38,C,False
5,38,B,False
5,38,C,False
5,38,C,False
5,38,C,False
5,38,C,False
5,38,C,False
5,38,C,False
5,32,C,False
5,32,C,False
5,32,C,False
5,32,C,False
5,32,C,False
5,32,D,False
5,32,C,False
5,32,C,False
5,32,C,False
5,32,B,False
5,32,B,False
5,32,B,False
5,32,C,False
5,32,C,False
5,32,C,False
5,32,C,False
5,32,C,False
5,32,D,False
5,32,D,False
5,32,D,False
6,137,A,True
6,137,C,False
6,137,C,False
6,137,C,False
6,137,C,False
6,137,A,True
6,137,B,False
6,137,B,False
6,137,C,False
6,137,C,False
6,137,C,False
6,137,A,True
6,137,C,False
6,137,A,True
6,137,A,True
6,137,C,False
6,137,C,False
6,137,C,False
6,137,C,False
6,137,C,False
6,75,D,False
6,75,C,False
6,75,C,False
6,75,D,False
6,75,C,False
6,75,D,False
6,75,D,False
6,75,C,False
6,75,C,False
6,75,C,False
6,75,C,False
6,75,D,False
6,75,C,False
6,75,C,False
6,75,C,False
6,75,C,False
6,75,D,False
6,75,D,False
6,75,C,False
6,75,C,False
6,103,B,False
6,103,D,False
6,103,B,False
6,103,B,False
6,103,B,False
6,103,D,False
6,103,D,False
6,103,D,False
6,103,B,False
6,103,B,False
6,103,C,True
6,103,B,False
6,103,B,False
6,103,B,False
6,103,B,False
6,103,C,True
6,103,B,False
6,103,B,False
6,103,B,False
6,103,B,False
6,79,B,True
6,79,B,True
6,79,B,True
6,79,B,True
6,79,B,True
6,79,B,True
6,79,D,False
6,79,B,True
6,79,B,True
6,79,B,True
6,79,A,False
6,79,B,True
6,79,D,False
6,79,B,True
6,79,D,False
6,79,B,True
6,79,D,False
6,79,D,False
6,79,B,True
6,79,B,True
6,100,C,True
6,100,C,True
6,100,C,True
6,100,C,True
6,100,D,False
6,100,D,False
6,100,B,False
6,100,D,False
6,100,C,True
6,100,B,False
6,100,B,False
6,100,B,False
6,100,C,True
6,100,D,False
6,100,D,False
6,100,D,False
6,100,C,True
6,100,D,False
6,100,C,True
6,100,D,False
6,171,C,False
6,171,C,False
6,171,C,False
6,171,C,False
6,171,C,False
6,171,C,False
6,171,C,False
6,171,B,True
6,171,C,False
6,171,C,False
6,171,B,True
6,171,A,False
6,171,C,False
6,171,C,False
6,171,C,False
6,171,C,False
6,171,C,False
6,171,C,False
6,171,C,False
6,171,B,True
6,88,D,False
6,88,D,False
6,88,C,False
6,88,C,False
6,88,C,False
6,88,C,False
6,88,C,False
6,88,D,False
6,88,D,False
6,88,D,False
6,88,C,False
6,88,C,False
6,88,C,False
6,88,C,False
6,88,C,False
6,88,D,False
6,88,D,False
6,88,C,False
6,88,C,False
6,88,D,False
6,109,B,True
6,109,B,True
6,109,D,False
6,109,A,False
6,109,D,False
6,109,B,True
6,109,B,True
6,109,B,True
6,109,B,True
6,109,B,True
6,109,A,False
6,109,B,True
6,109,B,True
6,109,D,False
6,109,C,False
6,109,B,True
6,109,D,False
6,109,B,True
6,109,B,True
6,109,B,True
6,9,C,False
6,9,D,False
6,9,C,False
6,9,C,False
6,9,C,False
6,9,C,False
6,9,D,False
6,9,C,False
6,9,D,False
6,9,D,False
6,9,D,False
6,9,D,False
6,9,D,False
6,9,D,False
6,9,C,False
6,9,D,False
6,9,D,False
6,9,D,False
6,9,D,False
6,9,C,False
6,30,C,False
6,30,C,False
6,30,C,False
6,30,C,False
6,30,C,False
6,30,D,False
6,30,C,False
6,30,C,False
6,30,C,False
6,30,C,False
6,30,C,False
6,30,C,False
6,30,C,False
6,30,D,False
6,30,C,False
6,30,C,False
6,30,C,False
6,30,C,False
6,30,C,False
6,30,C,False
6,176,C,False
6,176,C,False
6,176,C,False
6,176,C,False
6,176,C,False
6,176,C,False
6,176,C,False
6,176,C,False
6,176,A,True
6,176,D,False
6,176,A,True
6,176,A,False
6,176,A,False
6,176,A,False
6,176,A,False
6,176,A,False
6,176,A,False
6,176,A,False
6,176,A,False
6,176,A,False
6,42,B,True
6,42,B,False
6,42,A,False
6,42,A,False
6,42,A,False
6,42,B,True
6,42,A,False
6,42,A,False
6,42,D,False
6,42,D,False
6,42,D,False
6,42,B,True
6,42,B,True
6,42,B,True
6,42,B,True
6,42,A,False
6,42,D,False
6,42,A,False
6,42,A,False
6,42,A,False
6,53,D,False
6,53,C,True
6,53,D,False
6,53,D,False
6,53,D,False
6,53,D,False
6,53,D,False
6,53,D,False
6,53,D,False
6,53,D,False
6,53,D,False
6,53,D,False
6,53,D,False
6,53,C,True
6,53,D,False
6,53,D,False
6,53,D,False
6,53,D,False
6,53,D,False
6,53,C,True
6,108,C,False
6,108,D,False
6,108,B,True
6,108,B,True
6,108,A,False
6,108,A,False
6,108,B,True
6,108,C,False
6,108,B,True
6,108,C,False
6,108,D,False
6,108,B,True
6,108,C,False
6,108,B,True
6,108,D,False
6,108,B,True
6,108,B,True
6,108,D,False
6,108,B,True
6,108,C,False
6,48,C,False
6,48,D,False
6,48,C,False
6,48,C,False
6,48,D,False
6,48,D,False
6,48,D,False
6,48,B,False
6,48,D,False
6,48,C,False
6,48,C,False
6,48,D,False
6,48,C,False
6,48,C,False
6,48,B,False
6,48,C,False
6,48,D,False
6,48,D,False
6,48,D,False
6,48,C,False
6,64,A,False
6,64,A,False
6,64,C,True
6,64,A,False
6,64,D,False
6,64,B,False
6,64,C,True
6,64,A,False
6,64,B,False
6,64,C,True
6,64,A,False
6,64,D,False
6,64,D,False
6,64,C,True
6,64,A,False
6,64,D,False
6,64,A,False
6,64,A,False
6,64,C,True
6,64,B,False
6,17,D,False
6,17,C,False
6,17,C,False
6,17,B,True
6,17,D,False
6,17,D,False
6,17,C,False
6,17,D,False
6,17,D,False
6,17,D,False
6,17,B,True
6,17,B,False
6,17,C,False
6,17,C,False
6,17,D,False
6,17,D,False
6,17,D,False
6,17,C,False
6,17,C,False
6,17,C,False
6,73,A,True
6,73,A,True
6,73,C,False
6,73,A,True
6,73,D,False
6,73,A,True
6,73,C,False
6,73,D,False
6,73,C,False
6,73,D,False
6,73,D,False
6,73,A,True
6,73,D,False
6,73,B,False
6,73,D,False
6,73,C,False
6,73,C,False
6,73,D,False
6,73,B,False
6,73,C,False
6,134,B,False
6,134,B,False
6,134,C,False
6,134,B,False
6,134,A,False
6,134,B,False
6,134,B,False
6,134,A,False
6,134,A,False
6,134,B,False
6,134,B,False
6,134,B,False
6,134,B,False
6,134,C,False
6,134,B,False
6,134,C,False
6,134,C,False
6,134,B,False
6,134,B,False
6,134,B,False
6,126,A,False
6,126,A,False
6,126,B,False
6,126,A,False
6,126,B,False
6,126,B,False
6,126,B,False
6,126,B,False
6,126,A,False
6,126,A,False
6,126,A,False
6,126,B,False
6,126,A,False
6,126,C,True
6,126,A,False
6,126,B,False
6,126,A,False
6,126,A,False
6,126,A,False
6,126,A,False
7,61,D,True
7,61,A,False
7,61,D,True
7,61,D,True
7,61,D,True
7,61,D,True
7,61,D,True
7,61,A,False
7,61,B,False
7,61,B,False
7,61,D,True
7,61,B,False
7,61,B,False
7,61,D,True
7,61,D,True
7,61,D,True
7,61,B,False
7,61,D,True
7,61,D,True
7,61,A,False
7,129,B,True
7,129,B,True
7,129,B,True
7,129,D,False
7,129,B,True
7,129,B,True
7,129,B,True
7,129,B,True
7,129,B,True
7,129,C,False
7,129,D,False
7,129,B,True
7,129,B,True
7,129,B,True
7,129,B,True
7,129,B,True
7,129,B,True
7,129,B,True
7,129,B,True
7,129,B,True
7,25,B,False
7,25,B,False
7,25,D,True
7,25,D,True
7,25,C,False
7,25,C,False
7,25,D,True
7,25,D,False
7,25,D,True
7,25,D,True
7,25,B,False
7,25,D,True
7,25,D,True
7,25,C,False
7,25,D,True
7,25,C,False
7,25,D,True
7,25,D,True
7,25,D,True
7,25,D,False
7,107,B,True
7,107,C,False
7,107,B,True
7,107,B,True
7,107,C,False
7,107,A,False
7,107,B,True
7,107,B,True
7,107,C,False
7,107,C,False
7,107,A,False
7,107,C,False
7,107,C,False
7,107,C,False
7,107,C,False
7,107,B,True
7,107,B,True
7,107,B,True
7,107,B,True
7,107,A,False
7,136,A,False
7,136,D,True
7,136,D,True
7,136,C,False
7,136,D,True
7,136,D,False
7,136,B,False
7,136,C,False
7,136,A,False
7,136,B,False
7,136,D,True
7,136,B,False
7,136,A,False
7,136,B,False
7,136,A,False
7,136,A,False
7,136,B,False
7,136,D,True
7,136,A,False
7,136,B,False
7,138,D,True
7,138,A,False
7,138,A,False
7,138,A,False
7,138,A,False
7,138,A,False
7,138,D,True
7,138,D,True
7,138,D,False
7,138,D,False
7,138,D,True
7,138,D,False
7,138,D,False
7,138,D,False
7,138,A,False
7,138,D,True
7,138,D,False
7,138,D,False
7,138,D,False
7,138,D,False
7,45,C,False
7,45,C,False
7,45,C,False
7,45,D,False
7,45,D,False
7,45,D,False
7,45,D,False
7,45,D,False
7,45,C,False
7,45,C,False
7,45,C,False
7,45,D,False
7,45,D,False
7,45,C,False
7,45,C,False
7,45,D,False
7,45,C,False
7,45,C,False
7,45,C,False
7,45,D,False
7,122,D,False
7,122,D,False
7,122,B,False
7,122,C,False
7,122,B,False
7,122,B,False
7,122,C,False
7,122,A,True
7,122,B,False
7,122,B,False
7,122,B,False
7,122,B,False
7,122,B,False
7,122,B,False
7,122,B,False
7,122,B,False
7,122,A,True
7,122,A,True
7,122,B,False
7,122,B,False
7,65,B,False
7,65,C,True
7,65,A,False
7,65,C,True
7,65,C,True
7,65,B,False
7,65,C,True
7,65,C,True
7,65,A,False
7,65,C,True
7,65,C,True
7,65,A,False
7,65,A,False
7,65,C,True
7,65,B,False
7,65,A,False
7,65,A,False
7,65,A,False
7,65,A,False
7,65,A,False
7,179,B,False
7,179,A,True
7,179,A,True
7,179,A,True
7,179,A,True
7,179,A,True
7,179,A,True
7,179,A,True
7,179,A,True
7,179,A,True
7,179,A,True
7,179,A,True
7,179,A,True
7,179,A,True
7,179,A,True
7,179,A,True
7,179,A,True
7,179,A,True
7,179,A,True
7,179,A,True
7,4,D,False
7,4,C,True
7,4,B,False
7,4,B,False
7,4,B,False
7,4,D,False
7,4,D,False
7,4,D,False
7,4,D,False
7,4,D,False
7,4,D,False
7,4,D,False
7,4,D,False
7,4,B,False
7,4,D,False
7,4,B,False
7,4,D,False
7,4,D,False
7,4,D,False
7,4,D,False
7,168,A,True
7,168,C,False
7,168,A,True
7,168,A,True
7,168,D,False
7,168,B,False
7,168,C,False
7,168,C,False
7,168,D,False
7,168,A,True
7,168,C,False
7,168,D,False
7,168,D,False
7,168,C,False
7,168,B,False
7,168,B,False
7,168,C,False
7,168,D,False
7,168,C,False
7,168,C,False
7,66,C,True
7,66,C,True
7,66,A,False
7,66,B,False
7,66,C,True
7,66,A,False
7,66,C,True
7,66,A,False
7,66,C,True
7,66,A,False
7,66,A,False
7,66,A,False
7,66,C,True
7,66,B,False
7,66,A,False
7,66,A,False
7,66,B,False
7,66,C,True
7,66,A,False
7,66,A,False
7,153,C,True
7,153,A,False
7,153,C,True
7,153,C,True
7,153,B,False
7,153,C,True
7,153,C,True
7,153,B,False
7,153,B,False
7,153,C,True
7,153,B,False
7,153,C,True
7,153,B,False
7,153,C,True
7,153,C,True
7,153,C,True
7,153,B,False
7,153,B,False
7,153,C,True
7,153,C,True
7,123,D,False
7,123,C,True
7,123,A,False
7,123,A,False
7,123,A,False
7,123,D,False
7,123,C,True
7,123,B,False
7,123,B,False
7,123,B,False
7,123,A,False
7,123,B,False
7,123,C,True
7,123,D,False
7,123,A,False
7,123,A,False
7,123,B,False
7,123,C,True
7,123,A,False
7,123,A,False
7,112,B,False
7,112,C,True
7,112,B,False
7,112,B,False
7,112,C,True
7,112,C,False
7,112,C,True
7,112,C,True
7,112,A,False
7,112,C,True
7,112,C,True
7,112,C,True
7,112,C,True
7,112,B,False
7,112,C,True
7,112,C,False
7,112,C,True
7,112,C,True
7,112,C,True
7,112,C,True
7,131,C,True
7,131,C,True
7,131,C,True
7,131,B,False
7,131,B,False
7,131,C,True
7,131,C,True
7,131,A,False
7,131,C,True
7,131,A,False
7,131,B,False
7,131,B,False
7,131,B,False
7,131,B,False
7,131,C,True
7,131,B,False
7,131,C,True
7,131,B,False
7,131,B,False
7,131,B,False
7,158,B,False
7,158,C,False
7,158,C,False
7,158,C,False
7,158,C,False
7,158,C,False
7,158,A,False
7,158,C,False
7,158,A,False
7,158,A,False
7,158,A,False
7,158,A,False
7,158,A,False
7,158,B,True
7,158,C,False
7,158,A,False
7,158,A,False
7,158,A,False
7,158,C,False
7,158,C,False
7,173,A,False
7,173,C,False
7,173,C,False
7,173,A,False
7,173,B,False
7,173,C,False
7,173,C,False
7,173,A,False
7,173,B,False
7,173,C,False
7,173,B,False
7,173,C,False
7,173,C,False
7,173,C,False
7,173,B,False
7,173,C,False
7,173,C,False
7,173,C,False
7,173,B,False
7,173,C,False
7,144,B,False
7,144,B,False
7,144,A,False
7,144,B,False
7,144,C,False
7,144,A,False
7,144,B,False
7,144,C,False
7,144,B,False
7,144,A,False
7,144,C,False
7,144,A,False
7,144,A,False
7,144,B,False
7,144,B,False
7,144,B,False
7,144,C,False
7,144,B,False
7,144,C,False
7,144,A,False
8,75,C,False
8,75,C,False
8,75,C,False
8,75,C,False
8,75,C,False
8,75,C,False
8,75,C,False
8,75,C,False
8,75,C,False
8,75,C,False
8,75,C,False
8,75,C,False
8,75,C,False
8,75,C,False
8,75,C,False
8,75,C,False
8,75,D,True
8,75,C,False
8,75,C,False
8,75,C,False
8,11,D,False
8,11,A,False
8,11,D,False
8,11,A,False
8,11,B,False
8,11,C,True
8,11,D,False
8,11,A,False
8,11,D,False
8,11,D,False
8,11,B,False
8,11,B,False
8,11,D,False
8,11,B,False
8,11,B,False
8,11,A,False
8,11,D,False
8,11,B,False
8,11,C,True
8,11,B,False
8,12,B,False
8,12,B,False
8,12,D,False
8,12,B,False
8,12,A,False
8,12,A,False
8,12,B,False
8,12,A,False
8,12,D,False
8,12,A,False
8,12,B,False
8,12,B,False
8,12,B,False
8,12,D,False
8,12,D,False
8,12,D,False
8,12,D,False
8,12,D,False
8,12,D,False
8,12,A,False
8,120,B,False
8,120,B,False
8,120,B,False
8,120,B,False
8,120,B,False
8,120,B,False
8,120,B,False
8,120,B,False
8,120,B,False
8,120,B,False
8,120,B,False
8,120,C,False
8,120,B,False
8,120,B,False
8,120,B,False
8,120,B,False
8,120,B,False
8,120,A,False
8,120,A,False
8,120,B,False
8,59,B,False
8,59,B,False
8,59,B,False
8,59,B,False
8,59,B,False
8,59,B,False
8,59,B,False
8,59,B,False
8,59,B,False
8,59,B,False
8,59,B,False
8,59,B,False
8,59,B,False
8,59,B,False
8,59,C,False
8,59,C,False
8,59,C,False
8,59,C,False
8,59,C,False
8,59,C,False
8,36,C,False
8,36,C,False
8,36,B,False
8,36,B,False
8,36,B,False
8,36,D,False
8,36,D,False
8,36,D,False
8,36,D,False
8,36,D,False
8,36,D,False
8,36,D,False
8,36,B,False
8,36,D,False
8,36,D,False
8,36,B,False
8,36,D,False
8,36,B,False
8,36,D,False
8,36,D,False
8,93,C,False
8,93,C,False
8,93,C,False
8,93,B,True
8,93,B,True
8,93,C,False
8,93,C,False
8,93,C,False
8,93,B,True
8,93,C,False
8,93,B,True
8,93,B,True
8,93,C,False
8,93,B,True
8,93,B,True
8,93,C,False
8,93,C,False
8,93,B,True
8,93,D,False
8,93,C,False
8,76,D,True
8,76,A,False
8,76,B,False
8,76,B,False
8,76,D,True
8,76,D,True
8,76,D,True
8,76,D,True
8,76,B,False
8,76,B,False
8,76,B,False
8,76,D,True
8,76,A,False
8,76,D,True
8,76,B,False
8,76,B,False
8,76,B,False
8,76,B,False
8,76,A,False
8,76,B,False
8,137,B,False
8,137,B,False
8,137,B,False
8,137,B,False
8,137,B,False
8,137,C,False
8,137,A,False
8,137,B,False
8,137,C,False
8,137,C,False
8,137,A,False
8,137,D,True
8,137,D,True
8,137,B,False
8,137,A,False
8,137,B,False
8,137,B,False
8,137,C,False
8,137,A,False
8,137,D,True
8,30,D,False
8,30,C,True
8,30,D,False
8,30,D,False
8,30,C,True
8,30,D,False
8,30,B,False
8,30,B,False
8,30,C,True
8,30,D,False
8,30,B,False
8,30,C,True
8,30,D,False
8,30,D,False
8,30,C,True
8,30,D,False
8,30,D,False
8,30,D,False
8,30,B,False
8,30,B,False
8,39,C,False
8,39,D,False
8,39,C,False
8,39,C,False
8,39,C,False
8,39,C,False
8,39,C,False
8,39,C,False
8,39,C,False
8,39,C,False
8,39,C,False
8,39,C,False
8,39,D,False
8,39,C,False
8,39,C,False
8,39,C,False
8,39,C,False
8,39,C,False
8,39,C,False
8,39,C,False
8,55,B,False
8,55,B,False
8,55,C,False
8,55,B,False
8,55,C,False
8,55,C,False
8,55,B,False
8,55,B,False
8,55,B,False
8,55,B,False
8,55,B,False
8,55,B,False
8,55,C,False
8,55,B,False
8,55,B,False
8,55,D,True
8,55,C,False
8,55,C,False
8,55,B,False
8,55,B,False
8,43,B,False
8,43,D,False
8,43,D,False
8,43,C,True
8,43,A,False
8,43,A,False
8,43,A,False
8,43,A,False
8,43,A,False
8,43,C,True
8,43,B,False
8,43,A,False
8,43,C,True
8,43,C,True
8,43,A,False
8,43,A,False
8,43,D,False
8,43,A,False
8,43,B,False
8,43,C,True
8,138,C,False
8,138,C,False
8,138,C,False
8,138,C,False
8,138,C,False
8,138,C,False
8,138,C,False
8,138,C,False
8,138,C,False
8,138,C,False
8,138,C,False
8,138,C,False
8,138,C,False
8,138,C,False
8,138,C,False
8,138,C,False
8,138,C,False
8,138,C,False
8,138,C,False
8,138,C,False
8,145,B,True
8,145,B,True
8,145,A,False
8,145,A,False
8,145,D,False
8,145,B,True
8,145,A,False
8,145,C,False
8,145,A,False
8,145,C,False
8,145,A,False
8,145,C,False
8,145,A,False
8,145,A,False
8,145,C,False
8,145,A,False
8,145,C,False
8,145,A,False
8,145,C,False
8,145,A,False
8,113,A,False
8,113,A,False
8,113,A,False
8,113,A,True
8,113,A,False
8,113,A,False
8,113,A,False
8,113,A,False
8,113,A,False
8,113,A,False
8,113,A,False
8,113,A,False
8,113,A,False
8,113,A,False
8,113,A,False
8,113,A,False
8,113,A,False
8,113,A,False
8,113,A,False
8,113,A,False
8,108,D,True
8,108,B,False
8,108,D,True
8,108,B,False
8,108,B,False
8,108,B,False
8,108,D,True
8,108,D,True
8,108,B,False
8,108,B,False
8,108,D,True
8,108,B,False
8,108,B,False
8,108,D,True
8,108,B,False
8,108,D,True
8,108,D,True
8,108,D,True
8,108,B,False
8,108,D,True
8,63,C,False
8,63,B,False
8,63,B,False
8,63,B,False
8,63,D,True
8,63,B,False
8,63,B,False
8,63,C,False
8,63,B,False
8,63,C,False
8,63,B,False
8,63,D,True
8,63,C,False
8,63,B,False
8,63,C,False
8,63,B,False
8,63,D,True
8,63,B,False
8,63,C,False
8,63,C,False
8,153,C,False
8,153,B,False
8,153,B,False
8,153,B,False
8,153,C,False
8,153,B,False
8,153,B,False
8,153,B,False
8,153,B,False
8,153,B,False
8,153,B,False
8,153,B,False
8,153,C,False
8,153,B,False
8,153,B,False
8,153,C,False
8,153,A,False
8,153,B,False
8,153,B,False
8,153,B,False
8,121,D,True
8,121,B,False
8,121,D,True
8,121,D,True
8,121,D,True
8,121,D,True
8,121,B,False
8,121,B,False
8,121,D,True
8,121,D,True
8,121,B,False
8,121,D,True
8,121,D,True
8,121,B,False
8,121,B,False
8,121,D,True
8,121,B,False
8,121,B,False
8,121,D,True
8,121,D,True
9,155,C,False
9,155,B,False
9,155,B,False
9,155,D,True
9,155,C,False
9,155,A,False
9,155,B,False
9,155,A,False
9,155,A,False
9,155,B,False
9,155,C,False
9,155,C,False
9,155,A,False
9,155,A,False
9,155,B,False
9,155,B,False
9,155,A,False
9,155,B,False
9,155,B,False
9,155,A,False
9,37,C,False
9,37,D,False
9,37,C,False
9,37,B,True
9,37,D,False
9,37,C,False
9,37,C,False
9,37,D,False
9,37,C,False
9,37,C,False
9,37,C,False
9,37,C,False
9,37,C,False
9,37,D,False
9,37,C,False
9,37,C,False
9,37,C,False
9,37,C,False
9,37,D,False
9,37,D,False
9,98,D,False
9,98,D,False
9,98,D,False
9,98,D,False
9,98,D,False
9,98,B,False
9,98,D,False
9,98,D,False
9,98,D,False
9,98,D,False
9,98,B,False
9,98,D,False
9,98,D,False
9,98,D,False
9,98,D,False
9,98,D,False
9,98,D,False
9,98,D,False
9,98,B,False
9,98,B,False
9,62,B,False
9,62,B,False
9,62,C,False
9,62,C,False
9,62,B,False
9,62,C,False
9,62,C,False
9,62,D,True
9,62,B,False
9,62,C,False
9,62,C,False
9,62,C,False
9,62,C,False
9,62,C,False
9,62,C,False
9,62,D,True
9,62,B,False
9,62,B,False
9,62,B,False
9,62,C,False
9,68,D,True
9,68,B,False
9,68,B,False
9,68,B,False
9,68,C,False
9,68,C,False
9,68,B,False
9,68,D,True
9,68,B,False
9,68,D,True
9,68,C,False
9,68,B,False
9,68,B,False
9,68,B,False
9,68,D,True
9,68,B,False
9,68,B,False
9,68,B,False
9,68,C,False
9,68,D,True
9,24,D,False
9,24,C,False
9,24,C,False
9,24,C,False
9,24,C,False
9,24,B,False
9,24,B,False
9,24,D,True
9,24,C,False
9,24,D,True
9,24,C,False
9,24,C,False
9,24,C,False
9,24,C,False
9,24,C,False
9,24,B,False
9,24,B,False
9,24,B,False
9,24,D,True
9,24,D,False
9,77,D,True
9,77,D,True
9,77,D,True
9,77,B,False
9,77,D,True
9,77,D,True
9,77,B,False
9,77,D,True
9,77,B,False
9,77,D,True
9,77,D,True
9,77,D,True
9,77,D,True
9,77,D,True
9,77,D,True
9,77,D,True
9,77,D,True
9,77,B,False
9,77,D,True
9,77,D,True
9,116,B,True
9,116,B,True
9,116,B,False
9,116,A,False
9,116,B,True
9,116,A,False
9,116,B,True
9,116,B,True
9,116,B,True
9,116,B,True
9,116,A,False
9,116,B,True
9,116,B,True
9,116,B,True
9,116,B,False
9,116,A,False
9,116,A,False
9,116,B,True
9,116,A,False
9,116,A,False
9,159,C,False
9,159,D,False
9,159,D,False
9,159,D,False
9,159,C,False
9,159,C,False
9,159,C,False
9,159,C,False
9,159,C,False
9,159,A,False
9,159,B,True
9,159,B,False
9,159,B,True
9,159,A,False
9,159,C,False
9,159,A,False
9,159,A,False
9,159,C,False
9,159,A,False
9,159,A,False
9,122,B,False
9,122,A,True
9,122,B,False
9,122,C,False
9,122,C,False
9,122,B,False
9,122,B,False
9,122,B,False
9,122,B,False
9,122,B,False
9,122,B,False
9,122,C,False
9,122,A,True
9,122,B,False
9,122,B,False
9,122,B,False
9,122,B,False
9,122,B,False
9,122,B,False
9,122,B,False
9,32,C,False
9,32,C,False
9,32,D,False
9,32,B,True
9,32,B,True
9,32,C,False
9,32,C,False
9,32,B,True
9,32,B,False
9,32,B,False
9,32,C,False
9,32,C,False
9,32,B,True
9,32,B,True
9,32,B,False
9,32,C,False
9,32,C,False
9,32,D,False
9,32,D,False
