question_id,perturbation_id,answer,correct
31,110,cup,False
31,161,cup,False
31,161,cup,False
31,161,cup,False
31,161,cup,False
31,161,cup,False
31,161,cup,False
31,161,cup,False
31,161,flight,True
31,161,cup,False
31,161,flight,True
31,161,cup,False
31,161,cup,False
31,161,cup,False
31,161,flight,True
31,161,cup,False
31,161,cup,False
31,161,cup,False
31,161,cup,False
31,161,flight,True
31,161,,False
33,108,finger,True
33,108,finger,True
33,108,finger,True
33,108,finger,True
33,108,finger,True
33,108,finger,True
33,108,finger,True
33,108,finger,True
33,108,finger,True
33,108,finger,True
33,108,finger,True
33,108,finger,True
33,108,finger,True
33,108,finger,True
33,108,finger,True
33,108,finger,True
33,108,finger,True
33,108,finger,True
33,108,finger,True
33,108,finger,True
33,79,finger,True
33,79,finger,True
33,79,finger,True
33,79,finger,True
33,79,finger,True
33,79,finger,True
33,79,finger,True
33,79,finger,True
33,79,finger,True
33,79,finger,True
33,79,finger,True
33,79,finger,True
33,79,finger,True
33,79,finger,True
33,79,finger,True
33,79,finger,True
33,79,finger,True
33,79,finger,True
33,79,finger,True
33,79,finger,True
33,5,finger,True
33,5,finger,True
33,5,soap,False
33,5,soap,False
33,5,finger,True
33,5,finger,True
33,5,finger,True
33,5,soap,False
33,5,finger,True
33,5,finger,True
33,5,finger,True
33,5,finger,True
33,5,finger,True
33,5,soap,False
33,5,finger,True
33,5,finger,True
33,5,soap,False
33,5,finger,True
33,5,finger,True
33,5,finger,True
33,216,finger,True
33,216,finger,True
33,216,finger,True
33,216,finger,True
33,216,soap,False
33,216,soap,False
33,216,soap,False
33,216,finger,True
33,216,soap,False
33,216,finger,True
33,216,finger,True
33,216,soap,False
33,216,finger,True
33,216,finger,True
33,216,soap,False
33,216,finger,True
33,216,finger,True
33,216,soap,False
33,216,finger,True
33,216,soap,False
33,49,soap,False
33,49,soap,False
33,49,finger,True
33,49,finger,True
33,49,finger,True
33,49,soap,False
33,49,finger,True
33,49,finger,True
33,49,soap,False
33,49,finger,True
33,49,finger,True
33,49,soap,False
33,49,soap,False
33,49,finger,True
33,49,finger,True
33,49,finger,True
33,49,soap,False
33,49,soap,False
33,49,soap,False
33,49,finger,True
33,229,soap,False
33,229,soap,False
33,229,soap,False
33,229,soap,False
33,229,finger,True
33,229,soap,False
33,229,soap,False
33,229,soap,False
33,229,soap,False
33,229,soap,False
33,229,soap,False
33,229,soap,False
33,229,finger,True
33,229,soap,False
33,229,finger,True
33,229,soap,False
33,229,soap,False
33,229,soap,False
33,229,soap,False
33,229,soap,False
33,99,finger,True
33,99,finger,True
33,99,finger,True
33,99,soap,False
33,99,soap,False
33,99,finger,True
33,99,finger,True
33,99,soap,False
33,99,finger,True
33,99,soap,False
33,99,finger,True
33,99,soap,False
33,99,finger,True
33,99,soap,False
33,99,soap,False
33,99,finger,True
33,99,finger,True
33,99,soap,False
33,99,finger,True
33,99,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,89,finger,True
33,89,,False
33,89,finger,True
33,89,soap,False
33,89,finger,True
33,89,finger,True
33,89,finger,True
33,89,finger,True
33,89,finger,True
33,89,finger,True
33,89,finger,True
33,89,soap,False
33,89,finger,True
33,89,finger,True
33,89,soap,False
33,89,soap,False
33,89,,False
33,89,,False
33,89,soap,False
33,89,soap,False
33,33,soap,False
33,33,soap,False
33,33,finger,True
33,33,finger,True
33,33,soap,False
33,33,soap,False
33,33,soap,False
33,33,soap,False
33,33,finger,True
33,33,finger,True
33,33,soap,False
33,33,soap,False
33,33,finger,True
33,33,finger,True
33,33,soap,False
33,33,finger,True
33,33,soap,False
33,33,soap,False
33,33,finger,True
33,33,soap,False
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,,False
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,115,finger,True
33,115,finger,True
33,115,finger,True
33,115,finger,True
33,115,soap,False
33,115,finger,True
33,115,finger,True
33,115,finger,True
33,115,finger,True
33,115,finger,True
33,115,finger,True
33,115,finger,True
33,115,finger,True
33,115,finger,True
33,115,soap,False
33,115,finger,True
33,115,finger,True
33,115,finger,True
33,115,finger,True
33,115,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,128,finger,True
33,128,finger,True
33,128,finger,True
33,128,finger,True
33,128,finger,True
33,128,finger,True
33,128,finger,True
33,128,finger,True
33,128,finger,True
33,128,finger,True
33,128,finger,True
33,128,finger,True
33,128,finger,True
33,128,finger,True
33,128,finger,True
33,128,finger,True
33,128,finger,True
33,128,finger,True
33,128,finger,True
33,128,finger,True
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,finger,True
33,116,finger,True
33,116,soap,False
33,116,soap,False
33,116,finger,True
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,finger,True
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,finger,True
33,116,soap,False
33,116,soap,False
33,59,finger,True
33,59,finger,True
33,59,finger,True
33,59,finger,True
33,59,finger,True
33,59,finger,True
33,59,finger,True
33,59,finger,True
33,59,finger,True
33,59,finger,True
33,59,finger,True
33,59,finger,True
33,59,finger,True
33,59,finger,True
33,59,finger,True
33,59,finger,True
33,59,finger,True
33,59,finger,True
33,59,finger,True
33,59,finger,True
33,98,finger,True
33,98,finger,True
33,98,finger,True
33,98,soap,False
33,98,soap,False
33,98,finger,True
33,98,soap,False
33,98,finger,True
33,98,finger,True
33,98,finger,True
33,98,soap,False
33,98,finger,True
33,98,finger,True
33,98,soap,False
33,98,finger,True
33,98,finger,True
33,98,finger,True
33,98,finger,True
33,98,finger,True
33,98,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,69,soap,False
33,69,finger,True
33,69,,False
33,69,finger,True
33,69,soap,False
33,69,finger,True
33,69,finger,True
33,69,finger,True
33,69,finger,True
33,69,finger,True
33,69,finger,True
33,69,finger,True
33,69,,False
33,69,finger,True
33,69,finger,True
33,69,soap,False
33,69,finger,True
33,69,finger,True
33,69,finger,True
33,69,finger,True
33,218,finger,True
33,218,finger,True
33,218,soap,False
33,218,soap,False
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,soap,False
33,218,finger,True
33,218,soap,False
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,soap,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,142,tea,False
44,162,tea,False
44,162,tea,False
44,162,tea,False
44,162,find,True
44,162,tea,False
44,162,tea,False
44,162,find,True
44,162,tea,False
44,162,tea,False
44,162,tea,False
44,162,tea,False
44,162,tea,False
44,162,tea,False
44,162,tea,False
44,162,tea,False
44,162,find,True
44,162,tea,False
44,162,tea,False
44,162,tea,False
44,162,tea,False
44,233,find,True
44,233,find,True
44,233,find,True
44,233,find,True
44,233,tea,False
44,233,find,True
44,233,find,True
44,233,tea,False
44,233,find,True
44,233,tea,False
44,233,find,True
44,233,find,True
44,233,tea,False
44,233,tea,False
44,233,find,True
44,233,find,True
44,233,find,True
44,233,tea,False
44,233,tea,False
44,233,tea,False
44,227,tea,False
44,227,tea,False
44,227,tea,False
44,227,tea,False
44,227,tea,False
44,227,tea,False
44,227,tea,False
44,227,tea,False
44,227,tea,False
44,227,tea,False
44,227,tea,False
44,227,tea,False
44,227,tea,False
44,227,tea,False
44,227,tea,False
44,227,tea,False
44,227,tea,False
44,227,tea,False
44,227,tea,False
44,227,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,34,tea,False
44,34,tea,False
44,34,tea,False
44,34,tea,False
44,34,tea,False
44,34,tea,False
44,34,tea,False
44,34,tea,False
44,34,tea,False
44,34,tea,False
44,34,tea,False
44,34,tea,False
44,34,tea,False
44,34,tea,False
44,34,tea,False
44,34,find,True
44,34,tea,False
44,34,tea,False
44,34,tea,False
44,34,tea,False
44,76,tea,False
44,76,tea,False
44,76,tea,False
44,76,tea,False
44,76,tea,False
44,76,tea,False
44,76,tea,False
44,76,tea,False
44,76,tea,False
44,76,tea,False
44,76,tea,False
44,76,tea,False
44,76,tea,False
44,76,tea,False
44,76,find,True
44,76,find,True
44,76,tea,False
44,76,tea,False
44,76,find,True
44,76,tea,False
44,232,,False
44,232,,False
44,232,,False
44,232,,False
44,232,,False
44,232,,False
44,232,,False
44,232,,False
44,232,,False
44,232,,False
44,232,,False
44,232,,False
44,232,,False
44,232,,False
44,232,,False
44,232,,False
44,232,,False
44,232,,False
44,232,,False
44,232,,False
44,33,tea,False
44,33,tea,False
44,33,tea,False
44,33,tea,False
44,33,tea,False
44,33,tea,False
44,33,tea,False
44,33,tea,False
44,33,tea,False
44,33,tea,False
44,33,find,True
44,33,tea,False
44,33,tea,False
44,33,tea,False
44,33,tea,False
44,33,tea,False
44,33,tea,False
44,33,tea,False
44,33,tea,False
44,33,tea,False
44,45,tea,False
44,45,tea,False
44,45,tea,False
44,45,tea,False
44,45,tea,False
44,45,tea,False
44,45,tea,False
44,45,tea,False
44,45,tea,False
44,45,tea,False
44,45,tea,False
44,45,tea,False
44,45,tea,False
44,45,tea,False
44,45,tea,False
44,45,tea,False
44,45,find,True
44,45,tea,False
44,45,tea,False
44,45,find,True
44,210,,False
44,210,,False
44,210,,False
44,210,,False
44,210,,False
44,210,,False
44,210,,False
44,210,,False
44,210,,False
44,210,,False
44,210,,False
44,210,,False
44,210,,False
44,210,,False
44,210,,False
44,210,,False
44,210,,False
44,210,,False
44,210,,False
44,210,,False
44,130,tea,False
44,130,tea,False
44,130,tea,False
44,130,tea,False
44,130,tea,False
44,130,tea,False
44,130,tea,False
44,130,tea,False
44,130,tea,False
44,130,tea,False
44,130,tea,False
44,130,tea,False
44,130,tea,False
44,130,tea,False
44,130,tea,False
44,130,tea,False
44,130,tea,False
44,130,tea,False
44,130,find,True
44,130,find,True
44,203,tea,False
44,203,tea,False
44,203,tea,False
44,203,find,True
44,203,tea,False
44,203,tea,False
44,203,tea,False
44,203,tea,False
44,203,tea,False
44,203,tea,False
44,203,tea,False
44,203,tea,False
44,203,tea,False
44,203,tea,False
44,203,tea,False
44,203,tea,False
44,203,tea,False
44,203,tea,False
44,203,tea,False
44,203,tea,False
44,102,tea,False
44,102,tea,False
44,102,tea,False
44,102,tea,False
44,102,tea,False
44,102,tea,False
44,102,tea,False
44,102,tea,False
44,102,tea,False
44,102,tea,False
44,102,tea,False
44,102,tea,False
44,102,tea,False
44,102,tea,False
44,102,tea,False
44,102,tea,False
44,102,tea,False
44,102,tea,False
44,102,tea,False
44,102,tea,False
44,60,tea,False
44,60,,False
44,60,,False
44,60,tea,False
44,60,,False
44,60,,False
44,60,tea,False
44,60,tea,False
44,60,find,True
44,60,tea,False
44,60,tea,False
44,60,,False
44,60,,False
44,60,,False
44,60,tea,False
44,60,tea,False
44,60,find,True
44,60,find,True
44,60,find,True
44,60,tea,False
44,205,tea,False
44,205,,False
44,205,tea,False
44,205,tea,False
44,205,tea,False
44,205,,False
44,205,,False
44,205,,False
44,205,tea,False
44,205,,False
44,205,tea,False
44,205,find,True
44,205,tea,False
44,205,tea,False
44,205,tea,False
44,205,tea,False
44,205,tea,False
44,205,,False
44,205,,False
44,205,,False
44,96,tea,False
44,96,,False
44,96,find,True
44,96,,False
44,96,find,True
44,96,find,True
44,96,find,True
44,96,tea,False
44,96,tea,False
44,96,tea,False
44,96,,False
44,96,tea,False
44,96,find,True
44,96,,False
44,96,tea,False
44,96,tea,False
44,96,tea,False
44,96,find,True
44,96,tea,False
44,96,find,True
44,147,find,True
44,147,find,True
44,147,find,True
44,147,find,True
44,147,find,True
44,147,find,True
44,147,find,True
44,147,find,True
44,147,tea,False
44,147,find,True
44,147,find,True
44,147,find,True
44,147,find,True
44,147,find,True
44,147,find,True
44,147,find,True
44,147,find,True
44,147,find,True
44,147,find,True
44,147,find,True
44,75,tea,False
44,75,find,True
44,75,find,True
44,75,tea,False
44,75,find,True
44,75,tea,False
44,75,tea,False
44,75,find,True
44,75,tea,False
44,75,tea,False
44,75,tea,False
44,75,tea,False
44,75,find,True
44,75,tea,False
44,75,find,True
44,75,find,True
44,75,tea,False
44,75,find,True
44,75,find,True
44,75,find,True
44,190,find,True
44,190,find,True
44,190,tea,False
44,190,tea,False
44,190,,False
44,190,tea,False
44,190,tea,False
44,190,find,True
44,190,find,True
44,190,,False
44,190,tea,False
44,190,tea,False
44,190,tea,False
44,190,tea,False
44,190,tea,False
44,190,find,True
44,190,tea,False
44,190,tea,False
44,190,tea,False
44,190,find,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,178,pack,True
45,178,pack,True
45,178,pack,True
45,178,pack,True
45,178,pack,True
45,178,pack,True
45,178,pack,True
45,178,pack,True
45,178,pack,True
45,178,pack,True
45,178,pack,True
45,178,pack,True
45,178,pack,True
45,178,pack,True
45,178,pack,True
45,178,pack,True
45,178,pack,True
45,178,pack,True
45,178,pack,True
45,178,pack,True
45,60,sun,False
45,60,pack,True
45,60,sun,False
45,60,pack,True
45,60,pack,True
45,60,sun,False
45,60,pack,True
45,60,sun,False
45,60,sun,False
45,60,pack,True
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,pack,True
45,60,pack,True
45,60,sun,False
45,87,pack,True
45,87,pack,True
45,87,pack,True
45,87,pack,True
45,87,pack,True
45,87,pack,True
45,87,sun,False
45,87,pack,True
45,87,sun,False
45,87,pack,True
45,87,sun,False
45,87,sun,False
45,87,sun,False
45,87,pack,True
45,87,pack,True
45,87,pack,True
45,87,pack,True
45,87,pack,True
45,87,pack,True
45,87,pack,True
45,157,pack,True
45,157,sun,False
45,157,pack,True
45,157,sun,False
45,157,pack,True
45,157,pack,True
45,157,sun,False
45,157,pack,True
45,157,pack,True
45,157,pack,True
45,157,pack,True
45,157,pack,True
45,157,pack,True
45,157,pack,True
45,157,pack,True
45,157,pack,True
45,157,pack,True
45,157,pack,True
45,157,pack,True
45,157,pack,True
45,211,,False
45,211,,False
45,211,,False
45,211,,False
45,211,,False
45,211,,False
45,211,,False
45,211,,False
45,211,,False
45,211,,False
45,211,,False
45,211,,False
45,211,,False
45,211,,False
45,211,,False
45,211,,False
45,211,,False
45,211,,False
45,211,,False
45,211,,False
45,13,pack,True
45,13,sun,False
45,13,sun,False
45,13,sun,False
45,13,pack,True
45,13,pack,True
45,13,pack,True
45,13,sun,False
45,13,sun,False
45,13,sun,False
45,13,sun,False
45,13,pack,True
45,13,sun,False
45,13,pack,True
45,13,pack,True
45,13,pack,True
45,13,sun,False
45,13,pack,True
45,13,pack,True
45,13,sun,False
45,36,pack,True
45,36,pack,True
45,36,sun,False
45,36,sun,False
45,36,pack,True
45,36,pack,True
45,36,pack,True
45,36,pack,True
45,36,pack,True
45,36,sun,False
45,36,sun,False
45,36,sun,False
45,36,pack,True
45,36,pack,True
45,36,pack,True
45,36,sun,False
45,36,sun,False
45,36,sun,False
45,36,sun,False
45,36,sun,False
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,27,pack,True
45,227,sun,False
45,227,sun,False
45,227,pack,True
45,227,sun,False
45,227,pack,True
45,227,pack,True
45,227,pack,True
45,227,pack,True
45,227,sun,False
45,227,sun,False
45,227,pack,True
