question_id,perturbation_id,answer,correct
33,211,meeting,True
33,211,meeting,True
33,211,meeting,True
33,211,meeting,True
33,211,meeting,True
33,211,meeting,True
33,211,meeting,True
33,211,meeting,True
33,100,opera,False
33,100,opera,False
33,100,opera,False
33,100,opera,False
33,100,opera,False
33,100,opera,False
33,100,opera,False
33,100,opera,False
33,100,opera,False
33,100,opera,False
33,100,opera,False
33,100,opera,False
33,100,opera,False
33,100,opera,False
33,100,opera,False
33,100,opera,False
33,100,opera,False
33,100,opera,False
33,100,opera,False
33,100,opera,False
33,78,opera,False
33,78,opera,False
33,78,opera,False
33,78,opera,False
33,78,opera,False
33,78,meeting,True
33,78,opera,False
33,78,opera,False
33,78,opera,False
33,78,opera,False
33,78,opera,False
33,78,opera,False
33,78,opera,False
33,78,meeting,True
33,78,opera,False
33,78,opera,False
33,78,opera,False
33,78,opera,False
33,78,meeting,True
33,78,meeting,True
33,128,meeting,True
33,128,meeting,True
33,128,meeting,True
33,128,meeting,True
33,128,,False
33,128,meeting,True
33,128,meeting,True
33,128,,False
33,128,,False
33,128,meeting,True
33,128,meeting,True
33,128,,False
33,128,meeting,True
33,128,meeting,True
33,128,meeting,True
33,128,meeting,True
33,128,meeting,True
33,128,meeting,True
33,128,,False
33,128,,False
33,178,opera,False
33,178,opera,False
33,178,opera,False
33,178,opera,False
33,178,opera,False
33,178,opera,False
33,178,opera,False
33,178,opera,False
33,178,opera,False
33,178,opera,False
33,178,opera,False
33,178,opera,False
33,178,opera,False
33,178,opera,False
33,178,opera,False
33,178,opera,False
33,178,opera,False
33,178,opera,False
33,178,opera,False
33,178,opera,False
33,142,,False
33,142,,False
33,142,,False
33,142,,False
33,142,meeting,True
33,142,meeting,True
33,142,opera,False
33,142,meeting,True
33,142,,False
33,142,,False
33,142,,False
33,142,meeting,True
33,142,meeting,True
33,142,,False
33,142,meeting,True
33,142,meeting,True
33,142,,False
33,142,,False
33,142,meeting,True
33,142,meeting,True
33,132,opera,False
33,132,opera,False
33,132,meeting,True
33,132,opera,False
33,132,opera,False
33,132,meeting,True
33,132,opera,False
33,132,meeting,True
33,132,opera,False
33,132,opera,False
33,132,opera,False
33,132,opera,False
33,132,meeting,True
33,132,meeting,True
33,132,opera,False
33,132,meeting,True
33,132,meeting,True
33,132,meeting,True
33,132,meeting,True
33,132,meeting,True
33,120,meeting,True
33,120,meeting,True
33,120,meeting,True
33,120,meeting,True
33,120,meeting,True
33,120,meeting,True
33,120,meeting,True
33,120,meeting,True
33,120,meeting,True
33,120,meeting,True
33,120,meeting,True
33,120,meeting,True
33,120,meeting,True
33,120,meeting,True
33,120,meeting,True
33,120,meeting,True
33,120,meeting,True
33,120,meeting,True
33,120,meeting,True
33,120,meeting,True
33,4,opera,False
33,4,opera,False
33,4,opera,False
33,4,opera,False
33,4,opera,False
33,4,opera,False
33,4,opera,False
33,4,opera,False
33,4,opera,False
33,4,opera,False
33,4,opera,False
33,4,opera,False
33,4,opera,False
33,4,opera,False
33,4,opera,False
33,4,opera,False
33,4,opera,False
33,4,opera,False
33,4,opera,False
33,4,opera,False
33,108,,False
33,108,,False
33,108,opera,False
33,108,opera,False
33,108,,False
33,108,meeting,True
33,108,,False
33,108,opera,False
33,108,,False
33,108,,False
33,108,,False
33,108,opera,False
33,108,meeting,True
33,108,,False
33,108,opera,False
33,108,,False
33,108,,False
33,108,,False
33,108,opera,False
33,108,,False
33,200,meeting,True
33,200,meeting,True
33,200,meeting,True
33,200,meeting,True
33,200,meeting,True
33,200,meeting,True
33,200,meeting,True
33,200,meeting,True
33,200,meeting,True
33,200,meeting,True
33,200,meeting,True
33,200,meeting,True
33,200,meeting,True
33,200,meeting,True
33,200,meeting,True
33,200,meeting,True
33,200,meeting,True
33,200,meeting,True
33,200,meeting,True
33,200,meeting,True
33,212,meeting,True
33,212,meeting,True
33,212,meeting,True
33,212,meeting,True
33,212,meeting,True
33,212,meeting,True
33,212,meeting,True
33,212,meeting,True
33,212,meeting,True
33,212,meeting,True
33,212,meeting,True
33,212,meeting,True
33,212,meeting,True
33,212,meeting,True
33,212,meeting,True
33,212,meeting,True
33,212,meeting,True
33,212,meeting,True
33,212,meeting,True
33,212,meeting,True
33,134,,False
33,134,opera,False
33,134,,False
33,134,opera,False
33,134,opera,False
33,134,,False
33,134,,False
33,134,,False
33,134,,False
33,134,,False
33,134,meeting,True
33,134,,False
33,134,,False
33,134,opera,False
33,134,,False
33,134,,False
33,134,,False
33,134,meeting,True
33,134,meeting,True
33,134,meeting,True
33,139,meeting,True
33,139,meeting,True
33,139,meeting,True
33,139,meeting,True
33,139,meeting,True
33,139,meeting,True
33,139,meeting,True
33,139,meeting,True
33,139,meeting,True
33,139,meeting,True
33,139,meeting,True
33,139,meeting,True
33,139,meeting,True
33,139,meeting,True
33,139,meeting,True
33,139,meeting,True
33,139,meeting,True
33,139,meeting,True
33,139,meeting,True
33,139,meeting,True
33,217,opera,False
33,217,opera,False
33,217,opera,False
33,217,opera,False
33,217,opera,False
33,217,opera,False
33,217,opera,False
33,217,opera,False
33,217,opera,False
33,217,opera,False
33,217,opera,False
33,217,opera,False
33,217,opera,False
33,217,opera,False
33,217,opera,False
33,217,opera,False
33,217,opera,False
33,217,opera,False
33,217,opera,False
33,217,opera,False
33,50,meeting,True
33,50,,False
33,50,,False
33,50,,False
33,50,,False
33,50,,False
33,50,,False
33,50,,False
33,50,,False
33,50,,False
33,50,,False
33,50,,False
33,50,,False
33,50,,False
33,50,,False
33,50,,False
33,50,,False
33,50,,False
33,50,meeting,True
33,50,,False
33,230,opera,False
33,230,opera,False
33,230,opera,False
33,230,opera,False
33,230,opera,False
33,230,opera,False
33,230,opera,False
33,230,opera,False
33,230,opera,False
33,230,opera,False
33,230,opera,False
33,230,opera,False
33,230,opera,False
33,230,opera,False
33,230,opera,False
33,230,opera,False
33,230,opera,False
33,230,opera,False
33,230,opera,False
33,230,opera,False
33,54,,False
33,54,,False
33,54,,False
33,54,meeting,True
33,54,,False
33,54,,False
33,54,meeting,True
33,54,,False
33,54,meeting,True
33,54,,False
33,54,meeting,True
33,54,,False
33,54,,False
33,54,,False
33,54,,False
33,54,,False
33,54,meeting,True
33,54,,False
33,54,,False
33,54,,False
33,117,opera,False
33,117,opera,False
33,117,opera,False
33,117,opera,False
33,117,opera,False
33,117,opera,False
33,117,opera,False
33,117,opera,False
33,117,opera,False
33,117,opera,False
33,117,opera,False
33,117,opera,False
33,117,opera,False
33,117,opera,False
33,117,opera,False
33,117,opera,False
33,117,opera,False
33,117,opera,False
33,117,opera,False
33,117,opera,False
44,44,sausage,False
44,44,,False
44,44,gas,True
44,44,gas,True
44,44,,False
44,44,gas,True
44,44,gas,True
44,44,sausage,False
44,44,gas,True
44,44,gas,True
44,44,,False
44,44,,False
44,44,gas,True
44,44,gas,True
44,44,gas,True
44,44,,False
44,44,gas,True
44,44,sausage,False
44,44,,False
44,44,gas,True
44,60,gas,True
44,60,gas,True
44,60,gas,True
44,60,gas,True
44,60,gas,True
44,60,gas,True
44,60,gas,True
44,60,gas,True
44,60,gas,True
44,60,gas,True
44,60,gas,True
44,60,gas,True
44,60,gas,True
44,60,gas,True
44,60,gas,True
44,60,gas,True
44,60,gas,True
44,60,gas,True
44,60,gas,True
44,60,gas,True
44,182,gas,True
44,182,gas,True
44,182,gas,True
44,182,gas,True
44,182,gas,True
44,182,gas,True
44,182,gas,True
44,182,gas,True
44,182,gas,True
44,182,gas,True
44,182,gas,True
44,182,gas,True
44,182,gas,True
44,182,gas,True
44,182,gas,True
44,182,gas,True
44,182,gas,True
44,182,gas,True
44,182,gas,True
44,182,gas,True
44,50,,False
44,50,gas,True
44,50,gas,True
44,50,gas,True
44,50,gas,True
44,50,gas,True
44,50,gas,True
44,50,,False
44,50,gas,True
44,50,,False
44,50,,False
44,50,,False
44,50,gas,True
44,50,sausage,False
44,50,gas,True
44,50,,False
44,50,gas,True
44,50,,False
44,50,,False
44,50,sausage,False
44,121,,False
44,121,,False
44,121,gas,True
44,121,,False
44,121,,False
44,121,,False
44,121,,False
44,121,,False
44,121,,False
44,121,,False
44,121,,False
44,121,,False
44,121,,False
44,121,,False
44,121,,False
44,121,gas,True
44,121,gas,True
44,121,,False
44,121,gas,True
44,121,,False
44,64,sausage,False
44,64,sausage,False
44,64,sausage,False
44,64,sausage,False
44,64,sausage,False
44,64,sausage,False
44,64,sausage,False
44,64,sausage,False
44,64,sausage,False
44,64,sausage,False
44,64,sausage,False
44,64,sausage,False
44,64,sausage,False
44,64,sausage,False
44,64,sausage,False
44,64,sausage,False
44,64,sausage,False
44,64,sausage,False
44,64,sausage,False
44,64,sausage,False
44,143,gas,True
44,143,gas,True
44,143,gas,True
44,143,gas,True
44,143,gas,True
44,143,gas,True
44,143,gas,True
44,143,gas,True
44,143,gas,True
44,143,gas,True
44,143,gas,True
44,143,gas,True
44,143,gas,True
44,143,gas,True
44,143,gas,True
44,143,gas,True
44,143,gas,True
44,143,gas,True
44,143,gas,True
44,143,gas,True
44,195,gas,True
44,195,gas,True
44,195,gas,True
44,195,gas,True
44,195,gas,True
44,195,gas,True
44,195,gas,True
44,195,gas,True
44,195,gas,True
44,195,gas,True
44,195,gas,True
44,195,gas,True
44,195,gas,True
44,195,gas,True
44,195,gas,True
44,195,gas,True
44,195,gas,True
44,195,gas,True
44,195,gas,True
44,195,gas,True
44,144,gas,True
44,144,,False
44,144,,False
44,144,,False
44,144,,False
44,144,,False
44,144,,False
44,144,,False
44,144,gas,True
44,144,gas,True
44,144,,False
44,144,,False
44,144,gas,True
44,144,gas,True
44,144,,False
44,144,,False
44,144,,False
44,144,gas,True
44,144,,False
44,144,,False
44,184,gas,True
44,184,gas,True
44,184,gas,True
44,184,gas,True
44,184,gas,True
44,184,gas,True
44,184,gas,True
44,184,gas,True
44,184,gas,True
44,184,gas,True
44,184,gas,True
44,184,gas,True
44,184,gas,True
44,184,gas,True
44,184,gas,True
44,184,gas,True
44,184,gas,True
44,184,gas,True
44,184,gas,True
44,184,gas,True
44,229,gas,True
44,229,gas,True
44,229,gas,True
44,229,gas,True
44,229,gas,True
44,229,gas,True
44,229,gas,True
44,229,gas,True
44,229,gas,True
44,229,gas,True
44,229,gas,True
44,229,gas,True
44,229,gas,True
44,229,gas,True
44,229,gas,True
44,229,gas,True
44,229,gas,True
44,229,gas,True
44,229,gas,True
44,229,gas,True
44,8,gas,True
44,8,sausage,False
44,8,gas,True
44,8,gas,True
44,8,sausage,False
44,8,gas,True
44,8,sausage,False
44,8,gas,True
44,8,gas,True
44,8,gas,True
44,8,sausage,False
44,8,gas,True
44,8,gas,True
44,8,sausage,False
44,8,gas,True
44,8,gas,True
44,8,gas,True
44,8,gas,True
44,8,gas,True
44,8,gas,True
44,132,gas,True
44,132,gas,True
44,132,gas,True
44,132,gas,True
44,132,gas,True
44,132,gas,True
44,132,gas,True
44,132,gas,True
44,132,gas,True
44,132,gas,True
44,132,gas,True
44,132,gas,True
44,132,gas,True
44,132,gas,True
44,132,gas,True
44,132,gas,True
44,132,gas,True
44,132,gas,True
44,132,gas,True
44,132,gas,True
44,51,gas,True
44,51,gas,True
44,51,gas,True
44,51,gas,True
44,51,gas,True
44,51,gas,True
44,51,,False
44,51,,False
44,51,gas,True
44,51,gas,True
44,51,gas,True
44,51,,False
44,51,gas,True
44,51,,False
44,51,gas,True
44,51,gas,True
44,51,gas,True
44,51,,False
44,51,,False
44,51,gas,True
44,200,gas,True
44,200,,False
44,200,,False
44,200,gas,True
44,200,gas,True
44,200,gas,True
44,200,gas,True
44,200,gas,True
44,200,gas,True
44,200,gas,True
44,200,,False
44,200,,False
44,200,gas,True
44,200,gas,True
44,200,,False
44,200,gas,True
44,200,gas,True
44,200,gas,True
44,200,gas,True
44,200,,False
44,221,gas,True
44,221,gas,True
44,221,gas,True
44,221,gas,True
44,221,gas,True
44,221,gas,True
44,221,gas,True
44,221,gas,True
44,221,gas,True
44,221,gas,True
44,221,gas,True
44,221,gas,True
44,221,gas,True
44,221,gas,True
44,221,gas,True
44,221,gas,True
44,221,gas,True
44,221,gas,True
44,221,gas,True
44,221,gas,True
44,213,sausage,False
44,213,gas,True
44,213,sausage,False
44,213,sausage,False
44,213,sausage,False
44,213,sausage,False
44,213,sausage,False
44,213,sausage,False
44,213,sausage,False
44,213,gas,True
44,213,gas,True
44,213,gas,True
44,213,gas,True
44,213,sausage,False
44,213,sausage,False
44,213,sausage,False
44,213,sausage,False
44,213,gas,True
44,213,sausage,False
44,213,sausage,False
44,57,gas,True
44,57,gas,True
44,57,gas,True
44,57,gas,True
44,57,gas,True
44,57,gas,True
44,57,gas,True
44,57,gas,True
44,57,gas,True
44,57,gas,True
44,57,gas,True
44,57,gas,True
44,57,gas,True
44,57,gas,True
44,57,gas,True
44,57,gas,True
44,57,gas,True
44,57,gas,True
44,57,gas,True
44,57,gas,True
44,151,gas,True
44,151,gas,True
44,151,,False
44,151,,False
44,151,gas,True
44,151,gas,True
44,151,gas,True
44,151,,False
44,151,,False
44,151,gas,True
44,151,gas,True
44,151,gas,True
44,151,,False
44,151,gas,True
44,151,,False
44,151,,False
44,151,gas,True
44,151,,False
44,151,gas,True
44,151,,False
44,233,gas,True
44,233,gas,True
44,233,gas,True
44,233,gas,True
44,233,gas,True
44,233,gas,True
44,233,gas,True
44,233,gas,True
44,233,gas,True
44,233,gas,True
44,233,gas,True
44,233,gas,True
44,233,gas,True
44,233,gas,True
44,233,gas,True
44,233,gas,True
44,233,gas,True
44,233,gas,True
44,233,gas,True
44,233,gas,True
45,227,in,True
45,227,in,True
45,227,in,True
45,227,in,True
45,227,in,True
45,227,in,True
45,227,in,True
45,227,in,True
45,227,in,True
45,227,in,True
45,227,in,True
45,227,in,True
45,227,in,True
45,227,in,True
45,227,in,True
45,227,in,True
45,227,in,True
45,227,in,True
45,227,in,True
45,227,in,True
45,82,in,True
45,82,in,True
45,82,in,True
45,82,in,True
45,82,,False
45,82,in,True
45,82,in,True
45,82,,False
45,82,,False
45,82,in,True
45,82,in,True
45,82,in,True
45,82,in,True
45,82,in,True
45,82,in,True
45,82,in,True
45,82,in,True
45,82,,False
45,82,,False
45,82,in,True
45,206,in,True
45,206,in,True
45,206,in,True
45,206,in,True
45,206,in,True
45,206,in,True
45,206,in,True
45,206,in,True
45,206,in,True
45,206,in,True
45,206,in,True
45,206,in,True
45,206,in,True
45,206,in,True
45,206,in,True
45,206,in,True
45,206,in,True
45,206,in,True
45,206,in,True
45,206,in,True
45,54,in,True
45,54,,False
45,54,in,True
45,54,in,True
45,54,in,True
45,54,oh,False
45,54,in,True
45,54,,False
45,54,in,True
45,54,in,True
45,54,in,True
45,54,,False
45,54,,False
45,54,,False
45,54,,False
45,54,,False
45,54,oh,False
45,54,oh,False
45,54,in,True
45,54,,False
45,40,in,True
45,40,in,True
45,40,in,True
45,40,in,True
45,40,in,True
45,40,in,True
45,40,in,True
45,40,in,True
45,40,in,True
45,40,in,True
45,40,in,True
45,40,in,True
45,40,in,True
45,40,in,True
45,40,in,True
45,40,in,True
45,40,in,True
45,40,in,True
45,40,in,True
45,40,in,True
45,135,in,True
45,135,in,True
45,135,in,True
45,135,in,True
45,135,in,True
45,135,in,True
45,135,in,True
45,135,in,True
45,135,in,True
45,135,in,True
45,135,in,True
45,135,in,True
45,135,in,True
45,135,in,True
45,135,in,True
45,135,in,True
45,135,in,True
45,135,in,True
45,135,in,True
45,135,in,True
45,84,in,True
45,84,in,True
45,84,in,True
45,84,in,True
45,84,in,True
45,84,in,True
45,84,in,True
45,84,in,True
45,84,in,True
45,84,in,True
45,84,in,True
45,84,in,True
45,84,in,True
45,84,oh,False
45,84,in,True
45,84,in,True
45,84,in,True
45,84,in,True
45,84,in,True
45,84,oh,False
45,143,oh,False
45,143,oh,False
45,143,oh,False
45,143,oh,False
45,143,oh,False
45,143,oh,False
45,143,oh,False
45,143,oh,False
45,143,oh,False
45,143,oh,False
45,143,oh,False
45,143,oh,False
45,143,oh,False
45,143,oh,False
45,143,oh,False
45,143,oh,False
45,143,oh,False
45,143,oh,False
45,143,oh,False
45,143,oh,False
45,173,in,True
45,173,,False
45,173,,False
45,173,in,True
45,173,,False
45,173,,False
45,173,in,True
45,173,,False
45,173,in,True
45,173,in,True
45,173,in,True
45,173,in,True
45,173,in,True
45,173,,False
45,173,in,True
45,173,,False
45,173,,False
45,173,in,True
45,173,in,True
45,173,in,True
45,202,in,True
45,202,in,True
45,202,in,True
45,202,in,True
45,202,in,True
45,202,in,True
45,202,in,True
45,202,in,True
45,202,in,True
45,202,in,True
45,202,in,True
45,202,in,True
45,202,in,True
45,202,in,True
45,202,in,True
45,202,in,True
45,202,in,True
45,202,in,True
45,202,in,True
45,202,in,True
45,115,oh,False
45,115,oh,False
45,115,oh,False
45,115,oh,False
45,115,oh,False
45,115,oh,False
45,115,oh,False
45,115,oh,False
45,115,oh,False
45,115,oh,False
45,115,oh,False
45,115,oh,False
45,115,oh,False
45,115,oh,False
45,115,oh,False
45,115,oh,False
45,115,oh,False
45,115,oh,False
45,115,oh,False
45,115,oh,False
45,65,oh,False
45,65,,False
45,65,,False
45,65,oh,False
45,65,oh,False
45,65,oh,False
45,65,oh,False
45,65,oh,False
45,65,oh,False
45,65,oh,False
45,65,oh,False
45,65,oh,False
45,65,oh,False
45,65,,False
45,65,oh,False
45,65,,False
45,65,oh,False
45,65,,False
45,65,,False
45,65,oh,False
45,118,,False
45,118,,False
45,118,,False
45,118,,False
45,118,,False
45,118,,False
45,118,,False
45,118,in,True
45,118,,False
45,118,in,True
45,118,,False
45,118,,False
45,118,in,True
45,118,,False
45,118,,False
45,118,,False
45,118,,False
45,118,,False
45,118,,False
45,118,,False
45,0,in,True
45,0,in,True
45,0,in,True
45,0,in,True
45,0,in,True
45,0,in,True
45,0,in,True
45,0,in,True
45,0,in,True
45,0,in,True
45,0,in,True
45,0,in,True
45,0,in,True
45,0,in,True
45,0,in,True
45,0,in,True
45,0,in,True
45,0,in,True
45,0,in,True
45,0,in,True
45,177,in,True
45,177,in,True
45,177,in,True
45,177,in,True
45,177,in,True
45,177,in,True
45,177,in,True
45,177,in,True
45,177,in,True
45,177,in,True
45,177,in,True
45,177,in,True
45,177,in,True
45,177,in,True
45,177,in,True
45,177,in,True
45,177,in,True
45,177,in,True
45,177,in,True
45,177,in,True
45,146,,False
45,146,,False
45,146,in,True
45,146,in,True
45,146,in,True
45,146,,False
45,146,,False
45,146,in,True
45,146,,False
45,146,in,True
45,146,in,True
45,146,,False
45,146,in,True
45,146,in,True
45,146,in,True
45,146,in,True
45,146,in,True
45,146,in,True
45,146,in,True
45,146,in,True
45,178,in,True
45,178,in,True
45,178,in,True
45,178,in,True
45,178,in,True
45,178,in,True
45,178,in,True
45,178,in,True
45,178,in,True
45,178,in,True
45,178,in,True
