question_id,perturbation_id,answer,correct
33,79,,False
33,79,,False
33,79,,False
33,79,,False
33,79,,False
33,79,,False
33,79,,False
33,79,,False
33,79,,False
33,79,,False
33,79,,False
33,79,,False
33,79,,False
33,79,,False
33,79,,False
33,5,finger,True
33,5,soap,False
33,5,,False
33,5,,False
33,5,soap,False
33,5,soap,False
33,5,finger,True
33,5,,False
33,5,soap,False
33,5,,False
33,5,soap,False
33,5,,False
33,5,,False
33,5,,False
33,5,,False
33,5,finger,True
33,5,,False
33,5,finger,True
33,5,,False
33,5,,False
33,216,finger,True
33,216,finger,True
33,216,finger,True
33,216,finger,True
33,216,finger,True
33,216,finger,True
33,216,finger,True
33,216,finger,True
33,216,finger,True
33,216,finger,True
33,216,finger,True
33,216,finger,True
33,216,finger,True
33,216,finger,True
33,216,finger,True
33,216,finger,True
33,216,finger,True
33,216,finger,True
33,216,finger,True
33,216,finger,True
33,49,,False
33,49,,False
33,49,soap,False
33,49,soap,False
33,49,soap,False
33,49,soap,False
33,49,soap,False
33,49,soap,False
33,49,soap,False
33,49,soap,False
33,49,soap,False
33,49,soap,False
33,49,soap,False
33,49,soap,False
33,49,soap,False
33,49,soap,False
33,49,soap,False
33,49,soap,False
33,49,soap,False
33,49,soap,False
33,229,,False
33,229,,False
33,229,,False
33,229,,False
33,229,,False
33,229,,False
33,229,,False
33,229,,False
33,229,,False
33,229,,False
33,229,,False
33,229,,False
33,229,,False
33,229,,False
33,229,,False
33,229,,False
33,229,,False
33,229,,False
33,229,,False
33,229,,False
33,99,soap,False
33,99,soap,False
33,99,soap,False
33,99,soap,False
33,99,soap,False
33,99,finger,True
33,99,soap,False
33,99,soap,False
33,99,soap,False
33,99,soap,False
33,99,soap,False
33,99,soap,False
33,99,soap,False
33,99,soap,False
33,99,finger,True
33,99,soap,False
33,99,finger,True
33,99,finger,True
33,99,soap,False
33,99,soap,False
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,41,finger,True
33,89,,False
33,89,,False
33,89,,False
33,89,finger,True
33,89,,False
33,89,,False
33,89,finger,True
33,89,,False
33,89,,False
33,89,,False
33,89,,False
33,89,,False
33,89,finger,True
33,89,,False
33,89,finger,True
33,89,,False
33,89,finger,True
33,89,finger,True
33,89,,False
33,89,,False
33,33,finger,True
33,33,finger,True
33,33,finger,True
33,33,finger,True
33,33,finger,True
33,33,finger,True
33,33,finger,True
33,33,finger,True
33,33,finger,True
33,33,finger,True
33,33,finger,True
33,33,finger,True
33,33,finger,True
33,33,finger,True
33,33,finger,True
33,33,finger,True
33,33,finger,True
33,33,finger,True
33,33,finger,True
33,33,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,197,finger,True
33,115,,False
33,115,soap,False
33,115,finger,True
33,115,soap,False
33,115,finger,True
33,115,finger,True
33,115,soap,False
33,115,,False
33,115,soap,False
33,115,soap,False
33,115,soap,False
33,115,finger,True
33,115,,False
33,115,soap,False
33,115,soap,False
33,115,finger,True
33,115,finger,True
33,115,soap,False
33,115,finger,True
33,115,,False
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,233,finger,True
33,128,finger,True
33,128,finger,True
33,128,,False
33,128,finger,True
33,128,,False
33,128,,False
33,128,,False
33,128,finger,True
33,128,finger,True
33,128,finger,True
33,128,finger,True
33,128,finger,True
33,128,finger,True
33,128,finger,True
33,128,,False
33,128,,False
33,128,,False
33,128,,False
33,128,finger,True
33,128,finger,True
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,116,soap,False
33,59,finger,True
33,59,finger,True
33,59,finger,True
33,59,finger,True
33,59,,False
33,59,finger,True
33,59,,False
33,59,finger,True
33,59,finger,True
33,59,finger,True
33,59,finger,True
33,59,finger,True
33,59,,False
33,59,finger,True
33,59,finger,True
33,59,finger,True
33,59,,False
33,59,,False
33,59,finger,True
33,59,finger,True
33,98,finger,True
33,98,,False
33,98,,False
33,98,,False
33,98,,False
33,98,,False
33,98,,False
33,98,,False
33,98,,False
33,98,finger,True
33,98,,False
33,98,,False
33,98,,False
33,98,,False
33,98,,False
33,98,finger,True
33,98,,False
33,98,,False
33,98,,False
33,98,,False
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,123,finger,True
33,69,,False
33,69,soap,False
33,69,,False
33,69,,False
33,69,soap,False
33,69,,False
33,69,,False
33,69,,False
33,69,,False
33,69,,False
33,69,,False
33,69,,False
33,69,soap,False
33,69,soap,False
33,69,,False
33,69,,False
33,69,,False
33,69,soap,False
33,69,soap,False
33,69,soap,False
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
33,218,finger,True
44,142,find,True
44,142,find,True
44,142,find,True
44,142,find,True
44,142,find,True
44,142,find,True
44,142,find,True
44,142,find,True
44,142,find,True
44,142,find,True
44,142,find,True
44,142,find,True
44,142,find,True
44,142,find,True
44,142,find,True
44,142,find,True
44,142,find,True
44,142,find,True
44,142,find,True
44,142,find,True
44,162,tea,False
44,162,,False
44,162,tea,False
44,162,,False
44,162,,False
44,162,tea,False
44,162,,False
44,162,,False
44,162,,False
44,162,tea,False
44,162,,False
44,162,tea,False
44,162,tea,False
44,162,tea,False
44,162,,False
44,162,,False
44,162,,False
44,162,tea,False
44,162,,False
44,162,,False
44,233,find,True
44,233,find,True
44,233,find,True
44,233,find,True
44,233,find,True
44,233,find,True
44,233,find,True
44,233,find,True
44,233,find,True
44,233,find,True
44,233,find,True
44,233,find,True
44,233,find,True
44,233,find,True
44,233,find,True
44,233,find,True
44,233,find,True
44,233,find,True
44,233,find,True
44,233,find,True
44,227,tea,False
44,227,,False
44,227,tea,False
44,227,,False
44,227,tea,False
44,227,tea,False
44,227,find,True
44,227,tea,False
44,227,tea,False
44,227,tea,False
44,227,tea,False
44,227,,False
44,227,,False
44,227,tea,False
44,227,tea,False
44,227,tea,False
44,227,tea,False
44,227,tea,False
44,227,tea,False
44,227,,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,5,tea,False
44,34,find,True
44,34,find,True
44,34,find,True
44,34,find,True
44,34,find,True
44,34,find,True
44,34,find,True
44,34,find,True
44,34,find,True
44,34,find,True
44,34,find,True
44,34,find,True
44,34,find,True
44,34,find,True
44,34,find,True
44,34,find,True
44,34,find,True
44,34,find,True
44,34,find,True
44,34,find,True
44,76,,False
44,76,,False
44,76,,False
44,76,,False
44,76,,False
44,76,,False
44,76,,False
44,76,,False
44,76,,False
44,76,,False
44,76,,False
44,76,,False
44,76,,False
44,76,,False
44,76,,False
44,76,,False
44,76,,False
44,76,,False
44,76,,False
44,76,,False
44,232,find,True
44,232,find,True
44,232,find,True
44,232,find,True
44,232,find,True
44,232,find,True
44,232,find,True
44,232,find,True
44,232,find,True
44,232,find,True
44,232,find,True
44,232,find,True
44,232,find,True
44,232,find,True
44,232,find,True
44,232,find,True
44,232,find,True
44,232,find,True
44,232,find,True
44,232,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,33,find,True
44,45,,False
44,45,,False
44,45,,False
44,45,,False
44,45,find,True
44,45,,False
44,45,find,True
44,45,find,True
44,45,find,True
44,45,,False
44,45,,False
44,45,,False
44,45,find,True
44,45,find,True
44,45,,False
44,45,,False
44,45,find,True
44,45,find,True
44,45,find,True
44,45,,False
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,210,find,True
44,130,,False
44,130,,False
44,130,tea,False
44,130,tea,False
44,130,,False
44,130,,False
44,130,tea,False
44,130,tea,False
44,130,,False
44,130,tea,False
44,130,,False
44,130,tea,False
44,130,,False
44,130,,False
44,130,tea,False
44,130,,False
44,130,tea,False
44,130,tea,False
44,130,,False
44,130,,False
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,203,find,True
44,102,tea,False
44,102,tea,False
44,102,tea,False
44,102,tea,False
44,102,tea,False
44,102,tea,False
44,102,find,True
44,102,tea,False
44,102,find,True
44,102,find,True
44,102,find,True
44,102,,False
44,102,tea,False
44,102,,False
44,102,tea,False
44,102,find,True
44,102,find,True
44,102,find,True
44,102,find,True
44,102,tea,False
44,60,find,True
44,60,find,True
44,60,find,True
44,60,find,True
44,60,find,True
44,60,find,True
44,60,find,True
44,60,find,True
44,60,find,True
44,60,find,True
44,60,find,True
44,60,find,True
44,60,find,True
44,60,find,True
44,60,find,True
44,60,find,True
44,60,find,True
44,60,find,True
44,60,find,True
44,60,find,True
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,205,,False
44,96,find,True
44,96,find,True
44,96,find,True
44,96,find,True
44,96,find,True
44,96,find,True
44,96,find,True
44,96,find,True
44,96,find,True
44,96,find,True
44,96,find,True
44,96,find,True
44,96,find,True
44,96,find,True
44,96,find,True
44,96,find,True
44,96,find,True
44,96,find,True
44,96,find,True
44,96,find,True
44,147,,False
44,147,find,True
44,147,,False
44,147,,False
44,147,,False
44,147,,False
44,147,,False
44,147,,False
44,147,,False
44,147,,False
44,147,,False
44,147,find,True
44,147,,False
44,147,,False
44,147,,False
44,147,,False
44,147,,False
44,147,find,True
44,147,,False
44,147,find,True
44,75,find,True
44,75,find,True
44,75,find,True
44,75,,False
44,75,find,True
44,75,find,True
44,75,find,True
44,75,find,True
44,75,,False
44,75,find,True
44,75,find,True
44,75,,False
44,75,find,True
44,75,find,True
44,75,find,True
44,75,find,True
44,75,find,True
44,75,find,True
44,75,find,True
44,75,find,True
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
44,190,find,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,179,pack,True
45,178,,False
45,178,pack,True
45,178,pack,True
45,178,,False
45,178,,False
45,178,pack,True
45,178,pack,True
45,178,pack,True
45,178,pack,True
45,178,pack,True
45,178,pack,True
45,178,pack,True
45,178,pack,True
45,178,,False
45,178,pack,True
45,178,pack,True
45,178,,False
45,178,pack,True
45,178,,False
45,178,pack,True
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,60,sun,False
45,87,,False
45,87,pack,True
45,87,pack,True
45,87,pack,True
45,87,pack,True
45,87,pack,True
45,87,pack,True
45,87,pack,True
45,87,pack,True
45,87,pack,True
45,87,,False
45,87,pack,True
45,87,,False
45,87,pack,True
45,87,pack,True
45,87,pack,True
45,87,pack,True
45,87,pack,True
45,87,pack,True
45,87,pack,True
45,157,,False
45,157,,False
45,157,pack,True
45,157,pack,True
45,157,,False
45,157,,False
45,157,,False
45,157,,False
45,157,sun,False
45,157,,False
45,157,,False
45,157,pack,True
45,157,pack,True
45,157,,False
45,157,,False
45,157,pack,True
45,157,,False
45,157,,False
45,157,pack,True
45,157,,False
45,211,pack,True
45,211,pack,True
45,211,pack,True
45,211,pack,True
45,211,pack,True
45,211,pack,True
45,211,pack,True
45,211,pack,True
45,211,pack,True
45,211,pack,True
45,211,pack,True
45,211,pack,True
45,211,pack,True
45,211,pack,True
45,211,pack,True
45,211,pack,True
45,211,pack,True
45,211,pack,True
45,211,pack,True
45,211,pack,True
45,13,pack,True
45,13,pack,True
45,13,pack,True
45,13,,False
45,13,,False
45,13,sun,False
45,13,sun,False
45,13,pack,True
45,13,pack,True
45,13,pack,True
45,13,pack,True
45,13,sun,False
45,13,sun,False
45,13,,False
45,13,sun,False
45,13,pack,True
45,13,,False
45,13,,False
45,13,pack,True
45,13,,False
45,36,sun,False
45,36,sun,False
45,36,sun,False
45,36,sun,False
45,36,sun,False
45,36,sun,False
45,36,sun,False
45,36,sun,False
45,36,sun,False
45,36,sun,False
45,36,sun,False
45,36,sun,False
45,36,sun,False
45,36,sun,False
45,36,sun,False
45,36,sun,False
45,36,sun,False
45,36,sun,False
45,36,sun,False
45,36,sun,False
45,27,sun,False
45,27,sun,False
45,27,sun,False
45,27,sun,False
45,27,sun,False
45,27,sun,False
45,27,sun,False
45,27,sun,False
45,27,sun,False
45,27,sun,False
45,27,sun,False
45,27,sun,False
45,27,sun,False
45,27,sun,False
45,27,sun,False
45,27,sun,False
45,27,sun,False
45,27,sun,False
45,27,sun,False
45,27,sun,False
45,227,,False
45,227,,False
45,227,,False
45,227,,False
45,227,,False
45,227,,False
45,227,,False
45,227,,False
45,227,,False
45,227,,False
45,227,,False
45,227,,False
45,227,,False
45,227,,False
45,227,,False
45,227,,False
45,227,,False
45,227,,False
45,227,,False
45,227,,False
45,145,sun,False
45,145,sun,False
45,145,pack,True
45,145,pack,True
45,145,sun,False
45,145,pack,True
45,145,sun,False
45,145,pack,True
45,145,sun,False
45,145,pack,True
45,145,pack,True
45,145,pack,True
45,145,pack,True
45,145,pack,True
45,145,pack,True
45,145,sun,False
45,145,pack,True
45,145,pack,True
45,145,pack,True
45,145,sun,False
45,122,sun,False
45,122,sun,False
45,122,sun,False
45,122,sun,False
45,122,sun,False
45,122,sun,False
45,122,sun,False
45,122,sun,False
45,122,sun,False
45,122,sun,False
45,122,sun,False
45,122,sun,False
45,122,sun,False
45,122,sun,False
45,122,sun,False
45,122,sun,False
45,122,sun,False
45,122,sun,False
45,122,sun,False
45,122,sun,False
45,137,sun,False
45,137,sun,False
45,137,sun,False
45,137,sun,False
45,137,sun,False
45,137,sun,False
45,137,sun,False
45,137,sun,False
45,137,sun,False
45,137,sun,False
45,137,sun,False
45,137,sun,False
45,137,sun,False
45,137,sun,False
45,137,sun,False
45,137,sun,False
45,137,sun,False
45,137,sun,False
45,137,sun,False
45,137,sun,False
45,24,sun,False
45,24,pack,True
45,24,,False
45,24,pack,True
45,24,pack,True
45,24,sun,False
45,24,pack,True
45,24,,False
45,24,,False
45,24,,False
45,24,pack,True
45,24,pack,True
45,24,,False
45,24,pack,True
45,24,sun,False
45,24,,False
45,24,pack,True
45,24,pack,True
45,24,sun,False
45,24,,False
45,195,pack,True
45,195,pack,True
45,195,pack,True
45,195,pack,True
45,195,pack,True
45,195,pack,True
45,195,pack,True
45,195,pack,True
45,195,pack,True
45,195,pack,True
