question_id,perturbation_id,answer,correct
3,89,invalid,False
3,89,,False
3,89,,False
3,89,,False
3,89,,False
3,89,,False
3,89,,False
3,89,,False
3,89,,False
3,89,,False
3,89,invalid,False
3,89,invalid,False
3,89,,False
3,89,,False
3,89,,False
3,89,,False
3,89,,False
4,52,,False
4,52,,False
4,52,,False
4,52,,False
4,52,,False
4,52,,False
4,52,,False
4,52,,False
4,52,,False
4,52,,False
4,52,,False
4,52,,False
4,52,,False
4,52,,False
4,52,,False
4,52,,False
4,52,,False
4,52,,False
4,52,,False
4,52,,False
4,23,valid,False
4,23,valid,False
4,23,valid,False
4,23,valid,False
4,23,valid,False
4,23,valid,False
4,23,valid,False
4,23,valid,False
4,23,valid,False
4,23,valid,False
4,23,valid,False
4,23,valid,False
4,23,valid,False
4,23,valid,False
4,23,valid,False
4,23,valid,False
4,23,valid,False
4,23,valid,False
4,23,valid,False
4,23,valid,False
4,90,valid,False
4,90,valid,False
4,90,valid,False
4,90,valid,False
4,90,valid,False
4,90,valid,False
4,90,valid,False
4,90,valid,False
4,90,valid,False
4,90,valid,False
4,90,valid,False
4,90,valid,False
4,90,valid,False
4,90,valid,False
4,90,,False
4,90,valid,False
4,90,valid,False
4,90,valid,False
4,90,valid,False
4,90,valid,False
4,49,valid,False
4,49,valid,False
4,49,valid,False
4,49,valid,False
4,49,valid,False
4,49,valid,False
4,49,valid,False
4,49,valid,False
4,49,valid,False
4,49,valid,False
4,49,valid,False
4,49,valid,False
4,49,valid,False
4,49,valid,False
4,49,valid,False
4,49,valid,False
4,49,valid,False
4,49,valid,False
4,49,valid,False
4,49,valid,False
4,132,valid,False
4,132,valid,False
4,132,valid,False
4,132,valid,False
4,132,valid,False
4,132,valid,False
4,132,valid,False
4,132,valid,False
4,132,valid,False
4,132,valid,False
4,132,valid,False
4,132,valid,False
4,132,valid,False
4,132,valid,False
4,132,valid,False
4,132,valid,False
4,132,valid,False
4,132,valid,False
4,132,valid,False
4,132,valid,False
4,104,valid,False
4,104,valid,False
4,104,valid,False
4,104,valid,False
4,104,valid,False
4,104,valid,False
4,104,valid,False
4,104,valid,False
4,104,valid,False
4,104,valid,False
4,104,valid,False
4,104,valid,False
4,104,valid,False
4,104,valid,False
4,104,valid,False
4,104,valid,False
4,104,valid,False
4,104,valid,False
4,104,valid,False
4,104,valid,False
4,83,valid,False
4,83,valid,False
4,83,invalid,True
4,83,valid,False
4,83,valid,False
4,83,invalid,True
4,83,valid,False
4,83,valid,False
4,83,valid,False
4,83,valid,False
4,83,invalid,True
4,83,invalid,True
4,83,valid,False
4,83,invalid,True
4,83,valid,False
4,83,valid,False
4,83,valid,False
4,83,valid,False
4,83,valid,False
4,83,valid,False
4,68,valid,False
4,68,valid,False
4,68,valid,False
4,68,valid,False
4,68,valid,False
4,68,valid,False
4,68,valid,False
4,68,valid,False
4,68,valid,False
4,68,valid,False
4,68,valid,False
4,68,valid,False
4,68,valid,False
4,68,valid,False
4,68,valid,False
4,68,valid,False
4,68,valid,False
4,68,valid,False
4,68,valid,False
4,68,valid,False
4,57,valid,False
4,57,valid,False
4,57,valid,False
4,57,valid,False
4,57,valid,False
4,57,valid,False
4,57,valid,False
4,57,valid,False
4,57,valid,False
4,57,valid,False
4,57,valid,False
4,57,valid,False
4,57,valid,False
4,57,valid,False
4,57,valid,False
4,57,valid,False
4,57,valid,False
4,57,valid,False
4,57,valid,False
4,57,valid,False
4,71,invalid,True
4,71,invalid,True
4,71,valid,False
4,71,invalid,True
4,71,valid,False
4,71,invalid,True
4,71,invalid,True
4,71,invalid,True
4,71,valid,False
4,71,valid,False
4,71,valid,False
4,71,valid,False
4,71,invalid,True
4,71,valid,False
4,71,invalid,True
4,71,invalid,True
4,71,valid,False
4,71,valid,False
4,71,invalid,True
4,71,invalid,True
4,6,valid,False
4,6,valid,False
4,6,valid,False
4,6,valid,False
4,6,valid,False
4,6,valid,False
4,6,valid,False
4,6,valid,False
4,6,valid,False
4,6,valid,False
4,6,valid,False
4,6,valid,False
4,6,valid,False
4,6,valid,False
4,6,valid,False
4,6,valid,False
4,6,valid,False
4,6,valid,False
4,6,valid,False
4,6,valid,False
4,116,valid,False
4,116,valid,False
4,116,valid,False
4,116,valid,False
4,116,valid,False
4,116,valid,False
4,116,valid,False
4,116,valid,False
4,116,valid,False
4,116,valid,False
4,116,valid,False
4,116,valid,False
4,116,valid,False
4,116,valid,False
4,116,valid,False
4,116,valid,False
4,116,valid,False
4,116,valid,False
4,116,valid,False
4,116,valid,False
4,0,valid,False
4,0,valid,False
4,0,valid,False
4,0,valid,False
4,0,valid,False
4,0,valid,False
4,0,valid,False
4,0,valid,False
4,0,valid,False
4,0,valid,False
4,0,valid,False
4,0,valid,False
4,0,valid,False
4,0,valid,False
4,0,valid,False
4,0,valid,False
4,0,,False
4,0,valid,False
4,0,valid,False
4,0,valid,False
4,177,valid,False
4,177,valid,False
4,177,valid,False
4,177,valid,False
4,177,valid,False
4,177,valid,False
4,177,valid,False
4,177,valid,False
4,177,valid,False
4,177,valid,False
4,177,valid,False
4,177,valid,False
4,177,valid,False
4,177,valid,False
4,177,valid,False
4,177,valid,False
4,177,valid,False
4,177,valid,False
4,177,valid,False
4,177,valid,False
4,119,valid,False
4,119,valid,False
4,119,valid,False
4,119,valid,False
4,119,valid,False
4,119,valid,False
4,119,valid,False
4,119,valid,False
4,119,valid,False
4,119,valid,False
4,119,valid,False
4,119,valid,False
4,119,valid,False
4,119,valid,False
4,119,valid,False
4,119,valid,False
4,119,valid,False
4,119,valid,False
4,119,valid,False
4,119,valid,False
4,4,valid,False
4,4,valid,False
4,4,valid,False
4,4,valid,False
4,4,valid,False
4,4,valid,False
4,4,valid,False
4,4,valid,False
4,4,valid,False
4,4,valid,False
4,4,valid,False
4,4,valid,False
4,4,valid,False
4,4,valid,False
4,4,valid,False
4,4,valid,False
4,4,valid,False
4,4,valid,False
4,4,valid,False
4,4,valid,False
4,98,valid,False
4,98,valid,False
4,98,valid,False
4,98,valid,False
4,98,valid,False
4,98,valid,False
4,98,valid,False
4,98,valid,False
4,98,valid,False
4,98,valid,False
4,98,valid,False
4,98,valid,False
4,98,valid,False
4,98,valid,False
4,98,valid,False
4,98,,False
4,98,valid,False
4,98,valid,False
4,98,invalid,True
4,98,valid,False
4,106,valid,False
4,106,valid,False
4,106,valid,False
4,106,valid,False
4,106,valid,False
4,106,valid,False
4,106,valid,False
4,106,valid,False
4,106,valid,False
4,106,valid,False
4,106,valid,False
4,106,valid,False
4,106,valid,False
4,106,valid,False
4,106,valid,False
4,106,valid,False
4,106,valid,False
4,106,valid,False
4,106,valid,False
4,106,valid,False
4,166,valid,False
4,166,valid,False
4,166,valid,False
4,166,valid,False
4,166,valid,False
4,166,valid,False
4,166,valid,False
4,166,valid,False
4,166,valid,False
4,166,valid,False
4,166,valid,False
4,166,valid,False
4,166,valid,False
4,166,valid,False
4,166,valid,False
4,166,valid,False
4,166,valid,False
4,166,valid,False
4,166,valid,False
4,166,valid,False
4,155,valid,False
4,155,valid,False
4,155,valid,False
4,155,valid,False
4,155,valid,False
4,155,valid,False
4,155,valid,False
4,155,valid,False
4,155,valid,False
4,155,valid,False
4,155,valid,False
4,155,valid,False
4,155,valid,False
4,155,valid,False
4,155,valid,False
4,155,valid,False
4,155,valid,False
4,155,valid,False
4,155,valid,False
4,155,valid,False
5,6,valid,False
5,6,valid,False
5,6,valid,False
5,6,valid,False
5,6,valid,False
5,6,valid,False
5,6,valid,False
5,6,valid,False
5,6,valid,False
5,6,valid,False
5,6,valid,False
5,6,valid,False
5,6,valid,False
5,6,valid,False
5,6,valid,False
5,6,valid,False
5,6,valid,False
5,6,valid,False
5,6,valid,False
5,6,valid,False
5,92,valid,False
5,92,valid,False
5,92,valid,False
5,92,valid,False
5,92,valid,False
5,92,valid,False
5,92,valid,False
5,92,,False
5,92,valid,False
5,92,,False
5,92,valid,False
5,92,valid,False
5,92,valid,False
5,92,valid,False
5,92,valid,False
5,92,valid,False
5,92,valid,False
5,92,valid,False
5,92,valid,False
5,92,valid,False
5,146,valid,False
5,146,valid,False
5,146,valid,False
5,146,valid,False
5,146,valid,False
5,146,valid,False
5,146,valid,False
5,146,valid,False
5,146,valid,False
5,146,valid,False
5,146,valid,False
5,146,valid,False
5,146,valid,False
5,146,valid,False
5,146,valid,False
5,146,valid,False
5,146,valid,False
5,146,valid,False
5,146,valid,False
5,146,valid,False
5,64,,False
5,64,,False
5,64,,False
5,64,,False
5,64,,False
5,64,,False
5,64,,False
5,64,,False
5,64,,False
5,64,,False
5,64,,False
5,64,,False
5,64,,False
5,64,,False
5,64,,False
5,64,,False
5,64,,False
5,64,,False
5,64,,False
5,64,,False
5,99,,False
5,99,,False
5,99,valid,False
5,99,,False
5,99,,False
5,99,,False
5,99,,False
5,99,,False
5,99,,False
5,99,,False
5,99,,False
5,99,,False
5,99,valid,False
5,99,,False
5,99,,False
5,99,,False
5,99,,False
5,99,,False
5,99,,False
5,99,,False
5,120,valid,False
5,120,valid,False
5,120,valid,False
5,120,valid,False
5,120,valid,False
5,120,valid,False
5,120,valid,False
5,120,valid,False
5,120,valid,False
5,120,valid,False
5,120,valid,False
5,120,valid,False
5,120,valid,False
5,120,valid,False
5,120,valid,False
5,120,valid,False
5,120,valid,False
5,120,valid,False
5,120,valid,False
5,120,valid,False
5,171,,False
5,171,,False
5,171,,False
5,171,valid,False
5,171,,False
5,171,valid,False
5,171,valid,False
5,171,valid,False
5,171,,False
5,171,valid,False
5,171,valid,False
5,171,valid,False
5,171,valid,False
5,171,valid,False
5,171,,False
5,171,valid,False
5,171,valid,False
5,171,valid,False
5,171,,False
5,171,,False
5,160,valid,False
5,160,valid,False
5,160,valid,False
5,160,valid,False
5,160,valid,False
5,160,valid,False
5,160,valid,False
5,160,valid,False
5,160,valid,False
5,160,valid,False
5,160,valid,False
5,160,valid,False
5,160,valid,False
5,160,valid,False
5,160,valid,False
5,160,valid,False
5,160,valid,False
5,160,valid,False
5,160,valid,False
5,160,valid,False
5,10,valid,False
5,10,valid,False
5,10,valid,False
5,10,valid,False
5,10,valid,False
5,10,valid,False
5,10,valid,False
5,10,valid,False
5,10,valid,False
5,10,valid,False
5,10,valid,False
5,10,valid,False
5,10,valid,False
5,10,valid,False
5,10,valid,False
5,10,valid,False
5,10,valid,False
5,10,valid,False
5,10,valid,False
5,10,valid,False
5,106,valid,False
5,106,,False
5,106,valid,False
5,106,,False
5,106,,False
5,106,,False
5,106,valid,False
5,106,,False
5,106,,False
5,106,,False
5,106,,False
5,106,,False
5,106,valid,False
5,106,,False
5,106,valid,False
5,106,,False
5,106,valid,False
5,106,valid,False
5,106,,False
5,106,,False
5,85,valid,False
5,85,valid,False
5,85,valid,False
5,85,valid,False
5,85,valid,False
5,85,,False
5,85,valid,False
5,85,,False
5,85,valid,False
5,85,valid,False
5,85,,False
5,85,valid,False
5,85,valid,False
5,85,valid,False
5,85,invalid,True
5,85,valid,False
5,85,valid,False
5,85,valid,False
5,85,valid,False
5,85,valid,False
5,101,valid,False
5,101,valid,False
5,101,valid,False
5,101,valid,False
5,101,valid,False
5,101,valid,False
5,101,valid,False
5,101,valid,False
5,101,valid,False
5,101,valid,False
5,101,valid,False
5,101,valid,False
5,101,valid,False
5,101,valid,False
5,101,valid,False
5,101,valid,False
5,101,valid,False
5,101,valid,False
5,101,valid,False
5,101,valid,False
5,119,valid,False
5,119,valid,False
5,119,valid,False
5,119,valid,False
5,119,valid,False
5,119,valid,False
5,119,valid,False
5,119,valid,False
5,119,valid,False
5,119,valid,False
5,119,valid,False
5,119,valid,False
5,119,valid,False
5,119,valid,False
5,119,valid,False
5,119,valid,False
5,119,valid,False
5,119,valid,False
5,119,valid,False
5,119,valid,False
5,132,valid,False
5,132,valid,False
5,132,,False
5,132,,False
5,132,valid,False
5,132,valid,False
5,132,valid,False
5,132,,False
5,132,valid,False
5,132,valid,False
5,132,valid,False
5,132,,False
5,132,valid,False
5,132,valid,False
5,132,,False
5,132,valid,False
5,132,valid,False
5,132,valid,False
5,132,valid,False
5,132,,False
5,125,valid,False
5,125,,False
5,125,,False
5,125,,False
5,125,valid,False
5,125,,False
5,125,valid,False
5,125,valid,False
5,125,,False
5,125,valid,False
5,125,valid,False
5,125,valid,False
5,125,valid,False
5,125,valid,False
5,125,,False
5,125,valid,False
5,125,,False
5,125,valid,False
5,125,valid,False
5,125,,False
5,180,valid,False
5,180,valid,False
5,180,valid,False
5,180,valid,False
5,180,valid,False
5,180,valid,False
5,180,valid,False
5,180,valid,False
5,180,valid,False
5,180,valid,False
5,180,valid,False
5,180,valid,False
5,180,valid,False
5,180,valid,False
5,180,valid,False
5,180,valid,False
5,180,valid,False
5,180,valid,False
5,180,valid,False
5,180,valid,False
5,139,,False
5,139,,False
5,139,valid,False
5,139,valid,False
5,139,,False
5,139,valid,False
5,139,,False
5,139,valid,False
5,139,,False
5,139,valid,False
5,139,,False
5,139,,False
5,139,,False
5,139,valid,False
5,139,,False
5,139,,False
5,139,valid,False
5,139,valid,False
5,139,,False
5,139,,False
5,109,valid,False
5,109,valid,False
5,109,valid,False
5,109,valid,False
5,109,valid,False
5,109,valid,False
5,109,valid,False
5,109,valid,False
5,109,valid,False
5,109,valid,False
5,109,valid,False
5,109,valid,False
5,109,valid,False
5,109,valid,False
5,109,valid,False
5,109,valid,False
5,109,valid,False
5,109,valid,False
5,109,valid,False
5,109,valid,False
5,53,,False
5,53,,False
5,53,valid,False
5,53,,False
5,53,,False
5,53,,False
5,53,,False
5,53,,False
5,53,valid,False
5,53,,False
5,53,,False
5,53,,False
5,53,,False
5,53,,False
5,53,,False
5,53,,False
5,53,valid,False
5,53,,False
5,53,,False
5,53,,False
5,114,valid,False
5,114,valid,False
5,114,valid,False
5,114,valid,False
5,114,valid,False
5,114,valid,False
5,114,valid,False
5,114,valid,False
5,114,valid,False
5,114,valid,False
5,114,valid,False
5,114,valid,False
5,114,valid,False
5,114,valid,False
5,114,valid,False
5,114,valid,False
5,114,valid,False
5,114,valid,False
5,114,valid,False
5,114,valid,False
6,125,valid,False
6,125,valid,False
6,125,valid,False
6,125,valid,False
6,125,valid,False
6,125,valid,False
6,125,valid,False
6,125,valid,False
6,125,valid,False
6,125,valid,False
6,125,valid,False
6,125,valid,False
6,125,valid,False
6,125,valid,False
6,125,valid,False
6,125,valid,False
6,125,valid,False
6,125,valid,False
6,125,valid,False
6,125,valid,False
6,181,valid,False
6,181,,False
6,181,valid,False
6,181,,False
6,181,,False
6,181,,False
6,181,,False
6,181,,False
6,181,valid,False
6,181,,False
6,181,,False
6,181,valid,False
6,181,,False
6,181,valid,False
6,181,,False
6,181,,False
6,181,valid,False
6,181,,False
6,181,,False
6,181,,False
6,54,,False
6,54,,False
6,54,,False
6,54,,False
6,54,,False
6,54,,False
6,54,,False
6,54,,False
6,54,,False
6,54,,False
6,54,,False
6,54,,False
6,54,,False
6,54,,False
6,54,,False
6,54,,False
6,54,,False
6,54,valid,False
6,54,,False
6,54,,False
6,49,valid,False
6,49,valid,False
6,49,valid,False
6,49,valid,False
6,49,valid,False
6,49,valid,False
6,49,valid,False
6,49,valid,False
6,49,valid,False
6,49,valid,False
6,49,valid,False
6,49,valid,False
6,49,valid,False
6,49,valid,False
6,49,valid,False
6,49,valid,False
6,49,valid,False
6,49,valid,False
6,49,valid,False
6,49,valid,False
6,92,invalid,True
6,92,invalid,True
6,92,invalid,True
6,92,invalid,True
6,92,invalid,True
6,92,invalid,True
6,92,invalid,True
6,92,valid,False
6,92,invalid,True
6,92,valid,False
6,92,invalid,True
6,92,invalid,True
6,92,invalid,True
6,92,valid,False
6,92,invalid,True
6,92,invalid,True
6,92,valid,False
6,92,invalid,True
6,92,invalid,True
6,92,invalid,True
6,74,,False
6,74,,False
6,74,,False
6,74,valid,False
6,74,,False
6,74,,False
6,74,valid,False
6,74,valid,False
6,74,,False
6,74,,False
6,74,invalid,True
6,74,,False
6,74,,False
6,74,,False
6,74,valid,False
6,74,valid,False
6,74,invalid,True
6,74,valid,False
6,74,valid,False
6,74,,False
6,76,valid,False
6,76,valid,False
6,76,invalid,True
6,76,valid,False
6,76,invalid,True
6,76,invalid,True
6,76,invalid,True
6,76,invalid,True
6,76,invalid,True
6,76,invalid,True
6,76,invalid,True
6,76,invalid,True
6,76,invalid,True
6,76,invalid,True
6,76,invalid,True
6,76,,False
6,76,invalid,True
6,76,valid,False
6,76,valid,False
6,76,valid,False
6,180,valid,False
6,180,valid,False
6,180,valid,False
6,180,valid,False
6,180,valid,False
6,180,valid,False
6,180,valid,False
6,180,valid,False
6,180,valid,False
6,180,valid,False
6,180,valid,False
6,180,valid,False
6,180,valid,False
6,180,valid,False
6,180,valid,False
6,180,valid,False
6,180,valid,False
6,180,valid,False
6,180,valid,False
6,180,valid,False
6,10,valid,False
6,10,valid,False
6,10,valid,False
6,10,valid,False
6,10,valid,False
6,10,valid,False
6,10,valid,False
6,10,valid,False
6,10,valid,False
6,10,valid,False
6,10,valid,False
6,10,valid,False
6,10,valid,False
6,10,valid,False
6,10,valid,False
6,10,valid,False
6,10,valid,False
6,10,valid,False
6,10,valid,False
6,10,valid,False
6,103,invalid,True
6,103,invalid,True
6,103,invalid,True
6,103,invalid,True
6,103,,False
6,103,invalid,True
6,103,valid,False
6,103,invalid,True
6,103,,False
6,103,,False
6,103,,False
6,103,,False
6,103,,False
6,103,valid,False
6,103,valid,False
6,103,,False
6,103,,False
6,103,invalid,True
6,103,,False
6,103,valid,False
6,65,invalid,True
6,65,valid,False
6,65,invalid,True
6,65,valid,False
6,65,valid,False
6,65,valid,False
6,65,valid,False
6,65,valid,False
6,65,invalid,True
6,65,invalid,True
6,65,valid,False
6,65,invalid,True
6,65,invalid,True
6,65,valid,False
6,65,valid,False
6,65,valid,False
6,65,valid,False
6,65,valid,False
6,65,valid,False
6,65,valid,False
6,116,valid,False
6,116,valid,False
6,116,valid,False
6,116,valid,False
6,116,valid,False
6,116,valid,False
6,116,valid,False
6,116,valid,False
6,116,valid,False
6,116,valid,False
6,116,valid,False
6,116,valid,False
6,116,valid,False
6,116,valid,False
6,116,valid,False
6,116,valid,False
6,116,valid,False
6,116,valid,False
6,116,valid,False
6,116,valid,False
6,171,valid,False
6,171,valid,False
6,171,valid,False
6,171,valid,False
6,171,valid,False
6,171,valid,False
6,171,valid,False
6,171,valid,False
6,171,valid,False
6,171,valid,False
6,171,valid,False
6,171,valid,False
6,171,valid,False
6,171,valid,False
6,171,valid,False
6,171,valid,False
6,171,valid,False
6,171,valid,False
6,171,valid,False
6,171,valid,False
6,71,invalid,True
6,71,invalid,True
6,71,valid,False
6,71,invalid,True
6,71,invalid,True
6,71,valid,False
6,71,,False
6,71,invalid,True
6,71,,False
6,71,invalid,True
6,71,invalid,True
6,71,valid,False
6,71,valid,False
6,71,invalid,True
6,71,invalid,True
6,71,,False
6,71,valid,False
6,71,invalid,True
6,71,invalid,True
6,71,invalid,True
6,117,valid,False
6,117,valid,False
6,117,valid,False
6,117,valid,False
6,117,valid,False
6,117,valid,False
6,117,valid,False
6,117,valid,False
6,117,valid,False
6,117,valid,False
6,117,valid,False
6,117,valid,False
6,117,valid,False
6,117,valid,False
6,117,valid,False
6,117,valid,False
6,117,valid,False
6,117,valid,False
6,117,valid,False
6,117,valid,False
6,63,valid,False
6,63,valid,False
6,63,valid,False
6,63,valid,False
6,63,invalid,True
6,63,valid,False
6,63,,False
6,63,valid,False
6,63,,False
6,63,,False
6,63,,False
6,63,valid,False
6,63,,False
6,63,invalid,True
6,63,,False
6,63,,False
6,63,valid,False
6,63,invalid,True
6,63,,False
6,63,valid,False
6,82,invalid,True
6,82,invalid,True
6,82,invalid,True
6,82,invalid,True
6,82,invalid,True
6,82,invalid,True
6,82,valid,False
6,82,invalid,True
6,82,invalid,True
