question_id,perturbation_id,answer,correct
31,102,surround,True
31,102,surround,True
31,102,surround,True
31,102,surround,True
31,102,surround,True
31,102,surround,True
31,102,surround,True
31,102,surround,True
31,102,surround,True
31,102,surround,True
31,102,surround,True
31,102,surround,True
31,102,surround,True
33,108,persuade,True
33,108,persuade,True
33,108,persuade,True
33,108,persuade,True
33,108,persuade,True
33,108,persuade,True
33,108,persuade,True
33,108,persuade,True
33,108,persuade,True
33,108,persuade,True
33,108,persuade,True
33,108,persuade,True
33,108,persuade,True
33,108,persuade,True
33,108,persuade,True
33,108,persuade,True
33,108,persuade,True
33,108,persuade,True
33,108,persuade,True
33,108,persuade,True
33,179,persuade,True
33,179,mango,False
33,179,persuade,True
33,179,persuade,True
33,179,persuade,True
33,179,persuade,True
33,179,persuade,True
33,179,persuade,True
33,179,persuade,True
33,179,persuade,True
33,179,persuade,True
33,179,mango,False
33,179,persuade,True
33,179,persuade,True
33,179,persuade,True
33,179,persuade,True
33,179,mango,False
33,179,mango,False
33,179,persuade,True
33,179,persuade,True
33,78,persuade,True
33,78,persuade,True
33,78,persuade,True
33,78,persuade,True
33,78,persuade,True
33,78,persuade,True
33,78,persuade,True
33,78,persuade,True
33,78,persuade,True
33,78,persuade,True
33,78,persuade,True
33,78,persuade,True
33,78,persuade,True
33,78,persuade,True
33,78,persuade,True
33,78,persuade,True
33,78,persuade,True
33,78,persuade,True
33,78,persuade,True
33,78,persuade,True
33,101,,False
33,101,mango,False
33,101,mango,False
33,101,,False
33,101,mango,False
33,101,mango,False
33,101,mango,False
33,101,persuade,True
33,101,mango,False
33,101,,False
33,101,mango,False
33,101,mango,False
33,101,mango,False
33,101,,False
33,101,mango,False
33,101,,False
33,101,mango,False
33,101,,False
33,101,mango,False
33,101,mango,False
33,24,persuade,True
33,24,persuade,True
33,24,persuade,True
33,24,persuade,True
33,24,persuade,True
33,24,persuade,True
33,24,persuade,True
33,24,persuade,True
33,24,persuade,True
33,24,persuade,True
33,24,persuade,True
33,24,persuade,True
33,24,persuade,True
33,24,persuade,True
33,24,persuade,True
33,24,persuade,True
33,24,persuade,True
33,24,persuade,True
33,24,persuade,True
33,24,persuade,True
33,188,mango,False
33,188,mango,False
33,188,mango,False
33,188,mango,False
33,188,mango,False
33,188,persuade,True
33,188,mango,False
33,188,mango,False
33,188,mango,False
33,188,mango,False
33,188,mango,False
33,188,mango,False
33,188,mango,False
33,188,mango,False
33,188,mango,False
33,188,mango,False
33,188,mango,False
33,188,mango,False
33,188,mango,False
33,188,persuade,True
33,5,persuade,True
33,5,persuade,True
33,5,persuade,True
33,5,persuade,True
33,5,persuade,True
33,5,persuade,True
33,5,persuade,True
33,5,persuade,True
33,5,persuade,True
33,5,persuade,True
33,5,persuade,True
33,5,persuade,True
33,5,persuade,True
33,5,persuade,True
33,5,persuade,True
33,5,persuade,True
33,5,persuade,True
33,5,persuade,True
33,5,persuade,True
33,5,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,223,persuade,True
33,128,persuade,True
33,128,persuade,True
33,128,persuade,True
33,128,persuade,True
33,128,persuade,True
33,128,persuade,True
33,128,mango,False
33,128,persuade,True
33,128,persuade,True
33,128,persuade,True
33,128,persuade,True
33,128,persuade,True
33,128,persuade,True
33,128,mango,False
33,128,persuade,True
33,128,persuade,True
33,128,persuade,True
33,128,mango,False
33,128,persuade,True
33,128,persuade,True
33,83,,False
33,83,persuade,True
33,83,persuade,True
33,83,,False
33,83,persuade,True
33,83,,False
33,83,persuade,True
33,83,persuade,True
33,83,persuade,True
33,83,persuade,True
33,83,,False
33,83,persuade,True
33,83,,False
33,83,persuade,True
33,83,persuade,True
33,83,persuade,True
33,83,persuade,True
33,83,persuade,True
33,83,persuade,True
33,83,persuade,True
33,123,persuade,True
33,123,persuade,True
33,123,persuade,True
33,123,persuade,True
33,123,persuade,True
33,123,persuade,True
33,123,persuade,True
33,123,persuade,True
33,123,persuade,True
33,123,persuade,True
33,123,persuade,True
33,123,persuade,True
33,123,persuade,True
33,123,persuade,True
33,123,persuade,True
33,123,persuade,True
33,123,persuade,True
33,123,persuade,True
33,123,persuade,True
33,123,persuade,True
33,6,persuade,True
33,6,persuade,True
33,6,persuade,True
33,6,persuade,True
33,6,persuade,True
33,6,persuade,True
33,6,persuade,True
33,6,persuade,True
33,6,persuade,True
33,6,persuade,True
33,6,persuade,True
33,6,persuade,True
33,6,persuade,True
33,6,persuade,True
33,6,persuade,True
33,6,persuade,True
33,6,persuade,True
33,6,persuade,True
33,6,persuade,True
33,6,persuade,True
33,104,persuade,True
33,104,persuade,True
33,104,persuade,True
33,104,persuade,True
33,104,persuade,True
33,104,persuade,True
33,104,persuade,True
33,104,persuade,True
33,104,persuade,True
33,104,persuade,True
33,104,persuade,True
33,104,persuade,True
33,104,persuade,True
33,104,persuade,True
33,104,persuade,True
33,104,persuade,True
33,104,persuade,True
33,104,persuade,True
33,104,persuade,True
33,104,persuade,True
33,127,persuade,True
33,127,persuade,True
33,127,mango,False
33,127,persuade,True
33,127,persuade,True
33,127,mango,False
33,127,persuade,True
33,127,persuade,True
33,127,persuade,True
33,127,persuade,True
33,127,persuade,True
33,127,persuade,True
33,127,persuade,True
33,127,mango,False
33,127,persuade,True
33,127,persuade,True
33,127,persuade,True
33,127,persuade,True
33,127,persuade,True
33,127,persuade,True
33,57,persuade,True
33,57,persuade,True
33,57,persuade,True
33,57,persuade,True
33,57,persuade,True
33,57,persuade,True
33,57,persuade,True
33,57,persuade,True
33,57,persuade,True
33,57,mango,False
33,57,persuade,True
33,57,persuade,True
33,57,persuade,True
33,57,persuade,True
33,57,persuade,True
33,57,persuade,True
33,57,persuade,True
33,57,persuade,True
33,57,persuade,True
33,57,persuade,True
33,167,persuade,True
33,167,persuade,True
33,167,persuade,True
33,167,persuade,True
33,167,persuade,True
33,167,persuade,True
33,167,persuade,True
33,167,persuade,True
33,167,persuade,True
33,167,persuade,True
33,167,persuade,True
33,167,persuade,True
33,167,persuade,True
33,167,persuade,True
33,167,persuade,True
33,167,persuade,True
33,167,persuade,True
33,167,persuade,True
33,167,persuade,True
33,167,persuade,True
33,38,mango,False
33,38,,False
33,38,mango,False
33,38,,False
33,38,,False
33,38,,False
33,38,,False
33,38,mango,False
33,38,mango,False
33,38,,False
33,38,,False
33,38,,False
33,38,,False
33,38,,False
33,38,mango,False
33,38,persuade,True
33,38,,False
33,38,,False
33,38,,False
33,38,,False
33,216,,False
33,216,persuade,True
33,216,persuade,True
33,216,persuade,True
33,216,persuade,True
33,216,,False
33,216,mango,False
33,216,,False
33,216,,False
33,216,mango,False
33,216,,False
33,216,,False
33,216,,False
33,216,mango,False
33,216,persuade,True
33,216,persuade,True
33,216,mango,False
33,216,,False
33,216,mango,False
33,216,persuade,True
33,202,persuade,True
33,202,persuade,True
33,202,persuade,True
33,202,persuade,True
33,202,persuade,True
33,202,persuade,True
33,202,persuade,True
33,202,persuade,True
33,202,persuade,True
33,202,persuade,True
33,202,persuade,True
33,202,persuade,True
33,202,persuade,True
33,202,persuade,True
33,202,persuade,True
33,202,persuade,True
33,202,mango,False
33,202,persuade,True
33,202,persuade,True
33,202,persuade,True
33,73,persuade,True
33,73,mango,False
33,73,persuade,True
33,73,persuade,True
33,73,persuade,True
33,73,persuade,True
33,73,persuade,True
33,73,persuade,True
33,73,persuade,True
33,73,persuade,True
33,73,persuade,True
33,73,mango,False
33,73,mango,False
33,73,persuade,True
33,73,persuade,True
33,73,persuade,True
33,73,persuade,True
33,73,persuade,True
33,73,persuade,True
33,73,persuade,True
44,204,spider,False
44,204,station,True
44,204,station,True
44,204,station,True
44,204,station,True
44,204,station,True
44,204,spider,False
44,204,station,True
44,204,station,True
44,204,station,True
44,204,station,True
44,204,station,True
44,204,station,True
44,204,station,True
44,204,station,True
44,204,station,True
44,204,station,True
44,204,station,True
44,204,station,True
44,204,station,True
44,39,station,True
44,39,station,True
44,39,,False
44,39,station,True
44,39,station,True
44,39,station,True
44,39,station,True
44,39,station,True
44,39,station,True
44,39,station,True
44,39,station,True
44,39,station,True
44,39,station,True
44,39,,False
44,39,station,True
44,39,station,True
44,39,station,True
44,39,station,True
44,39,station,True
44,39,station,True
44,142,station,True
44,142,station,True
44,142,station,True
44,142,station,True
44,142,station,True
44,142,station,True
44,142,station,True
44,142,station,True
44,142,station,True
44,142,station,True
44,142,station,True
44,142,station,True
44,142,station,True
44,142,station,True
44,142,station,True
44,142,station,True
44,142,station,True
44,142,station,True
44,142,station,True
44,142,station,True
44,207,station,True
44,207,station,True
44,207,station,True
44,207,spider,False
44,207,station,True
44,207,spider,False
44,207,station,True
44,207,station,True
44,207,spider,False
44,207,station,True
44,207,station,True
44,207,station,True
44,207,station,True
44,207,station,True
44,207,station,True
44,207,station,True
44,207,station,True
44,207,station,True
44,207,station,True
44,207,station,True
44,155,station,True
44,155,station,True
44,155,station,True
44,155,station,True
44,155,station,True
44,155,station,True
44,155,station,True
44,155,station,True
44,155,station,True
44,155,station,True
44,155,station,True
44,155,station,True
44,155,station,True
44,155,station,True
44,155,station,True
44,155,station,True
44,155,station,True
44,155,station,True
44,155,station,True
44,155,station,True
44,172,station,True
44,172,station,True
44,172,station,True
44,172,station,True
44,172,station,True
44,172,station,True
44,172,station,True
44,172,station,True
44,172,station,True
44,172,spider,False
44,172,station,True
44,172,station,True
44,172,station,True
44,172,station,True
44,172,station,True
44,172,station,True
44,172,station,True
44,172,spider,False
44,172,station,True
44,172,spider,False
44,173,station,True
44,173,station,True
44,173,spider,False
44,173,station,True
44,173,station,True
44,173,station,True
44,173,station,True
44,173,station,True
44,173,spider,False
44,173,station,True
44,173,station,True
44,173,station,True
44,173,station,True
44,173,station,True
44,173,station,True
44,173,spider,False
44,173,station,True
44,173,station,True
44,173,station,True
44,173,station,True
44,37,,False
44,37,,False
44,37,,False
44,37,,False
44,37,station,True
44,37,,False
44,37,,False
44,37,station,True
44,37,,False
44,37,,False
44,37,station,True
44,37,,False
44,37,,False
44,37,,False
44,37,,False
44,37,,False
44,37,station,True
44,37,,False
44,37,,False
44,37,,False
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,21,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,92,station,True
44,62,station,True
44,62,station,True
44,62,station,True
44,62,station,True
44,62,station,True
44,62,station,True
44,62,spider,False
44,62,station,True
44,62,station,True
44,62,station,True
44,62,station,True
44,62,station,True
44,62,station,True
44,62,station,True
44,62,station,True
44,62,station,True
44,62,station,True
44,62,station,True
44,62,station,True
44,62,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,99,station,True
44,99,spider,False
44,99,station,True
44,187,station,True
44,187,station,True
44,187,station,True
44,187,station,True
44,187,station,True
44,187,station,True
44,187,station,True
44,187,station,True
44,187,station,True
44,187,station,True
44,187,station,True
44,187,station,True
44,187,station,True
44,187,station,True
44,187,station,True
44,187,station,True
44,187,station,True
44,187,station,True
44,187,station,True
44,187,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,120,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,199,station,True
44,17,station,True
44,17,,False
44,17,station,True
44,17,station,True
44,17,station,True
44,17,station,True
44,17,station,True
44,17,station,True
44,17,,False
44,17,station,True
44,17,station,True
44,17,station,True
44,17,station,True
44,17,station,True
44,17,station,True
44,17,station,True
44,17,station,True
44,17,station,True
44,17,station,True
44,17,station,True
44,154,station,True
44,154,station,True
44,154,station,True
44,154,spider,False
44,154,station,True
44,154,station,True
44,154,station,True
44,154,station,True
44,154,station,True
44,154,station,True
44,154,station,True
44,154,station,True
44,154,station,True
44,154,station,True
44,154,station,True
44,154,station,True
44,154,station,True
44,154,station,True
44,154,station,True
44,154,station,True
44,161,spider,False
44,161,station,True
44,161,station,True
44,161,station,True
44,161,station,True
44,161,station,True
44,161,station,True
44,161,station,True
44,161,station,True
44,161,station,True
44,161,station,True
44,161,station,True
44,161,station,True
44,161,station,True
44,161,station,True
44,161,station,True
44,161,spider,False
44,161,station,True
44,161,station,True
44,161,station,True
44,66,station,True
44,66,station,True
44,66,station,True
44,66,station,True
44,66,station,True
44,66,station,True
44,66,station,True
44,66,station,True
44,66,station,True
44,66,station,True
44,66,station,True
44,66,station,True
44,66,station,True
44,66,station,True
44,66,station,True
44,66,station,True
44,66,station,True
44,66,station,True
44,66,station,True
44,66,station,True
44,201,station,True
44,201,station,True
44,201,station,True
44,201,station,True
44,201,station,True
44,201,station,True
44,201,station,True
44,201,station,True
44,201,station,True
44,201,station,True
44,201,station,True
44,201,,False
44,201,station,True
44,201,station,True
44,201,station,True
44,201,station,True
44,201,station,True
44,201,station,True
44,201,station,True
44,201,station,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,205,pork,True
45,142,pork,True
45,142,pork,True
45,142,pork,True
45,142,pork,True
45,142,pork,True
45,142,pork,True
45,142,pork,True
45,142,pork,True
45,142,pork,True
45,142,ordinary,False
45,142,pork,True
45,142,pork,True
45,142,pork,True
45,142,pork,True
45,142,pork,True
45,142,ordinary,False
45,142,ordinary,False
45,142,pork,True
45,142,pork,True
45,142,pork,True
45,22,pork,True
45,22,pork,True
45,22,pork,True
45,22,pork,True
45,22,pork,True
