question_id,answer,correct
108,scooter,False
108,pencil,True
108,pencil,True
108,scooter,False
108,pencil,True
108,scooter,False
108,scooter,False
108,pencil,True
108,pencil,True
108,scooter,False
108,pencil,True
108,scooter,False
108,scooter,False
108,scooter,False
108,scooter,False
109,cafeteria,True
109,cafeteria,True
109,cafeteria,True
109,cafeteria,True
109,cafeteria,True
109,cafeteria,True
109,cafeteria,True
109,cafeteria,True
109,cafeteria,True
109,cafeteria,True
109,cafeteria,True
109,cafeteria,True
109,cafeteria,True
109,cafeteria,True
109,cafeteria,True
109,cafeteria,True
109,cafeteria,True
109,cafeteria,True
109,cafeteria,True
109,cafeteria,True
110,,False
110,,False
110,,False
110,,False
110,,False
110,,False
110,,False
110,,False
110,,False
110,,False
110,,False
110,,False
110,,False
110,,False
110,,False
110,,False
110,,False
110,,False
110,,False
110,,False
111,volleyball,False
111,volleyball,False
111,volleyball,False
111,volleyball,False
111,volleyball,False
111,volleyball,False
111,volleyball,False
111,volleyball,False
111,volleyball,False
111,volleyball,False
111,volleyball,False
111,volleyball,False
111,volleyball,False
111,volleyball,False
111,volleyball,False
111,volleyball,False
111,volleyball,False
111,volleyball,False
111,volleyball,False
111,volleyball,False
112,,False
112,,False
112,,False
112,,False
112,,False
112,,False
112,,False
112,,False
112,,False
112,,False
112,,False
112,,False
112,,False
112,,False
112,,False
112,,False
112,,False
112,,False
112,,False
112,,False
113,us,False
113,us,False
113,us,False
113,us,False
113,us,False
113,us,False
113,us,False
113,us,False
113,us,False
113,us,False
113,us,False
113,us,False
113,us,False
113,us,False
113,us,False
113,us,False
113,us,False
113,us,False
113,us,False
113,us,False
114,make,True
114,make,True
114,make,True
114,make,True
114,make,True
114,make,True
114,make,True
114,make,True
114,make,True
114,make,True
114,make,True
114,make,True
114,make,True
114,make,True
114,make,True
114,make,True
114,make,True
114,make,True
114,make,True
114,make,True
115,,False
115,,False
115,,False
115,,False
115,,False
115,,False
115,,False
115,,False
115,,False
115,,False
115,,False
115,,False
115,,False
115,,False
115,,False
115,,False
115,,False
115,,False
115,,False
115,,False
116,empty,True
116,empty,True
116,empty,True
116,empty,True
116,empty,True
116,empty,True
116,empty,True
116,empty,True
116,empty,True
116,empty,True
116,empty,True
116,empty,True
116,empty,True
116,empty,True
116,empty,True
116,empty,True
116,empty,True
116,empty,True
116,empty,True
116,empty,True
117,play,True
117,play,True
117,play,True
117,play,True
117,play,True
117,play,True
117,play,True
117,play,True
117,play,True
117,play,True
117,play,True
117,play,True
117,play,True
117,play,True
117,play,True
117,play,True
117,play,True
117,play,True
117,play,True
117,play,True
118,keyboard,False
118,keyboard,False
118,keyboard,False
118,keyboard,False
118,keyboard,False
118,keyboard,False
118,keyboard,False
118,keyboard,False
118,keyboard,False
118,keyboard,False
118,keyboard,False
118,keyboard,False
118,keyboard,False
118,keyboard,False
118,keyboard,False
118,keyboard,False
118,keyboard,False
118,keyboard,False
118,keyboard,False
118,keyboard,False
119,since,False
119,since,False
119,since,False
119,since,False
119,since,False
119,since,False
119,since,False
119,since,False
119,since,False
119,since,False
119,since,False
119,since,False
119,since,False
119,since,False
119,since,False
119,since,False
119,since,False
119,since,False
119,since,False
119,since,False
120,college,False
120,airplane,True
120,college,False
120,college,False
120,college,False
120,airplane,True
120,college,False
120,college,False
120,college,False
120,college,False
120,college,False
120,college,False
120,airplane,True
120,college,False
120,college,False
120,college,False
120,airplane,True
120,college,False
120,college,False
120,college,False
121,,False
121,,False
121,,False
121,,False
121,,False
121,,False
121,,False
121,,False
121,,False
121,,False
121,,False
121,,False
121,,False
121,,False
121,,False
121,,False
121,,False
121,,False
121,,False
121,,False
122,tomorrow,True
122,tomorrow,True
122,tomorrow,True
122,tomorrow,True
122,tomorrow,True
122,tomorrow,True
122,tomorrow,True
122,tomorrow,True
122,tomorrow,True
122,tomorrow,True
122,tomorrow,True
122,tomorrow,True
122,tomorrow,True
122,tomorrow,True
122,tomorrow,True
122,tomorrow,True
122,tomorrow,True
122,tomorrow,True
122,tomorrow,True
122,tomorrow,True
123,,False
123,,False
123,,False
123,,False
123,,False
123,,False
123,,False
123,,False
123,,False
123,,False
123,,False
123,,False
123,,False
123,,False
123,,False
123,,False
123,,False
123,,False
123,,False
123,,False
124,mother,True
124,mother,True
124,mother,True
124,mother,True
124,mother,True
124,mother,True
124,mother,True
124,mother,True
124,mother,True
124,mother,True
124,mother,True
124,mother,True
124,mother,True
124,mother,True
124,mother,True
124,mother,True
124,mother,True
124,mother,True
124,mother,True
124,mother,True
125,invite,True
125,invite,True
125,invite,True
125,invite,True
125,invite,True
125,invite,True
125,invite,True
125,invite,True
125,invite,True
125,invite,True
125,invite,True
125,invite,True
125,invite,True
125,invite,True
125,invite,True
125,invite,True
125,invite,True
125,invite,True
125,invite,True
125,invite,True
126,soon,False
126,mirror,True
126,mirror,True
126,soon,False
126,soon,False
126,mirror,True
126,soon,False
126,soon,False
126,mirror,True
126,mirror,True
126,mirror,True
126,mirror,True
126,mirror,True
126,soon,False
126,mirror,True
126,mirror,True
126,soon,False
126,soon,False
126,mirror,True
126,soon,False
127,at,True
127,at,True
127,at,True
127,at,True
127,at,True
127,at,True
127,at,True
127,at,True
127,at,True
127,at,True
127,at,True
127,at,True
127,at,True
127,at,True
127,at,True
127,at,True
127,at,True
127,at,True
127,at,True
127,at,True
128,,False
128,,False
128,,False
128,,False
128,,False
128,,False
128,,False
128,,False
128,,False
128,,False
128,,False
128,,False
128,,False
128,,False
128,,False
128,,False
128,,False
128,,False
128,,False
128,,False
129,,False
129,,False
129,,False
129,,False
129,,False
129,,False
129,,False
129,,False
129,,False
129,,False
129,,False
129,,False
129,,False
129,,False
129,,False
129,,False
129,,False
129,,False
129,,False
129,,False
130,college,True
130,college,True
130,college,True
130,college,True
130,college,True
130,college,True
130,college,True
130,college,True
130,college,True
130,college,True
130,college,True
130,college,True
130,college,True
130,college,True
130,college,True
130,college,True
130,college,True
130,college,True
130,college,True
130,college,True
131,policeman,True
131,policeman,True
131,policeman,True
131,policeman,True
131,policeman,True
131,policeman,True
131,policeman,True
131,policeman,True
131,policeman,True
131,policeman,True
131,policeman,True
131,policeman,True
131,policeman,True
131,policeman,True
131,policeman,True
131,policeman,True
131,policeman,True
131,policeman,True
131,policeman,True
131,policeman,True
132,,False
132,,False
132,,False
132,,False
132,,False
132,,False
132,,False
132,,False
132,,False
132,,False
132,,False
132,,False
132,,False
132,,False
132,,False
132,,False
132,,False
132,,False
132,,False
132,,False
133,discount,False
133,discount,False
133,discount,False
133,discount,False
133,discount,False
133,discount,False
133,discount,False
133,discount,False
133,discount,False
133,discount,False
133,discount,False
133,discount,False
133,discount,False
133,discount,False
133,discount,False
133,discount,False
133,discount,False
133,discount,False
133,discount,False
133,discount,False
134,afterward,True
134,afterward,True
134,afterward,True
134,afterward,True
134,afterward,True
134,afterward,True
134,afterward,True
134,afterward,True
134,afterward,True
134,afterward,True
134,afterward,True
134,afterward,True
134,afterward,True
134,afterward,True
134,afterward,True
134,afterward,True
134,afterward,True
134,afterward,True
134,afterward,True
134,afterward,True
135,,False
135,again,True
135,again,True
135,again,True
135,,False
135,again,True
135,,False
135,again,True
135,,False
135,again,True
135,again,True
135,,False
135,,False
135,,False
135,,False
135,,False
135,again,True
135,,False
135,,False
135,,False
136,lend,True
136,lend,True
136,lend,True
136,lend,True
136,lend,True
136,lend,True
136,lend,True
136,lend,True
136,lend,True
136,lend,True
136,lend,True
136,lend,True
136,lend,True
136,lend,True
136,lend,True
136,lend,True
136,lend,True
136,lend,True
136,short,False
136,lend,True
137,folder,True
137,folder,True
137,name,False
137,folder,True
137,name,False
137,folder,True
137,folder,True
137,name,False
137,name,False
137,name,False
137,folder,True
137,folder,True
137,folder,True
137,folder,True
137,name,False
137,folder,True
137,folder,True
137,folder,True
137,folder,True
137,name,False
138,interesting,False
138,interesting,False
138,interesting,False
138,interesting,False
138,interesting,False
138,interesting,False
138,interesting,False
138,interesting,False
138,interesting,False
138,interesting,False
138,interesting,False
138,interesting,False
138,interesting,False
138,interesting,False
138,interesting,False
138,interesting,False
138,interesting,False
138,interesting,False
138,interesting,False
138,interesting,False
139,mango,True
139,mango,True
139,spell,False
139,spell,False
139,mango,True
139,mango,True
139,mango,True
139,mango,True
139,mango,True
139,mango,True
139,mango,True
139,mango,True
139,spell,False
139,mango,True
139,mango,True
139,mango,True
139,spell,False
139,mango,True
139,mango,True
139,mango,True
140,will,False
140,will,False
140,will,False
140,will,False
140,will,False
140,will,False
140,will,False
140,will,False
140,will,False
140,will,False
140,will,False
140,will,False
140,will,False
140,will,False
140,will,False
140,will,False
140,will,False
140,will,False
140,will,False
140,will,False
141,details,True
141,details,True
141,details,True
141,details,True
141,details,True
141,details,True
141,details,True
141,details,True
141,details,True
141,details,True
141,details,True
141,details,True
141,details,True
141,details,True
141,details,True
141,details,True
141,details,True
141,details,True
141,details,True
141,details,True
142,,False
142,,False
142,,False
142,,False
142,,False
142,,False
142,,False
142,,False
142,,False
142,,False
142,,False
142,,False
142,,False
142,,False
142,,False
142,,False
142,,False
142,,False
142,,False
142,,False
143,regular,False
143,regular,False
143,regular,False
143,regular,False
143,regular,False
143,regular,False
143,regular,False
143,regular,False
143,regular,False
143,regular,False
143,regular,False
143,regular,False
143,regular,False
143,regular,False
143,regular,False
143,regular,False
143,regular,False
143,regular,False
143,regular,False
143,regular,False
144,inside,False
144,inside,False
144,inside,False
144,inside,False
144,inside,False
144,inside,False
144,inside,False
144,inside,False
144,inside,False
144,inside,False
144,inside,False
144,inside,False
144,inside,False
144,inside,False
144,inside,False
144,inside,False
144,inside,False
144,inside,False
144,inside,False
144,inside,False
145,school,True
145,school,True
145,school,True
145,school,True
145,school,True
145,school,True
145,school,True
145,school,True
145,school,True
145,school,True
145,school,True
145,school,True
145,school,True
145,school,True
145,school,True
145,school,True
145,school,True
145,school,True
145,school,True
145,school,True
146,special,True
146,special,True
146,special,True
146,special,True
146,special,True
146,special,True
146,special,True
146,special,True
146,special,True
146,special,True
146,special,True
146,special,True
146,special,True
146,special,True
146,special,True
146,special,True
146,special,True
146,special,True
146,special,True
146,special,True
147,unhappy,False
147,unhappy,False
147,unhappy,False
147,unhappy,False
147,unhappy,False
147,unhappy,False
147,unhappy,False
147,unhappy,False
147,unhappy,False
147,unhappy,False
147,unhappy,False
147,unhappy,False
147,unhappy,False
147,unhappy,False
147,unhappy,False
147,unhappy,False
147,unhappy,False
147,unhappy,False
147,unhappy,False
147,unhappy,False
148,hello,True
148,hello,True
148,hello,True
148,hello,True
148,hello,True
148,hello,True
148,hello,True
148,hello,True
148,hello,True
148,,False
148,hello,True
148,hello,True
148,,False
148,hello,True
148,hello,True
148,,False
148,hello,True
148,hello,True
148,hello,True
148,hello,True
149,,False
149,,False
149,,False
149,,False
149,,False
149,,False
149,,False
149,,False
149,,False
149,,False
149,,False
149,,False
149,,False
149,,False
149,,False
149,,False
149,,False
149,,False
149,,False
149,,False
150,wow,False
150,wow,False
150,wow,False
150,wow,False
150,wow,False
150,wow,False
150,wow,False
150,wow,False
150,wow,False
150,wow,False
150,wow,False
150,wow,False
150,wow,False
150,wow,False
150,wow,False
150,wow,False
150,wow,False
150,wow,False
150,wow,False
150,wow,False
151,grass,False
151,grass,False
151,,False
151,,False
151,,False
151,grass,False
151,,False
151,,False
151,,False
151,grass,False
151,,False
151,grass,False
151,grass,False
151,grass,False
151,grass,False
151,grass,False
151,,False
151,,False
151,,False
151,,False
152,unusual,False
152,unusual,False
152,unusual,False
152,unusual,False
152,unusual,False
152,unusual,False
152,unusual,False
152,unusual,False
152,unusual,False
152,unusual,False
152,unusual,False
152,unusual,False
152,unusual,False
152,unusual,False
152,unusual,False
152,unusual,False
152,unusual,False
152,unusual,False
152,unusual,False
152,unusual,False
153,cleaner,True
153,cleaner,True
153,cleaner,True
153,cleaner,True
153,cleaner,True
153,cleaner,True
153,cleaner,True
153,cleaner,True
153,cleaner,True
153,cleaner,True
153,cleaner,True
153,cleaner,True
153,cleaner,True
153,cleaner,True
153,cleaner,True
153,cleaner,True
153,cleaner,True
153,cleaner,True
153,cleaner,True
153,cleaner,True
154,laptop,True
154,laptop,True
154,laptop,True
154,laptop,True
154,laptop,True
154,laptop,True
154,laptop,True
154,laptop,True
154,laptop,True
154,laptop,True
154,laptop,True
154,laptop,True
154,laptop,True
154,laptop,True
154,laptop,True
154,laptop,True
154,laptop,True
154,laptop,True
154,laptop,True
154,laptop,True
155,latest,False
155,latest,False
155,crowd,True
155,latest,False
155,latest,False
155,latest,False
155,latest,False
155,latest,False
155,crowd,True
155,latest,False
155,latest,False
155,crowd,True
155,latest,False
155,latest,False
155,latest,False
155,latest,False
155,latest,False
155,latest,False
155,latest,False
155,latest,False
156,class,True
156,class,True
156,class,True
156,class,True
156,class,True
156,class,True
156,class,True
156,class,True
156,class,True
156,class,True
156,class,True
156,class,True
156,class,True
156,class,True
156,class,True
156,class,True
156,class,True
156,class,True
156,class,True
156,class,True
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
157,,False
158,surprise,False
158,surprise,False
158,surprise,False
158,surprise,False
158,surprise,False
158,surprise,False
158,surprise,False
158,surprise,False
158,surprise,False
158,surprise,False
158,surprise,False
158,surprise,False
158,surprise,False
158,surprise,False
158,surprise,False
158,surprise,False
158,surprise,False
158,surprise,False
158,surprise,False
158,surprise,False
159,enough,True
159,enough,True
159,enough,True
159,enough,True
159,enough,True
159,enough,True
159,enough,True
159,enough,True
159,enough,True
159,enough,True
159,enough,True
159,enough,True
159,enough,True
159,enough,True
159,enough,True
159,enough,True
